Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T11:03:47.805Z,0.82,4.32,1.066,0,0,0.000,692,0.257
2026-04-07T11:03:48.808Z,1.59,4.25,1.057,0,0,0.000,4182,1.308
2026-04-07T11:03:49.804Z,1.18,4.20,1.046,1,0,0.000,4182,1.308
2026-04-07T11:03:50.804Z,2.14,4.16,1.041,1,0,0.000,3688,1.146
2026-04-07T11:03:51.804Z,2.39,4.12,1.031,1,0,0.000,4385,1.363
2026-04-07T11:03:52.804Z,2.80,4.09,1.026,1,0,0.000,4385,1.363
2026-04-07T11:03:53.804Z,2.48,4.07,1.021,1,0,0.000,4547,1.409
2026-04-07T11:03:54.804Z,2.54,4.05,1.017,1,0,0.000,4547,1.409
2026-04-07T11:03:55.804Z,2.33,4.04,1.012,1,0,0.000,4593,1.423
2026-04-07T11:03:56.804Z,2.75,4.03,1.008,1,0,0.000,4593,1.423
2026-04-07T11:03:57.804Z,2.45,4.02,1.008,1,0,0.000,4549,1.413
2026-04-07T11:03:58.806Z,2.30,4.01,1.004,1,0,0.000,4549,1.413
2026-04-07T11:03:59.809Z,2.31,4.01,1.004,1,0,0.000,4701,1.464
2026-04-07T11:04:00.804Z,2.50,4.01,1.004,1,0,0.000,4701,1.464
2026-04-07T11:04:01.806Z,2.45,4.00,1.004,1,0,0.000,4358,1.367
2026-04-07T11:04:02.807Z,3.38,4.00,1.004,1,0,0.000,1230,0.399
2026-04-07T11:04:03.805Z,2.31,4.00,1.000,1,0,0.000,1230,0.399
2026-04-07T11:04:04.806Z,3.25,4.00,1.000,1,0,0.000,1466,0.473
2026-04-07T11:04:05.807Z,2.45,4.00,1.000,1,0,0.000,1466,0.473
2026-04-07T11:04:06.804Z,2.38,4.00,1.000,1,0,0.000,1466,0.473
2026-04-07T11:04:07.806Z,2.33,4.00,1.000,1,0,0.000,4083,1.287
2026-04-07T11:04:08.804Z,1.96,4.00,1.000,1,0,0.000,4083,1.287
2026-04-07T11:04:09.805Z,2.20,4.00,1.000,1,0,0.000,4831,1.497
2026-04-07T11:04:10.804Z,1.97,4.00,1.000,1,0,0.000,4831,1.497
2026-04-07T11:04:11.805Z,2.33,4.00,1.000,1,0,0.000,5070,1.568
2026-04-07T11:04:12.804Z,2.00,4.00,1.000,1,0,0.000,5070,1.568
2026-04-07T11:04:13.808Z,2.22,4.00,1.000,1,0,0.000,4687,1.452
2026-04-07T11:04:14.804Z,1.82,4.00,1.000,1,0,0.000,4687,1.452
2026-04-07T11:04:15.807Z,2.33,4.00,1.000,1,0,0.000,4765,1.472
2026-04-07T11:04:16.804Z,1.55,4.00,1.000,1,0,0.000,4765,1.472
2026-04-07T11:04:17.804Z,1.22,4.00,1.000,1,0,0.000,4765,1.472
2026-04-07T11:04:18.804Z,1.02,4.00,1.000,1,0,0.000,4765,1.472
2026-04-07T11:04:19.804Z,0.86,4.00,1.000,1,0,0.000,4680,2.684
2026-04-07T11:04:20.804Z,0.72,4.00,1.000,1,0,0.000,4680,2.684
2026-04-07T11:04:21.804Z,0.51,4.00,1.000,2,0,0.000,3680,2.261
2026-04-07T11:04:22.804Z,0.43,4.00,1.000,2,3,0.052,3680,2.261
2026-04-07T11:04:23.804Z,0.30,4.00,1.000,2,8,0.390,3906,2.388
2026-04-07T11:04:24.804Z,1.83,4.04,1.013,3,8,0.556,1111,0.696
2026-04-07T11:04:25.804Z,2.26,4.03,1.009,3,8,0.556,1403,0.876
2026-04-07T11:04:26.808Z,3.26,4.02,1.009,3,8,0.556,1671,1.036
2026-04-07T11:04:27.804Z,2.38,4.02,1.004,3,8,0.556,1671,1.036
2026-04-07T11:04:28.806Z,3.31,4.01,1.004,3,8,0.556,1237,0.774
2026-04-07T11:04:29.806Z,2.25,4.01,1.004,3,8,0.556,1237,0.774
2026-04-07T11:04:30.804Z,2.79,4.00,1.004,3,8,0.556,1237,0.774
2026-04-07T11:04:31.807Z,2.38,4.00,1.000,3,8,0.556,1813,1.125
2026-04-07T11:04:32.804Z,2.72,4.00,1.000,3,8,0.556,1813,1.125
2026-04-07T11:04:33.807Z,2.25,4.00,1.000,3,8,0.556,1902,1.175
2026-04-07T11:04:34.804Z,2.51,4.00,1.000,3,8,0.556,1902,1.175
2026-04-07T11:04:35.807Z,2.39,4.00,1.000,3,8,0.556,1834,1.135
2026-04-07T11:04:36.804Z,2.55,4.00,1.000,3,8,0.556,1834,1.135
2026-04-07T11:04:37.806Z,2.27,4.00,1.000,3,8,0.556,1629,1.010
2026-04-07T11:04:38.804Z,2.49,4.00,1.000,3,8,0.556,1629,1.010
2026-04-07T11:04:39.805Z,2.41,4.00,1.000,3,8,0.556,1618,1.015
2026-04-07T11:04:40.804Z,2.24,4.00,1.000,3,8,0.556,1618,1.015
2026-04-07T11:04:41.805Z,2.28,4.00,1.000,3,8,0.556,1599,0.994
2026-04-07T11:04:42.804Z,2.24,4.00,1.000,3,8,0.556,1599,0.994
2026-04-07T11:04:43.808Z,2.42,4.00,1.000,3,8,0.556,1624,1.010
2026-04-07T11:04:44.804Z,2.02,4.00,1.000,3,8,0.556,1624,1.010
2026-04-07T11:04:45.806Z,2.30,4.00,1.000,3,8,0.556,1640,1.015
2026-04-07T11:04:46.804Z,2.00,4.00,1.000,3,8,0.556,1640,1.015
2026-04-07T11:04:47.806Z,2.39,4.00,1.000,3,8,0.556,1728,1.073
2026-04-07T11:04:48.804Z,1.76,4.00,1.000,3,8,0.556,1728,1.073
2026-04-07T11:04:49.808Z,2.23,4.00,1.000,3,8,0.556,2054,1.266
2026-04-07T11:04:50.804Z,1.75,4.00,1.000,3,8,0.556,2054,1.266
2026-04-07T11:04:51.805Z,2.44,4.00,1.000,3,8,0.556,1755,1.086
2026-04-07T11:04:52.804Z,1.75,4.00,1.000,3,8,0.556,1755,1.086
2026-04-07T11:04:53.805Z,2.28,4.00,1.000,3,8,0.556,1749,1.093
2026-04-07T11:04:54.804Z,1.45,4.00,1.000,3,8,0.556,1749,1.093
2026-04-07T11:04:55.805Z,2.20,3.99,1.000,3,8,0.556,1650,1.021
2026-04-07T11:04:56.804Z,1.41,3.99,1.000,3,8,0.556,1650,1.021
2026-04-07T11:04:57.806Z,2.29,3.99,1.000,3,8,0.556,1865,1.156
2026-04-07T11:04:58.804Z,1.28,3.99,1.000,3,8,0.556,1865,1.156
2026-04-07T11:04:59.806Z,2.22,3.99,1.000,3,8,0.556,1816,1.123
2026-04-07T11:05:00.804Z,1.42,3.99,1.000,3,8,0.556,1816,1.123
2026-04-07T11:05:01.804Z,2.04,3.99,1.000,3,8,0.556,1816,1.123
2026-04-07T11:05:02.804Z,1.29,3.99,1.000,3,8,0.556,1893,1.171
2026-04-07T11:05:03.805Z,2.21,3.99,1.000,3,8,0.556,1157,0.723
2026-04-07T11:05:04.804Z,1.43,3.99,1.000,3,8,0.556,1157,0.723
2026-04-07T11:05:05.807Z,2.31,3.99,1.000,3,8,0.556,1475,0.914
2026-04-07T11:05:06.805Z,1.31,3.99,1.000,3,8,0.556,1475,0.914
2026-04-07T11:05:07.806Z,2.23,3.99,1.000,3,8,0.556,1519,0.943
2026-04-07T11:05:08.805Z,1.45,3.99,1.000,3,8,0.556,1519,0.943
2026-04-07T11:05:09.804Z,1.82,3.99,1.000,3,8,0.556,1519,0.943
2026-04-07T11:05:10.804Z,1.32,3.99,1.000,3,8,0.556,1667,1.031
2026-04-07T11:05:11.804Z,1.72,3.99,1.000,3,8,0.556,1667,1.031
2026-04-07T11:05:12.804Z,1.20,3.99,1.000,3,8,0.556,1751,1.083
2026-04-07T11:05:13.804Z,1.73,3.99,1.000,3,8,0.556,1751,1.083
2026-04-07T11:05:14.807Z,1.34,3.99,1.000,3,8,0.556,1697,1.052
2026-04-07T11:05:15.804Z,1.56,3.99,1.000,3,8,0.556,1697,1.052
2026-04-07T11:05:16.804Z,2.76,3.99,1.000,3,8,0.556,1795,1.116
2026-04-07T11:05:17.804Z,3.70,3.99,1.000,3,8,0.556,1203,0.754
2026-04-07T11:05:18.809Z,3.35,3.99,1.000,3,8,0.556,1235,1.026
2026-04-07T11:05:19.804Z,3.31,3.99,1.000,3,8,0.556,1235,1.026
2026-04-07T11:05:20.807Z,3.23,3.99,1.000,3,8,0.556,1640,1.013
2026-04-07T11:05:21.804Z,3.24,3.99,1.000,3,8,0.556,1640,1.013
2026-04-07T11:05:22.804Z,3.37,3.99,1.000,3,8,0.556,1638,1.018
2026-04-07T11:05:23.804Z,2.99,3.99,1.000,3,8,0.556,1638,1.018
2026-04-07T11:05:24.808Z,3.24,3.99,1.000,3,8,0.556,1825,1.129
2026-04-07T11:05:25.804Z,2.80,3.99,1.000,3,8,0.556,1825,1.129
2026-04-07T11:05:26.808Z,3.21,3.99,1.000,3,8,0.556,1807,1.118
2026-04-07T11:05:27.804Z,2.79,3.99,1.000,3,8,0.556,1807,1.118
2026-04-07T11:05:28.805Z,3.25,3.99,1.000,3,8,0.556,1947,1.207
2026-04-07T11:05:29.804Z,2.96,3.99,1.000,3,8,0.556,1947,1.207
2026-04-07T11:05:30.808Z,3.40,3.99,1.000,3,8,0.556,1182,0.746
2026-04-07T11:05:31.804Z,2.49,3.99,1.000,3,8,0.556,1182,0.746
2026-04-07T11:05:32.804Z,3.27,3.98,1.000,3,8,0.556,1631,1.011
2026-04-07T11:05:33.804Z,2.21,3.98,1.000,3,8,0.556,1631,1.011
2026-04-07T11:05:34.804Z,3.30,3.98,1.000,3,8,0.556,1531,0.955
2026-04-07T11:05:35.804Z,2.35,3.98,1.000,3,8,0.556,1531,0.955
2026-04-07T11:05:36.804Z,3.28,3.98,1.000,3,8,0.556,1697,1.056
2026-04-07T11:05:37.804Z,2.22,3.98,1.000,3,8,0.556,1697,1.056
2026-04-07T11:05:38.804Z,3.35,3.98,1.000,3,8,0.556,1115,0.703
2026-04-07T11:05:39.804Z,2.36,3.98,1.000,3,8,0.556,1115,0.703
2026-04-07T11:05:40.806Z,3.19,3.98,1.000,3,8,0.556,1433,0.892
2026-04-07T11:05:41.804Z,2.24,3.98,1.000,3,8,0.556,1433,0.892
2026-04-07T11:05:42.804Z,3.00,3.98,1.000,3,8,0.556,1433,0.892
2026-04-07T11:05:43.807Z,2.38,3.98,1.000,3,8,0.556,1747,1.082
2026-04-07T11:05:44.804Z,3.02,3.98,1.000,3,8,0.556,1747,1.082
2026-04-07T11:05:45.805Z,2.25,3.98,1.000,3,8,0.556,1581,0.982
2026-04-07T11:05:46.804Z,2.96,3.98,1.000,3,8,0.556,1581,0.982
2026-04-07T11:05:47.807Z,2.39,3.98,1.000,3,8,0.556,1540,0.958
2026-04-07T11:05:48.804Z,2.71,3.98,1.000,3,8,0.556,1540,0.958
2026-04-07T11:05:49.808Z,2.26,3.98,1.000,3,8,0.556,1622,1.013
