      Time     KB/s_in    KB/s_out
  03:31:14         0.9         3.2
  03:31:15        16.7       675.5
  03:31:16        16.4       771.2
  03:31:17        15.7       700.4
  03:31:18         0.2         6.1
  03:31:19        15.5       664.9
  03:31:20         5.5       250.1
  03:31:21        14.9       641.3
  03:31:22        14.0       643.0
  03:31:23        14.3       610.6
  03:31:24        13.3       610.7
  03:31:25        13.9       598.0
  03:31:26        14.2       647.4
  03:31:27        13.3       568.7
  03:31:28        11.9       541.5
  03:31:29        12.8       545.0
  03:31:30        11.9       542.5
  03:31:31        12.5       528.8
  03:31:32         1.5        65.2
  03:31:33        11.9       503.6
  03:31:34        14.2       646.8
  03:31:35        11.4       480.0
  03:31:36         9.9       448.1
  03:31:37        11.0       459.6
  03:31:38        15.8       724.8
  03:31:39        10.5       440.4
  03:31:40         7.6       348.0
  03:31:41        10.0       415.0
  03:31:42        12.4       564.2
  03:31:43         9.5       389.8
  03:31:44        14.9       564.6
  03:31:45         7.8       299.9
  03:31:46         8.7       274.9
  03:31:47         9.2       325.1
  03:31:48        10.0       327.9
  03:31:49         9.9       312.1
  03:31:50         8.7       289.6
  03:31:51         7.6       251.7
  03:31:52         6.4       193.6
  03:31:53         8.3       336.4
  03:31:54        11.4       341.5
  03:31:55         8.2       269.0
  03:31:56         6.8       205.4
  03:31:57         9.5       315.8
  03:31:58        10.4       364.9
  03:31:59        10.6       353.2
  03:32:00         7.6       213.5
  03:32:01         6.8       230.5
  03:32:02         7.9       257.0
  03:32:03         0.0         0.0
  03:32:04         7.1       184.4
  03:32:05         4.2       144.1
  03:32:06         5.7       153.4
  03:32:07         5.9       196.5
  03:32:08         6.0       173.4
  03:32:09         8.5       305.8
  03:32:10         8.2       247.7
  03:32:11         7.5       256.2
  03:32:12         4.9       151.9
  03:32:13         6.4       271.9
  03:32:14         5.1       112.0
  03:32:15         5.6       184.7
  03:32:16         5.5       135.8
  03:32:17         4.8       196.0
  03:32:18         4.0       104.7
  03:32:19        10.3       344.2
  03:32:20         3.4        80.9
  03:32:21         8.5       313.2
  03:32:22         7.6       232.0
  03:32:23         5.7       186.5
  03:32:24         2.3        36.7
  03:32:25         5.1       162.5
