timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 18:04:46.859,56734,ESTAB,prague,224,20.805,4.869,20.177,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11535520,1591712,4,48640,43520,NaN,NaN
2026-04-10 18:04:47.564,56746,ESTAB,prague,224,21.006,5.24,20.181,1448,14,20272,NaN,23820,6588,822,NaN,19,7,17,2,NaN,NaN,15994832,1986024,6,52224,43520,12,71800
2026-04-10 18:04:47.795,56746,ESTAB,prague,228,25.273,0.029,20.048,1448,30,43440,NaN,214808,193268,822,NaN,152,72,150,2,NaN,NaN,28488720,6691528,136,111616,43520,15,14121
2026-04-10 18:04:48.019,56746,ESTAB,prague,228,25.293,0.065,20.048,1448,30,43440,NaN,366405,344865,1644,NaN,258,126,256,4,NaN,NaN,28465440,6701760,242,111616,43520,15,137856
2026-04-10 18:04:48.240,56746,ESTAB,prague,228,25.296,0.047,20.048,1448,30,43440,NaN,550213,528673,1644,NaN,386,190,384,4,NaN,NaN,28462800,6673360,370,111616,43520,15,172320
2026-04-10 18:04:48.475,56746,ESTAB,prague,228,25.277,0.022,20.048,1448,30,43440,NaN,741201,721097,1644,NaN,519,257,517,4,NaN,NaN,28483920,6677752,504,111616,43520,14,199604
2026-04-10 18:04:48.706,56746,ESTAB,prague,228,26.955,0.042,20.048,1448,60,86880,NaN,933625,913521,1644,NaN,653,314,651,4,NaN,NaN,53420640,6693528,638,253440,43520,14,241798
2026-04-10 18:04:48.929,56746,ESTAB,prague,228,26.993,0.037,20.048,1448,60,86880,NaN,1118869,1097329,1644,NaN,782,378,780,4,NaN,NaN,53345760,6701032,766,399872,43520,15,56554
2026-04-10 18:04:49.160,56746,ESTAB,prague,236,32.156,10.333,20.048,1448,60,86880,NaN,1175423,1175423,1644,NaN,822,406,820,4,NaN,NaN,44780640,2523160,821,400384,43520,NaN,NaN
2026-04-10 18:04:49.401,56746,ESTAB,prague,236,32.156,10.333,20.048,1448,60,86880,NaN,1175423,1175423,1644,NaN,822,406,820,4,NaN,NaN,44780640,2523160,821,400384,43520,NaN,NaN
