time_hms,kb_per_sec_in,kb_per_sec_out
03:05:27,0.0,0.0
03:05:28,0.0,0.4
03:05:29,0.0,0.0
03:05:30,0.0,0.0
03:05:31,0.0,0.0
03:05:32,0.0,0.1
03:05:33,0.0,0.0
03:05:34,0.1,0.1
03:05:35,0.0,0.1
03:05:36,0.0,0.4
03:05:37,0.0,0.0
03:05:38,0.0,0.0
03:05:39,0.0,0.0
03:05:40,0.0,0.0
03:05:41,0.0,0.0
03:05:42,0.0,0.0
03:05:43,0.0,0.0
03:05:44,0.0,0.0
03:05:45,0.0,0.0
03:05:46,0.0,0.0
03:05:47,0.0,0.1
03:05:48,0.0,0.0
03:05:49,0.0,0.0
03:05:50,0.0,0.0
03:05:51,0.0,0.0
03:05:52,0.0,0.4
03:05:53,0.1,0.2
03:05:54,0.0,0.0
03:05:55,0.0,0.0
03:05:56,0.0,0.0
03:05:57,9.1,308.2
03:05:58,16.6,697.4
03:05:59,11.0,428.6
03:06:00,11.3,434.4
03:06:01,12.8,500.9
03:06:02,16.7,715.2
03:06:03,16.4,725.7
03:06:04,16.2,719.4
03:06:05,14.7,648.7
03:06:06,16.4,726.9
03:06:07,9.9,427.1
03:06:08,11.5,458.1
03:06:09,12.4,481.8
03:06:10,18.0,771.1
03:06:11,11.9,474.4
03:06:12,18.4,783.1
03:06:13,11.9,500.9
03:06:14,18.0,796.4
03:06:15,11.1,492.2
03:06:16,18.4,814.3
03:06:17,10.2,452.2
03:06:18,18.7,830.6
03:06:19,10.7,426.9
03:06:20,19.3,815.7
03:06:21,9.8,427.1
03:06:22,18.7,765.4
03:06:23,16.6,733.0
03:06:24,19.3,854.4
03:06:25,11.1,493.5
03:06:26,18.7,827.2
03:06:27,14.8,650.3
03:06:28,18.6,826.1
03:06:29,16.2,713.8
03:06:30,19.0,841.0
03:06:31,11.7,487.7
03:06:32,18.4,745.0
03:06:33,15.1,619.2
03:06:34,19.3,854.1
03:06:35,12.2,505.4
03:06:36,17.5,702.0
03:06:37,12.7,517.2
03:06:38,18.4,758.2
03:06:39,12.9,525.8
03:06:40,18.4,762.4
03:06:41,14.7,653.1
03:06:42,19.3,854.1
03:06:43,14.9,657.7
03:06:44,19.3,854.2
03:06:45,13.7,605.8
03:06:46,19.4,855.6
03:06:47,12.9,573.1
03:06:48,16.2,665.0
03:06:49,13.2,576.3
03:06:50,13.9,545.1
03:06:51,14.4,622.1
03:06:52,19.3,852.6
03:06:53,14.4,614.8
03:06:54,11.1,447.6
03:06:55,15.5,614.5
03:06:56,15.3,607.2
03:06:57,15.2,633.9
03:06:58,15.3,607.3
03:06:59,15.2,650.1
03:07:00,13.6,555.6
03:07:01,15.3,662.0
03:07:02,17.9,749.1
03:07:03,15.3,675.3
03:07:04,14.8,653.1
03:07:05,15.9,687.2
03:07:06,15.3,617.5
03:07:07,15.9,703.3
03:07:08,18.4,812.6
03:07:09,16.1,713.6
03:07:10,18.1,799.6
03:07:11,16.6,727.1
03:07:12,18.1,759.6
03:07:13,16.7,738.7
03:07:14,17.8,749.3
03:07:15,17.5,769.8
03:07:16,18.5,819.9
03:07:17,17.2,761.1
03:07:18,17.9,790.5
03:07:19,17.6,777.0
03:07:20,16.4,726.9
03:07:21,17.9,791.9
03:07:22,16.1,712.1
03:07:23,18.2,803.8
03:07:24,15.6,691.6
03:07:25,18.4,814.3
03:07:26,15.8,700.3
03:07:27,18.7,826.1
03:07:28,14.8,658.0
03:07:29,19.0,839.3
03:07:30,16.8,744.7
03:07:31,19.3,851.3
03:07:32,16.0,639.9
03:07:33,19.3,854.2
03:07:34,15.4,620.6
03:07:35,19.5,855.6
03:07:36,15.5,682.5
03:07:37,19.3,855.6
03:07:38,16.2,719.4
03:07:39,19.4,854.3
03:07:40,15.9,682.6
03:07:41,19.3,854.1
03:07:42,14.3,632.4
03:07:43,19.3,855.7
03:07:44,16.4,670.9
03:07:45,19.4,854.2
03:07:46,15.0,666.4
03:07:47,19.4,855.4
03:07:48,15.9,657.5
03:07:49,19.5,854.1
03:07:50,15.1,629.6
03:07:51,19.9,853.1
03:07:52,14.7,650.2
03:07:53,19.3,854.1
03:07:54,14.7,651.7
03:07:55,19.3,854.1
03:07:56,14.7,651.6
03:07:57,19.3,854.0
03:07:58,14.9,638.4
03:07:59,19.8,854.1
03:08:00,14.6,645.8
03:08:01,19.3,855.6
03:08:02,17.6,779.8
03:08:03,19.3,855.5
