timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 05:58:32.100,35216,ESTAB,bbr,224,21.15,6.497,20.25,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15452384,1143136,3,48640,43520,NaN,NaN
2026-04-01 05:58:32.360,35216,ESTAB,bbr,224,21.15,6.497,20.25,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15452384,1143136,3,48640,43520,NaN,NaN
2026-04-01 05:58:33.083,35230,ESTAB,bbr,228,27.351,1.878,20.065,1448,43,62264,NaN,81896,58728,822,NaN,58,25,57,2,NaN,NaN,20359808,6694744,42,83968,43520,16,126877
2026-04-01 05:58:33.327,35230,ESTAB,bbr,228,24.81,1.082,20.065,1448,36,52128,28960,247477,224309,1644,NaN,173,84,172,4,NaN,NaN,8816152,6301216,157,90624,43520,16,459016
2026-04-01 05:58:33.552,35230,ESTAB,bbr,232,28.879,0.402,20.065,1448,36,52128,28960,435717,415445,1644,NaN,303,150,302,4,NaN,NaN,8317160,6700896,289,90624,43520,14,450328
2026-04-01 05:58:33.775,35230,ESTAB,bbr,232,28.86,0.285,20.065,1448,36,52128,28960,625405,600789,1644,NaN,434,214,433,4,NaN,NaN,8320576,6709312,417,90624,43520,17,440192
2026-04-01 05:58:33.997,35230,ESTAB,bbr,228,27.586,0.838,20.065,1448,44,63712,28960,810749,786133,1644,NaN,562,274,561,4,NaN,NaN,8612800,6709096,545,219648,43520,17,470600
2026-04-01 05:58:34.221,35230,ESTAB,bbr,232,28.665,0.188,20.065,1448,42,60816,28960,998989,974373,1644,NaN,692,339,691,4,NaN,NaN,8318864,6685432,675,219648,43520,17,455474
2026-04-01 05:58:34.448,35230,ESTAB,bbr,232,29.143,0.557,20.065,1448,42,60816,28960,1188677,1162613,1644,NaN,823,404,822,4,NaN,NaN,8348776,6703272,805,219648,43520,18,265786
2026-04-01 05:58:34.707,35230,ESTAB,bbr,232,28.529,0.369,20.065,1448,48,69504,28960,1404429,1381261,1644,NaN,972,473,971,4,NaN,NaN,8304344,6704128,956,219648,43520,16,50034
