time_hms,kb_per_sec_in,kb_per_sec_out
17:55:48,0.9,3.2
17:55:49,12.0,505.7
17:55:50,13.7,622.7
17:55:51,12.0,525.8
17:55:52,13.0,596.5
17:55:53,12.0,502.3
17:55:54,14.4,661.5
17:55:55,11.4,480.2
17:55:56,15.2,695.2
17:55:57,10.9,456.8
17:55:58,15.5,707.8
17:55:59,10.3,432.7
17:56:00,16.8,770.3
17:56:01,9.8,409.1
17:56:02,15.5,706.2
17:56:03,8.0,317.3
17:56:04,0.0,0.0
17:56:05,8.9,360.3
17:56:06,0.4,17.3
17:56:07,8.3,339.6
17:56:08,15.5,705.2
17:56:09,7.6,307.1
17:56:10,18.6,854.2
17:56:11,8.9,358.3
17:56:12,18.6,853.7
17:56:13,10.1,421.1
17:56:14,18.6,854.2
17:56:15,8.0,321.5
17:56:16,18.6,854.0
17:56:17,8.5,342.9
17:56:18,13.0,539.5
17:56:19,11.7,431.7
17:56:20,10.7,434.8
17:56:21,11.7,433.0
17:56:22,11.3,406.7
17:56:23,12.2,449.0
17:56:24,11.1,441.7
17:56:25,11.4,382.0
17:56:26,8.0,309.8
17:56:27,1.8,38.2
17:56:28,9.7,391.5
17:56:29,1.6,26.3
17:56:30,7.1,292.4
17:56:31,1.3,11.6
17:56:32,10.3,422.6
17:56:33,2.0,34.8
17:56:34,10.9,456.3
17:56:35,11.6,422.1
17:56:36,11.6,447.7
17:56:37,1.3,47.0
17:56:38,10.7,400.7
17:56:39,0.5,15.7
17:56:40,10.6,391.4
17:56:41,0.6,20.1
17:56:42,10.4,382.5
17:56:43,1.0,35.4
17:56:44,10.0,376.6
17:56:45,1.2,45.7
17:56:46,9.5,364.8
17:56:47,1.9,79.5
17:56:48,9.3,336.7
17:56:49,5.3,190.8
17:56:50,9.0,324.9
17:56:51,3.3,126.5
17:56:52,7.9,316.0
17:56:53,3.2,133.8
17:56:54,8.5,308.6
17:56:55,3.0,115.8
17:56:56,7.8,295.2
17:56:57,4.7,184.0
17:56:58,7.4,292.2
17:56:59,4.5,174.5
17:57:00,7.2,255.3
17:57:01,5.7,231.1
17:57:02,6.8,258.3
17:57:03,1.0,40.3
17:57:04,6.3,222.9
17:57:05,3.9,156.8
17:57:06,6.7,218.4
17:57:07,4.3,172.6
17:57:08,5.8,219.9
17:57:09,5.3,208.9
17:57:10,5.5,208.1
17:57:11,6.0,242.1
17:57:12,5.4,175.5
17:57:13,6.6,260.8
17:57:14,4.6,165.2
17:57:15,7.4,296.2
17:57:16,4.3,149.0
17:57:17,4.1,161.4
17:57:18,4.3,135.7
17:57:19,4.6,182.9
17:57:20,3.8,120.9
17:57:21,7.7,301.1
17:57:22,3.4,110.6
17:57:23,8.1,310.8
17:57:24,3.1,95.8
17:57:25,9.1,373.2
17:57:26,2.9,84.0
17:57:27,9.7,380.5
17:57:28,2.4,66.2
17:57:29,10.4,434.0
17:57:30,2.2,54.4
17:57:31,6.5,250.7
17:57:32,1.9,42.6
17:57:33,9.3,377.0
17:57:34,1.6,29.3
17:57:35,8.8,364.9
17:57:36,1.4,16.1
17:57:37,9.6,420.4
17:57:38,1.1,4.4
17:57:39,7.0,283.6
17:57:40,0.6,2.9
