time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.167,18720,13,15840,21.3,22.4,20.1,30.4,0.8,880692,95,0,0,cubic
0.170,18939,13,17280,21.4,22.4,20.1,30.4,0.9,885000,98,0,0,cubic
0.174,19155,13,17280,21.5,22.5,20.1,30.4,0.9,889482,100,0,0,cubic
0.177,19369,13,17280,21.6,22.3,20.1,30.4,0.9,895676,102,0,0,cubic
0.180,19581,13,17280,21.6,21.2,20.1,30.4,0.8,907494,104,0,0,cubic
0.184,19790,13,17280,21.4,20.5,20.1,30.4,0.8,923213,106,0,0,cubic
0.187,19998,13,17280,21.3,20.5,20.1,30.4,0.9,938300,108,0,0,cubic
0.191,20203,14,17280,21.6,23.6,20.1,30.4,1.2,935540,110,0,0,cubic
0.194,20406,14,18720,21.9,23.6,20.1,30.4,1.4,933913,113,0,0,cubic
0.197,20607,14,18720,22.1,23.8,20.1,30.4,1.6,932907,115,0,0,cubic
0.201,20806,14,18720,22.3,23.7,20.1,30.4,1.6,933213,117,0,0,cubic
0.204,21003,14,18720,22.5,24.0,20.1,30.4,1.6,933051,119,0,0,cubic
0.208,21198,14,18720,22.7,23.8,20.1,30.4,1.5,935233,121,0,0,cubic
0.211,21392,14,18720,22.8,23.6,20.1,30.4,1.4,939193,123,0,0,cubic
0.214,21583,14,18720,22.9,23.6,20.1,30.4,1.2,943477,125,0,0,cubic
0.218,21773,15,18720,23.0,23.7,20.1,30.4,1.1,947723,127,0,0,cubic
0.221,21962,15,20160,23.1,23.6,20.1,30.4,1.0,952591,130,0,0,cubic
0.225,22148,15,20160,23.1,23.6,20.1,30.4,0.9,957834,132,0,0,cubic
0.228,22334,15,20160,23.2,23.6,20.1,30.4,0.8,963419,134,0,0,cubic
0.231,22517,15,20160,23.2,23.7,20.1,30.4,0.7,968806,136,0,0,cubic
0.235,22699,15,20160,23.3,23.6,20.1,30.4,0.6,975042,138,0,0,cubic
0.242,23061,16,17280,23.3,23.6,20.1,30.4,0.5,988766,140,0,0,cubic
0.251,23416,16,18720,23.8,27.0,20.1,30.4,1.3,984444,145,0,0,cubic
0.255,23767,16,18720,24.2,27.1,20.1,30.4,1.8,982310,149,0,0,cubic
0.262,24112,16,18720,24.6,27.1,20.1,30.4,2.1,981878,153,0,0,cubic
0.269,24452,16,18720,24.9,27.0,20.1,30.4,2.2,983588,157,0,0,cubic
0.275,24787,17,18720,24.8,24.3,20.1,30.4,1.8,999959,161,0,0,cubic
0.282,25118,17,20160,25.0,26.8,20.1,30.4,1.8,1003115,166,0,0,cubic
0.289,25445,17,20160,25.3,26.9,20.1,30.4,1.8,1006765,170,0,0,cubic
0.296,25686,17,21600,25.3,25.4,20.1,30.4,1.4,1015859,174,0,0,cubic
0.301,26006,18,20160,25.3,25.3,20.1,30.4,1.1,1028555,177,0,0,cubic
0.005,26006,18,0,27.1,30.5,20.1,30.5,2.8,957863,181,0,0,cubic
0.008,26006,18,0,27.0,26.0,20.1,30.5,2.4,962828,182,0,0,cubic
0.033,26321,18,21600,27.8,33.4,20.1,33.4,3.4,946560,201,0,0,cubic
0.040,26633,18,21600,28.3,31.9,20.1,33.4,3.6,940297,205,0,0,cubic
0.047,26941,18,21600,29.0,33.6,20.1,33.6,4.0,929641,209,0,0,cubic
0.054,27245,18,21600,29.6,34.3,20.1,34.3,4.3,919104,213,0,0,cubic
0.061,27546,19,21600,29.3,27.0,20.1,34.3,3.9,939591,217,0,0,cubic
0.067,27844,19,23040,29.0,27.1,20.1,34.3,3.5,959013,222,0,0,cubic
0.074,28139,19,23040,28.8,27.0,20.1,34.3,3.1,977761,226,0,0,cubic
0.081,28430,19,23040,28.6,27.1,20.1,34.3,2.8,995273,230,0,0,cubic
0.088,28646,19,24480,29.0,32.2,20.1,34.3,3.0,987316,234,0,0,cubic
0.093,28933,20,23040,29.4,32.0,20.1,34.3,3.0,984350,237,0,0,cubic
0.099,29216,20,24480,29.7,32.1,20.1,34.3,2.9,982810,242,0,0,cubic
0.106,29427,20,25920,29.8,30.4,20.1,34.3,2.4,987118,246,0,0,cubic
0.111,29706,20,24480,29.9,30.4,20.1,34.3,1.9,994176,249,0,0,cubic
0.118,29982,20,24480,30.0,30.5,20.1,34.3,1.6,1000634,253,0,0,cubic
0.125,30255,21,24480,30.2,32.0,20.1,34.3,1.7,1001091,257,0,0,cubic
0.132,30526,21,25920,30.5,32.1,20.1,34.3,1.8,1002100,262,0,0,cubic
0.138,30795,21,25920,30.7,32.1,20.1,34.3,1.7,1004141,266,0,0,cubic
0.145,31061,21,25920,31.1,33.8,20.1,34.3,2.1,999967,270,0,0,cubic
0.152,31325,21,25920,31.4,33.8,20.1,34.3,2.3,997516,274,0,0,cubic
0.159,31587,21,25920,31.7,33.9,20.1,34.3,2.3,996121,278,0,0,cubic
0.166,31847,22,25920,32.0,33.8,20.1,34.3,2.3,995996,282,0,0,cubic
0.172,32104,22,27360,32.2,33.9,20.1,34.3,2.2,996523,287,0,0,cubic
0.179,32360,22,27360,32.4,33.9,20.1,34.3,2.0,998118,291,0,0,cubic
0.186,32550,22,28800,32.4,32.1,20.1,34.3,1.6,1005219,295,0,0,cubic
0.191,28481,19,27360,32.3,32.1,20.1,34.3,1.3,880565,298,0,0,cubic
0.198,28524,19,23040,32.3,32.1,20.1,34.3,1.0,882686,299,0,0,cubic
0.204,28566,19,23040,33.1,38.8,20.1,38.8,2.4,862239,303,0,0,cubic
0.211,28608,19,24480,33.6,37.1,20.1,38.8,2.8,850719,307,0,0,cubic
0.216,28640,19,23040,34.1,37.1,20.1,38.8,3.0,840770,310,0,0,cubic
0.223,28682,19,23040,34.5,37.2,20.1,38.8,3.0,832568,314,0,0,cubic
0.230,28724,19,23040,34.2,32.1,20.1,38.8,2.8,841063,318,0,0,cubic
0.237,28765,19,23040,33.9,32.1,20.1,38.8,2.6,848500,322,0,0,cubic
0.243,28806,20,23040,33.7,32.2,20.1,38.8,2.4,855158,327,0,0,cubic
0.250,28846,20,24480,33.7,33.8,20.1,38.8,1.8,855862,332,0,0,cubic
0.257,28887,20,24480,33.7,33.8,20.1,38.8,1.4,856698,336,0,0,cubic
0.271,22152,15,18720,33.7,33.8,20.1,38.8,0.8,656569,340,0,0,cubic
0.277,22188,15,17280,33.7,33.8,20.1,38.8,0.6,657500,343,0,0,cubic
0.284,22224,15,17280,33.8,33.8,20.1,38.8,0.5,658430,347,0,0,cubic
0.291,22259,15,18720,33.5,32.1,20.1,38.8,0.8,663477,351,0,0,cubic
0.296,22286,15,17280,32.5,25.3,20.1,38.8,2.6,685259,354,0,0,cubic
0.304,22321,15,17280,31.6,25.3,20.1,38.8,3.8,705958,359,0,0,cubic
0.309,22356,15,15840,30.8,25.2,20.1,38.8,4.4,725514,362,0,0,cubic
0.317,22390,15,15840,29.9,23.2,20.1,38.8,5.2,749832,366,0,0,cubic
0.323,22424,15,15840,28.9,22.0,20.1,38.8,5.9,776481,369,0,0,cubic
0.328,22449,15,14400,27.8,20.6,20.1,38.8,6.5,806270,372,0,0,cubic
0.336,22483,15,15840,26.9,20.1,20.1,38.8,6.8,836452,376,0,0,cubic
0.342,22514,15,17280,26.2,21.7,20.1,38.8,6.4,858330,380,0,0,cubic
0.348,22542,15,17280,25.5,20.1,20.1,38.8,6.3,885215,383,0,0,cubic
0.354,22570,15,17280,24.8,20.4,20.1,38.8,6.0,908981,387,0,0,cubic
0.360,22603,15,18720,24.3,20.5,20.1,38.8,5.6,930547,391,0,0,cubic
0.365,22628,15,18720,23.8,20.5,20.1,38.8,5.1,949918,394,0,0,cubic
0.370,22653,15,17280,23.4,20.8,20.1,38.8,4.6,966301,397,0,0,cubic
0.377,22685,15,17280,23.1,20.5,20.1,38.8,4.2,982970,401,0,0,cubic
0.383,22716,15,17280,22.9,21.6,20.1,38.8,3.5,992225,405,0,0,cubic
0.390,22978,15,17280,22.8,22.3,20.1,38.8,2.8,1006703,409,0,0,cubic
0.397,23335,16,17280,22.9,23.1,20.1,38.8,2.1,1020823,413,0,0,cubic
0.404,23687,16,18720,23.0,24.0,20.1,38.8,1.9,1029645,418,0,0,cubic
0.411,24033,16,18720,23.2,24.8,20.1,38.8,1.9,1034433,422,0,0,cubic
0.417,24374,16,18720,23.6,25.9,20.1,38.8,2.1,1034550,426,0,0,cubic
0.424,24711,17,18720,24.0,27.1,20.1,38.8,2.4,1029496,430,0,0,cubic
0.431,25043,17,20160,24.4,27.1,20.1,38.8,2.6,1026983,435,0,0,cubic
0.438,25370,17,20160,24.7,27.0,20.1,38.8,2.6,1026585,439,0,0,cubic
0.444,25693,17,20160,25.0,27.1,20.1,38.8,2.5,1027473,444,0,0,cubic
0.451,26013,18,20160,25.3,27.0,20.1,38.8,2.4,1029891,448,0,0,cubic
0.458,26328,18,21600,25.5,27.0,20.1,38.8,2.2,1033483,453,0,0,cubic
0.465,26640,18,21600,25.7,27.0,20.1,38.8,2.1,1037827,457,0,0,cubic
0.472,26947,18,21600,25.8,27.0,20.1,38.8,1.9,1042880,461,0,0,cubic
0.478,27252,18,21600,26.0,27.0,20.1,38.8,1.7,1049001,465,0,0,cubic
0.485,27553,19,21600,26.1,27.2,20.1,38.8,1.6,1054579,469,0,0,cubic
0.492,27776,19,24480,26.9,32.2,20.1,38.8,2.7,1033141,474,0,0,cubic
0.497,28071,19,23040,27.5,32.1,20.1,38.8,3.3,1019503,477,0,0,cubic
0.504,28364,19,23040,28.1,32.1,20.1,38.8,3.6,1009251,481,0,0,cubic
0.510,28653,19,23040,28.6,32.0,20.1,38.8,3.7,1002028,485,0,0,cubic
0.517,28939,20,23040,29.0,32.0,20.1,38.8,3.6,997208,489,0,0,cubic
0.524,29222,20,24480,29.4,31.9,20.1,38.8,3.5,994419,494,0,0,cubic
0.531,29503,20,24480,29.9,33.8,20.1,38.8,3.7,985305,498,0,0,cubic
0.538,29781,20,24480,30.4,33.9,20.1,38.8,3.8,978511,502,0,0,cubic
0.544,30057,20,24480,30.9,33.9,20.1,38.8,3.7,973789,506,0,0,cubic
0.551,30329,21,24480,31.2,33.9,20.1,38.8,3.5,970652,510,0,0,cubic
0.558,30600,21,25920,31.6,33.9,20.1,38.8,3.3,968875,515,0,0,cubic
0.565,30868,21,25920,31.9,33.8,20.1,38.8,3.0,968985,519,0,0,cubic
0.571,31067,21,27360,31.9,32.1,20.1,38.8,2.3,974467,523,0,0,cubic
0.577,31331,21,25920,31.9,32.1,20.1,38.8,1.8,981978,526,0,0,cubic
0.583,31593,21,25920,31.9,32.1,20.1,38.8,1.4,989631,530,0,0,cubic
0.590,31853,22,25920,31.9,32.0,20.1,38.8,1.1,997401,534,0,0,cubic
0.597,32110,22,27360,31.9,32.1,20.1,38.8,0.8,1005007,539,0,0,cubic
0.604,32366,22,27360,32.0,32.2,20.1,38.8,0.7,1012101,543,0,0,cubic
0.610,32619,22,27360,32.2,33.8,20.1,38.8,1.0,1012697,547,0,0,cubic
0.617,28541,19,27360,32.4,33.8,20.1,38.8,1.1,880731,551,0,0,cubic
0.624,28584,19,24480,32.4,32.1,20.1,38.8,0.9,883148,552,0,0,cubic
0.629,28615,19,23040,33.2,38.8,20.1,38.8,2.3,862677,555,0,0,cubic
0.636,28658,19,24480,33.7,37.1,20.1,38.8,2.7,851219,559,0,0,cubic
0.641,28690,19,23040,34.1,37.2,20.1,38.8,2.9,841225,562,0,0,cubic
0.648,28732,19,24480,34.3,35.4,20.1,38.8,2.5,838523,566,0,0,cubic
0.653,28763,19,23040,33.6,28.7,20.1,38.8,3.3,856857,569,0,0,cubic
0.660,28805,20,23040,33.2,30.5,20.1,38.8,3.2,868143,573,0,0,cubic
0.666,28846,20,24480,32.8,30.5,20.1,38.8,3.1,878433,578,0,0,cubic
0.673,28887,20,24480,32.7,32.1,20.1,38.8,2.5,882126,582,0,0,cubic
0.680,28927,20,25920,32.5,30.5,20.1,38.8,2.5,891130,586,0,0,cubic
0.692,22182,15,18720,32.4,32.1,20.1,38.8,1.5,684904,589,0,0,cubic
0.698,22218,15,18720,32.1,30.4,20.1,38.8,1.6,691352,592,0,0,cubic
0.704,22245,15,17280,31.9,30.3,20.1,38.8,1.7,697095,595,0,0,cubic
0.710,22281,15,17280,31.7,30.3,20.1,38.8,1.7,702604,599,0,0,cubic
0.717,22316,15,17280,30.9,25.3,20.1,38.8,2.9,722060,603,0,0,cubic
0.724,22351,15,18720,30.0,23.7,20.1,38.8,3.9,744909,607,0,0,cubic
0.729,22377,15,17280,29.4,25.3,20.1,38.8,4.1,760837,610,0,0,cubic
0.737,22412,15,17280,28.7,24.1,20.1,38.8,4.4,779737,614,0,0,cubic
0.744,22446,15,17280,28.0,23.2,20.1,38.8,4.7,800242,618,0,0,cubic
0.749,22480,15,17280,27.4,22.5,20.1,38.8,4.9,821727,621,0,0,cubic
0.756,22505,15,17280,26.7,21.8,20.1,38.8,5.1,844180,625,0,0,cubic
0.763,22539,15,17280,25.9,20.8,20.1,38.8,5.3,869191,629,0,0,cubic
0.769,22572,15,18720,25.2,20.3,20.1,38.8,5.3,894578,633,0,0,cubic
0.774,22597,15,17280,24.6,20.2,20.1,38.8,5.3,918689,636,0,0,cubic
0.780,22630,15,18720,24.1,20.7,20.1,38.8,4.9,938458,640,0,0,cubic
0.785,22655,15,17280,23.7,20.7,20.1,38.8,4.5,956270,643,0,0,cubic
0.792,22688,15,17280,23.3,20.5,20.1,38.8,4.2,973942,647,0,0,cubic
0.799,22720,15,18720,23.1,21.4,20.1,38.8,3.6,985597,651,0,0,cubic
0.804,22744,15,17280,22.9,21.9,20.1,38.8,3.0,992624,654,0,0,cubic
0.811,23081,16,17280,22.9,22.6,20.1,38.8,2.3,1009049,658,0,0,cubic
0.817,23436,16,18720,22.9,23.4,20.1,38.8,1.9,1021443,663,0,0,cubic
0.824,23786,16,18720,23.1,24.2,20.1,38.8,1.7,1029830,667,0,0,cubic
0.831,24045,16,20160,23.4,25.2,20.1,38.8,1.8,1029543,671,0,0,cubic
0.836,24386,16,18720,23.6,25.4,20.1,38.8,1.9,1032823,674,0,0,cubic
0.843,24722,17,18720,23.8,25.4,20.1,38.8,1.9,1036996,678,0,0,cubic
0.849,25054,17,20160,24.0,25.3,20.1,38.8,1.8,1042830,683,0,0,cubic
0.856,25381,17,20160,24.2,25.3,20.1,38.8,1.6,1049365,687,0,0,cubic
0.863,25705,17,20160,24.5,27.0,20.1,38.8,1.9,1047601,691,0,0,cubic
0.870,26024,18,20160,24.8,27.0,20.1,38.8,2.1,1047707,695,0,0,cubic
0.877,26339,18,21600,25.1,27.1,20.1,38.8,2.1,1048694,700,0,0,cubic
0.884,26650,18,21600,25.3,27.0,20.1,38.8,2.0,1051447,704,0,0,cubic
0.890,26958,18,21600,25.6,27.0,20.1,38.8,1.9,1055025,708,0,0,cubic
0.897,27262,18,21600,25.7,27.0,20.1,38.8,1.8,1059294,712,0,0,cubic
0.904,27563,19,21600,25.9,27.1,20.1,38.8,1.7,1064085,716,0,0,cubic
0.911,27786,19,24480,26.7,32.1,20.1,38.8,2.8,1041454,721,0,0,cubic
0.916,28081,19,23040,27.3,32.0,20.1,38.8,3.5,1026952,724,0,0,cubic
0.922,28301,19,24480,27.7,30.4,20.1,38.8,3.4,1020738,728,0,0,cubic
0.928,28590,19,23040,28.1,30.4,20.1,38.8,3.2,1018924,731,0,0,cubic
0.934,28877,20,23040,28.4,30.4,20.1,38.8,3.0,1018589,735,0,0,cubic
0.941,29090,20,25920,28.4,28.7,20.1,38.8,2.3,1024331,740,0,0,cubic
0.946,29372,20,24480,28.7,30.4,20.1,38.8,2.2,1025164,743,0,0,cubic
0.953,29651,20,24480,28.9,30.5,20.1,38.8,2.1,1026767,747,0,0,cubic
0.960,29859,20,25920,29.1,30.3,20.1,38.8,2.0,1027565,751,0,0,cubic
0.965,30134,20,24480,29.2,30.4,20.1,38.8,1.8,1031103,754,0,0,cubic
0.972,30406,21,24480,29.4,30.4,20.1,38.8,1.7,1035133,758,0,0,cubic
0.978,30676,21,25920,29.7,32.1,20.1,38.8,1.9,1032375,763,0,0,cubic
0.985,30943,21,25920,30.0,32.2,20.1,38.8,2.1,1030540,767,0,0,cubic
0.992,31208,21,25920,30.3,32.1,20.1,38.8,2.1,1030579,771,0,0,cubic
0.999,31471,21,25920,30.7,33.9,20.1,38.8,2.4,1024013,775,0,0,cubic
1.005,31731,22,25920,31.1,33.7,20.1,38.8,2.6,1020027,779,0,0,cubic
1.012,31990,22,27360,31.4,33.8,20.1,38.8,2.6,1017526,784,0,0,cubic
1.019,32246,22,27360,31.7,33.7,20.1,38.8,2.5,1016582,788,0,0,cubic
1.026,32501,22,27360,32.0,33.7,20.1,38.8,2.4,1016513,792,0,0,cubic
1.032,32753,22,27360,32.2,33.8,20.1,38.8,2.2,1017331,796,0,0,cubic
1.039,28658,19,27360,32.4,33.9,20.1,38.8,2.1,884396,800,0,0,cubic
1.046,28702,19,23040,32.6,33.8,20.1,38.8,1.9,880996,801,0,0,cubic
1.053,28744,19,23040,32.7,33.8,20.1,38.8,1.8,878054,805,0,0,cubic
1.060,28787,19,23040,32.9,33.7,20.1,38.8,1.6,875996,809,0,0,cubic
1.066,28829,20,23040,33.0,33.8,20.1,38.8,1.4,874109,813,0,0,cubic
1.073,28871,20,24480,33.1,33.8,20.1,38.8,1.3,872551,818,0,0,cubic
1.080,28913,20,24480,33.2,33.8,20.1,38.8,1.1,871582,822,0,0,cubic
1.087,28956,20,24480,33.2,33.7,20.1,38.8,1.0,871014,826,0,0,cubic
1.093,28995,20,24480,33.3,33.7,20.1,38.8,0.9,870616,830,0,0,cubic
1.100,29036,20,24480,33.4,33.8,20.1,38.8,0.8,870357,834,0,0,cubic
1.112,22258,15,20160,33.1,32.1,20.1,38.8,0.9,673220,838,0,0,cubic
1.119,22294,15,17280,32.9,31.8,20.1,38.8,1.0,677526,840,0,0,cubic
1.126,22330,15,17280,32.8,32.2,20.1,38.8,0.9,680522,844,0,0,cubic
1.132,22366,15,17280,32.7,32.2,20.1,38.8,0.9,683306,848,0,0,cubic
1.139,22401,15,18720,31.8,25.4,20.1,38.8,2.5,704234,852,0,0,cubic
1.144,22427,15,17280,31.0,25.3,20.1,38.8,3.5,723661,855,0,0,cubic
1.152,22462,15,18720,30.1,23.6,20.1,38.8,4.5,746940,859,0,0,cubic
1.156,22488,15,17280,29.1,21.9,20.1,38.8,5.4,774060,861,0,0,cubic
1.161,22514,15,15840,28.2,22.0,20.1,38.8,5.8,799360,864,0,0,cubic
1.169,22548,15,17280,27.4,22.0,20.1,38.8,5.9,823009,868,0,0,cubic
1.174,22574,15,15840,26.6,20.9,20.1,38.8,6.0,849029,871,0,0,cubic
1.181,22607,15,17280,25.8,20.2,20.1,38.8,6.1,876444,875,0,0,cubic
1.185,22634,15,17280,25.1,20.2,20.1,38.8,6.0,902148,878,0,0,cubic
1.192,22660,15,18720,24.5,20.1,20.1,38.8,5.7,926107,882,0,0,cubic
1.196,22687,15,17280,24.0,20.7,20.1,38.8,5.3,945685,885,0,0,cubic
1.203,22720,15,17280,23.6,20.8,20.1,38.8,4.7,963242,889,0,0,cubic
1.210,22753,15,17280,23.3,21.0,20.1,38.8,4.2,978329,893,0,0,cubic
1.216,22785,15,17280,23.0,21.6,20.1,38.8,3.6,988546,897,0,0,cubic
1.223,22817,15,17280,22.9,22.2,20.1,38.8,2.9,994291,901,0,0,cubic
1.230,22933,15,17280,23.0,23.1,20.1,38.8,2.2,998650,905,0,0,cubic
1.237,23291,16,17280,23.1,24.0,20.1,38.8,1.9,1008792,909,0,0,cubic
1.244,23643,16,18720,23.3,24.8,20.1,38.8,1.8,1014808,914,0,0,cubic
1.250,23990,16,18720,23.6,25.8,20.1,38.8,2.0,1015836,918,0,0,cubic
1.257,24332,16,18720,24.0,26.9,20.1,38.8,2.3,1012567,922,0,0,cubic
1.264,24669,17,18720,24.4,27.0,20.1,38.8,2.5,1011066,926,0,0,cubic
1.271,25001,17,20160,24.7,27.0,20.1,38.8,2.5,1011203,931,0,0,cubic
1.277,25329,17,20160,25.0,27.1,20.1,38.8,2.5,1012350,935,0,0,cubic
1.284,25653,17,20160,25.3,26.9,20.1,38.8,2.3,1015598,939,0,0,cubic
1.291,25973,18,20160,25.5,27.1,20.1,38.8,2.2,1018868,943,0,0,cubic
1.298,26289,18,21600,25.7,27.1,20.1,38.8,2.1,1023276,948,0,0,cubic
1.305,26601,18,21600,25.9,27.0,20.1,38.8,1.9,1028733,952,0,0,cubic
1.311,26909,18,21600,26.0,27.0,20.1,38.8,1.7,1034921,956,0,0,cubic
1.318,27214,18,21600,26.1,26.9,20.1,38.8,1.5,1042083,960,0,0,cubic
1.325,27515,19,21600,26.2,27.0,20.1,38.8,1.3,1049189,964,0,0,cubic
1.332,27813,19,23040,26.3,27.0,20.1,38.8,1.2,1056724,969,0,0,cubic
1.338,28108,19,23040,26.4,27.0,20.1,38.8,1.1,1064535,973,0,0,cubic
1.345,28400,19,23040,26.5,27.0,20.1,38.8,1.0,1072548,977,0,0,cubic
1.352,28689,19,23040,26.5,27.0,20.1,38.8,0.9,1080687,981,0,0,cubic
0.008,28689,19,1845,29.2,32.2,20.1,38.8,3.6,983308,983,0,0,cubic
0.009,28689,19,5815,30.2,37.1,20.1,38.8,4.7,950879,987,0,0,cubic
0.034,28977,20,23040,30.6,33.8,20.1,38.8,4.4,946187,1003,0,0,cubic
0.041,29260,20,24480,30.8,31.9,20.1,38.8,3.6,950524,1008,0,0,cubic
0.047,29540,20,24480,31.2,34.1,20.1,38.8,3.5,947068,1012,0,0,cubic
0.054,29818,20,24480,31.6,34.8,20.1,38.8,3.6,942206,1016,0,0,cubic
0.061,30093,20,24480,32.1,35.6,20.1,38.8,3.7,936368,1020,0,0,cubic
0.068,30365,21,24480,32.3,33.8,20.1,38.8,3.2,938755,1024,0,0,cubic
0.075,30635,21,25920,32.5,33.8,20.1,38.8,2.7,941977,1029,0,0,cubic
0.081,30903,21,25920,32.7,33.9,20.1,38.8,2.4,945306,1033,0,0,cubic
0.088,31169,21,25920,32.8,33.7,20.1,38.8,2.0,949608,1037,0,0,cubic
0.095,31432,21,25920,32.9,33.7,20.1,38.8,1.8,954364,1041,0,0,cubic
0.102,31693,22,25920,33.0,33.8,20.1,38.8,1.5,959318,1045,0,0,cubic
0.108,31951,22,27360,33.1,33.8,20.1,38.8,1.3,964471,1050,0,0,cubic
0.115,32208,22,27360,33.2,33.8,20.1,38.8,1.2,969828,1054,0,0,cubic
0.122,32463,22,27360,33.3,33.8,20.1,38.8,1.0,975186,1058,0,0,cubic
0.129,32715,22,27360,33.3,33.6,20.1,38.8,0.8,981813,1062,0,0,cubic
0.135,32966,22,27360,33.4,33.8,20.1,38.8,0.7,987597,1066,0,0,cubic
0.142,28845,20,27360,33.4,33.8,20.1,38.8,0.7,862873,1070,0,0,cubic
0.149,28888,20,24480,33.5,33.7,20.1,38.8,0.6,863178,1072,0,0,cubic
0.156,28931,20,24480,33.5,33.8,20.1,38.8,0.5,863354,1076,0,0,cubic
0.163,28974,20,24480,33.6,33.9,20.1,38.8,0.5,863426,1080,0,0,cubic
0.169,29016,20,24480,33.6,33.8,20.1,38.8,0.4,863828,1084,0,0,cubic
0.176,29058,20,24480,33.6,33.8,20.1,38.8,0.4,864461,1088,0,0,cubic
0.183,29100,20,24480,33.6,33.8,20.1,38.8,0.3,865015,1092,0,0,cubic
0.190,29141,20,25920,33.4,32.1,20.1,38.8,0.6,871232,1096,0,0,cubic
0.195,29173,20,24480,33.3,32.0,20.1,38.8,0.8,876776,1099,0,0,cubic
0.202,29214,20,24480,33.1,32.1,20.1,38.8,0.9,881745,1103,0,0,cubic
0.215,22403,15,18720,32.9,32.1,20.1,38.8,0.9,681087,1107,0,0,cubic
0.222,22439,15,17280,32.8,32.2,20.1,38.8,0.9,684032,1110,0,0,cubic
0.229,22476,15,17335,32.9,33.9,20.1,38.8,0.9,682331,1115,0,0,cubic
0.235,22511,15,17335,33.0,33.8,20.1,38.8,0.9,681222,1119,0,0,cubic
0.242,22546,15,18775,32.1,25.3,20.1,38.8,2.6,702783,1123,0,0,cubic
