time_hms,kb_per_sec_in,kb_per_sec_out
19:46:03,0.9,3.3
19:46:04,13.4,522.5
19:46:05,0.1,0.0
19:46:06,13.4,546.0
19:46:07,18.6,854.1
19:46:08,13.4,572.5
19:46:09,15.0,683.5
19:46:10,12.5,527.6
19:46:11,16.8,769.5
19:46:12,11.8,501.4
19:46:13,15.3,698.5
19:46:14,11.4,480.2
19:46:15,16.2,738.6
19:46:16,11.0,458.1
19:46:17,16.2,739.4
19:46:18,10.5,437.2
19:46:19,16.6,758.7
19:46:20,9.8,404.9
19:46:21,17.5,802.3
19:46:22,9.5,390.3
19:46:23,11.2,513.3
19:46:24,9.0,366.5
19:46:25,10.0,460.6
19:46:26,8.5,345.7
19:46:27,17.1,781.8
19:46:28,8.1,326.9
19:46:29,10.2,463.7
19:46:30,7.6,304.5
19:46:31,18.6,854.2
19:46:32,8.4,341.6
19:46:33,12.2,496.6
19:46:34,9.6,307.6
19:46:35,9.5,299.0
19:46:36,9.5,308.9
19:46:37,8.6,313.3
19:46:38,10.0,307.3
19:46:39,9.3,321.6
19:46:40,9.1,301.0
19:46:41,8.6,307.3
19:46:42,4.1,111.4
19:46:43,9.5,329.5
19:46:44,3.1,79.5
19:46:45,8.8,301.4
19:46:46,3.9,111.6
19:46:47,9.0,311.7
19:46:48,4.5,122.1
19:46:49,8.9,314.7
19:46:50,6.8,203.9
19:46:51,9.3,332.5
19:46:52,4.2,113.0
19:46:53,8.4,308.8
19:46:54,4.4,138.1
19:46:55,9.0,294.1
19:46:56,3.5,130.4
19:46:57,9.2,289.6
19:46:58,5.5,189.7
19:46:59,8.9,283.7
19:47:00,4.9,183.5
19:47:01,8.3,263.0
19:47:02,6.6,223.5
19:47:03,8.1,257.1
19:47:04,1.4,41.5
19:47:05,7.8,243.8
19:47:06,4.1,135.8
19:47:07,7.8,245.2
19:47:08,4.4,145.7
19:47:09,7.0,212.8
19:47:10,5.9,216.1
19:47:11,7.1,214.3
19:47:12,6.8,235.9
19:47:13,6.9,214.2
19:47:14,6.1,222.2
19:47:15,6.7,203.9
19:47:16,7.6,257.6
19:47:17,6.3,196.5
19:47:18,3.4,113.7
19:47:19,5.6,172.9
19:47:20,4.3,145.6
19:47:21,5.5,169.9
19:47:22,8.7,305.1
19:47:23,9.9,326.4
19:47:24,8.9,309.1
19:47:25,9.6,312.4
19:47:26,8.8,317.7
19:47:27,5.6,171.8
19:47:28,8.9,311.8
19:47:29,6.0,179.6
19:47:30,5.1,175.0
19:47:31,4.2,118.2
19:47:32,8.3,289.6
19:47:33,4.2,118.0
19:47:34,8.0,287.8
19:47:35,3.6,100.5
19:47:36,8.8,304.4
19:47:37,4.1,118.7
19:47:38,5.3,200.7
19:47:39,2.9,76.8
19:47:40,8.8,292.2
19:47:41,2.7,67.9
19:47:42,8.8,299.9
19:47:43,4.7,137.4
19:47:44,9.3,329.5
19:47:45,2.9,68.6
19:47:46,9.4,331.0
19:47:47,2.5,56.5
19:47:48,8.8,301.5
19:47:49,3.8,106.9
19:47:50,9.1,331.0
19:47:51,3.3,86.7
19:47:52,8.6,291.1
19:47:53,5.0,141.0
19:47:54,8.8,320.6
19:47:55,4.5,116.6
19:47:56,8.5,314.8
19:47:57,4.3,130.0
19:47:58,8.6,294.1
19:47:59,4.4,163.3
19:48:00,9.0,301.4
19:48:01,4.6,158.6
19:48:02,5.1,151.6
19:48:03,0.0,0.0
19:48:04,5.8,179.2
19:48:05,0.0,0.0
19:48:06,8.4,266.0
19:48:07,5.0,174.8
19:48:08,8.1,260.1
19:48:09,6.2,209.2
19:48:10,8.1,260.0
19:48:11,4.7,162.4
19:48:12,7.8,235.0
19:48:13,5.2,189.0
19:48:14,6.9,211.3
19:48:15,5.9,208.5
19:48:16,7.2,227.6
19:48:17,6.1,214.2
19:48:18,6.7,218.7
19:48:19,7.5,256.8
19:48:20,6.2,187.6
19:48:21,9.0,310.3
19:48:22,6.0,181.7
19:48:23,3.2,106.6
19:48:24,5.8,177.3
19:48:25,5.3,184.1
19:48:26,6.0,175.9
19:48:27,7.0,253.8
19:48:28,5.6,166.9
