      Time     KB/s_in    KB/s_out
  17:28:53         4.5       135.1
  17:28:54         8.4       316.2
  17:28:55         4.4       133.5
  17:28:56         8.1       293.1
  17:28:57         3.7       103.2
  17:28:58         7.7       298.4
  17:28:59         5.8       175.0
  17:29:00         8.6       322.1
  17:29:01         4.3       138.8
  17:29:02         7.6       291.2
  17:29:03         8.5       292.9
  17:29:04         8.4       300.1
  17:29:05         7.7       254.1
  17:29:06         7.7       308.9
  17:29:07         2.7        70.3
  17:29:08         7.2       269.0
  17:29:09         4.8       152.5
  17:29:10         7.8       297.0
  17:29:11         4.7       144.2
  17:29:12         7.7       291.1
  17:29:13         4.4       136.5
  17:29:14         8.0       292.7
  17:29:15         5.3       160.1
  17:29:16         7.4       283.6
  17:29:17         1.4        17.7
  17:29:18         8.1       305.6
  17:29:19         1.1         2.9
  17:29:20         8.1       312.0
  17:29:21         3.2       107.4
  17:29:22         8.0       284.9
  17:29:23         3.7       136.5
  17:29:24         7.8       280.5
  17:29:25         5.2       188.6
  17:29:26         7.4       270.2
  17:29:27         5.1       194.3
  17:29:28         7.8       273.1
  17:29:29         6.1       227.1
  17:29:30         7.2       251.0
  17:29:31         1.6        54.2
  17:29:32         7.0       249.5
  17:29:33         4.3       170.1
  17:29:34         7.7       253.9
  17:29:35         3.8       140.2
  17:29:36         7.1       237.7
  17:29:37         5.2       198.8
  17:29:38         6.7       222.8
  17:29:39         1.7        65.1
  17:29:40         6.9       224.4
  17:29:41         4.1       144.6
  17:29:42         6.1       205.1
  17:29:43         6.9       244.1
  17:29:44         5.6       187.4
  17:29:45         5.9       219.5
  17:29:46         5.8       187.4
  17:29:47         5.5       208.9
  17:29:48         5.2       178.6
  17:29:49         6.4       238.8
  17:29:50         5.5       172.6
  17:29:51         6.6       252.4
  17:29:52         4.1       119.4
  17:29:53         7.8       291.1
  17:29:54         5.3       167.5
  17:29:55         8.3       310.3
  17:29:56         4.5       132.9
  17:29:57         7.7       300.0
  17:29:58         4.0       124.2
  17:29:59         8.0       304.3
  17:30:00         4.8       155.8
  17:30:01         7.8       304.4
  17:30:02         4.7       143.8
  17:30:03         1.4        51.4
  17:30:04         3.5        98.8
  17:30:05         2.2        80.1
  17:30:06         2.9        78.0
  17:30:07         7.9       304.4
  17:30:08         3.9       123.0
  17:30:09         7.9       307.4
  17:30:10         5.0       158.9
  17:30:11         6.8       268.9
  17:30:12         4.9       143.2
  17:30:13         7.3       298.5
  17:30:14         3.9       115.1
  17:30:15         8.2       301.5
  17:30:16         3.7       111.0
  17:30:17         7.7       295.6
  17:30:18         4.7       137.3
  17:30:19        11.2       450.7
  17:30:20         1.8        35.2
  17:30:21        10.2       464.1
  17:30:22         1.3        11.6
  17:30:23         6.1       275.3
  17:30:24         1.1         2.9
  17:30:25         7.9       358.5
  17:30:26         0.5         0.0
  17:30:27        11.0       429.6
  17:30:28         0.0         0.0
  17:30:29         8.0       319.0
  17:30:30         0.0         0.0
  17:30:31        11.2       466.0
  17:30:32         0.0         0.0
  17:30:33        12.1       489.7
  17:30:34         0.1         0.1
  17:30:35        16.7       722.2
  17:30:36         1.4        61.1
  17:30:37        16.1       694.5
  17:30:38         2.1        97.5
