Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,783.0,0,0.0,4.26,1.061
2,4701.0,1,0.0,4.18,1.045
3,1230.0,1,0.0,4.125,1.0314999999999999
4,1466.0,1,0.0,4.07,1.02
5,3253.0,0,0.0,4.04,1.0114999999999998
6,3289.0,1,0.0,4.025,1.007
7,3348.0,0,0.0,4.01,1.005
8,3176.0,0,0.0,4.0,1.0025
9,3264.0,0,0.0,4.0,1.0
10,3309.0,0,0.0,4.0,1.0
11,3680.0,0,0.0,4.0,1.0
12,3906.0,0,0.0,4.0,1.0
13,2152.0,0,0.0,4.0,1.0
14,2762.0,0,0.0,4.0,1.0
15,3235.0,0,0.0,4.0,1.0
16,2371.0,0,0.0,3.99,1.0
17,3013.0,0,0.0,3.99,1.0
18,3142.0,0,0.0,3.99,1.0
19,3057.0,0,0.0,3.99,1.0
20,1629.0,0,0.0,3.99,1.0
21,1618.0,0,0.0,3.99,1.0
22,1599.0,0,0.0,3.99,1.0
23,1624.0,0,0.0,3.99,1.0
24,1640.0,0,0.0,3.9850000000000003,1.0
25,1728.0,0,0.0,3.98,1.0
26,2054.0,0,0.0,3.98,1.0
27,1755.0,0,0.0,3.98,1.0
28,1749.0,0,0.0,3.98,1.0
29,802.0,0,0.0,3.98,1.0
30,799.0,0,0.0,3.98,1.0
31,732.0,0,0.0,3.98,1.0
32,878.0,0,0.0,3.98,1.0
33,470.0,0,0.0,3.98,1.0
34,551.0,0,0.0,3.98,1.0
35,681.0,0,0.0,3.98,1.0
36,738.0,0,0.0,3.97,1.0
37,752.0,0,0.0,3.97,1.0
38,795.0,0,0.0,3.97,1.0
39,851.0,0,0.0,3.975,0.996
40,455.0,0,0.0,3.98,0.996
41,1235.0,0,0.0,3.99,0.996
42,1640.0,1,0.0,4.0,0.996
43,1638.0,0,0.0,4.0,1.0
44,1825.0,0,0.0,4.0,1.0
45,747.0,0,0.0,4.0,1.0
46,871.0,1,0.0,4.0,1.0
47,474.0,0,0.0,4.0,1.0
48,765.0,0,0.0,4.0,1.0
49,678.0,0,0.0,3.995,1.0
50,655.0,0,0.0,3.99,1.0
51,512.0,0,0.0,3.99,1.0
52,662.0,0,0.0,3.99,1.0
53,857.0,0,0.0,3.99,1.0
54,692.0,0,0.0,3.99,1.0
55,721.0,0,0.0,3.99,1.0
56,754.0,0,0.0,3.99,1.0
57,788.0,0,0.0,3.99,1.0
58,786.0,0,0.0,3.9850000000000003,1.0
59,786.0,0,0.0,3.98,1.0
60,783.0,0,0.0,3.98,1.0
61,832.0,0,0.0,3.98,1.0
62,804.0,0,0.0,3.98,1.0
63,276.0,0,0.0,3.98,1.0
64,378.0,0,0.0,3.98,1.0
65,786.0,0,0.0,3.98,1.0
66,887.0,0,0.0,3.98,1.0
67,809.0,0,0.0,3.98,1.0
68,826.0,0,0.0,3.98,1.0
69,815.0,0,0.0,3.975,1.0
70,796.0,0,0.0,3.97,1.0
71,806.0,0,0.0,3.97,1.0
72,872.0,0,0.0,3.975,0.998
73,471.0,0,0.0,3.98,0.996
74,526.0,0,0.0,3.9850000000000003,0.996
75,731.0,0,0.0,3.99,0.996
76,485.0,0,0.0,4.0,0.996
77,829.0,0,0.0,4.0,1.0
78,890.0,0,0.0,4.0,1.0
79,865.0,0,0.0,4.0,1.0
80,911.0,0,0.0,4.0,1.0
81,781.0,0,0.0,4.0,1.0
82,733.0,0,0.0,4.0,1.0
83,734.0,0,0.0,4.0,1.0
84,910.0,0,0.0,3.99,1.0
85,865.0,0,0.0,3.99,1.0
86,905.0,0,0.0,3.99,1.0
87,849.0,0,0.0,3.99,1.0
88,775.0,0,0.0,3.99,1.0
89,802.0,0,0.0,3.99,1.0
90,799.0,0,0.0,3.99,1.0
