time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.180,44996,31,40320,50.3,52.5,20.1,54.2,3.6,1806331,281,1,1,bbr1
0.186,44996,31,40320,50.6,52.5,20.1,54.2,3.2,1806331,285,1,1,bbr1
0.193,44996,31,40320,50.8,52.5,20.1,54.2,2.9,1806331,289,1,1,bbr1
0.200,44996,31,40320,51.0,52.5,20.1,54.2,2.6,1806331,293,1,1,bbr1
0.207,44996,31,40320,51.2,52.6,20.1,54.2,2.3,1806331,297,1,1,bbr1
0.213,44996,31,40320,51.4,52.5,20.1,54.2,2.1,1806331,301,1,1,bbr1
0.220,44996,31,40320,51.5,52.5,20.1,54.2,1.8,1806331,305,1,1,bbr1
0.227,44996,31,40320,51.7,52.6,20.1,54.2,1.6,1806331,309,1,1,bbr1
0.234,44996,31,41760,51.6,51.3,20.1,54.2,1.3,1806331,313,1,1,bbr1
0.239,44996,31,40320,51.6,51.3,20.1,54.2,1.1,1806331,316,1,1,bbr1
0.246,44996,31,40320,51.5,51.3,20.1,54.2,0.9,1806331,320,1,1,bbr1
0.252,44996,31,40320,51.5,51.3,20.1,54.2,0.7,1806331,324,1,1,bbr1
0.259,44996,31,40320,51.5,51.2,20.1,54.2,0.6,1806331,328,1,1,bbr1
0.266,44996,31,40320,51.5,51.3,20.1,54.2,0.5,1806331,332,1,1,bbr1
0.273,44996,31,40320,51.4,51.3,20.1,54.2,0.4,1806331,336,1,1,bbr1
0.279,44996,31,40320,51.4,51.3,20.1,54.2,0.4,1806331,340,1,1,bbr1
0.286,44996,31,40320,51.4,51.3,20.1,54.2,0.3,1806331,344,1,1,bbr1
0.293,44996,31,40320,51.5,52.6,20.1,54.2,0.5,1806331,348,1,1,bbr1
0.300,44996,31,40320,51.7,52.6,20.1,54.2,0.6,1806331,352,1,1,bbr1
0.307,44996,31,41760,51.6,51.3,20.1,54.2,0.6,1806331,356,1,1,bbr1
0.312,44996,31,40320,51.6,51.3,20.1,54.2,0.5,1806331,359,1,1,bbr1
0.318,44996,31,41760,51.3,49.0,20.1,54.2,1.0,1806331,363,1,1,bbr1
0.324,44996,31,40320,51.0,49.1,20.1,54.2,1.3,1806331,366,1,1,bbr1
0.330,44996,31,40320,50.8,49.1,20.1,54.2,1.5,1806331,370,1,1,bbr1
0.337,44996,31,40320,50.5,49.1,20.1,54.2,1.5,1806331,374,1,1,bbr1
0.344,44996,31,40320,50.4,49.0,20.1,54.2,1.5,1806331,378,1,1,bbr1
0.351,44996,31,40320,50.2,49.0,20.1,54.2,1.5,1806331,382,1,1,bbr1
0.357,44996,31,40320,50.0,49.1,20.1,54.2,1.4,1806331,386,1,1,bbr1
0.364,44996,31,40320,50.2,51.3,20.1,54.2,1.4,1806331,390,1,1,bbr1
0.371,44996,31,40320,50.4,51.4,20.1,54.2,1.3,1806331,394,1,1,bbr1
0.378,44996,31,40320,50.6,52.6,20.1,54.2,1.5,1806331,398,1,1,bbr1
0.384,44996,31,40320,50.9,52.6,20.1,54.2,1.6,1806331,402,1,1,bbr1
0.391,44996,31,40320,51.1,52.5,20.1,54.2,1.6,1806331,406,1,1,bbr1
0.398,44996,31,40320,51.3,52.5,20.1,54.2,1.6,1806331,410,1,1,bbr1
0.405,44996,31,40320,51.4,52.6,20.1,54.2,1.5,1806331,414,1,1,bbr1
0.412,44996,31,40320,51.6,52.6,20.1,54.2,1.4,1806331,418,1,1,bbr1
0.418,44996,31,40320,51.7,52.5,20.1,54.2,1.3,1806331,422,1,1,bbr1
0.425,44996,31,40320,51.8,52.6,20.1,54.2,1.2,1806331,426,1,1,bbr1
0.432,44996,31,40320,51.9,52.6,20.1,54.2,1.1,1806331,430,1,1,bbr1
0.439,44996,31,40320,52.0,52.6,20.1,54.2,1.0,1806331,434,1,1,bbr1
0.445,44996,31,40320,52.1,52.6,20.1,54.2,0.9,1806331,438,1,1,bbr1
0.452,44996,31,40320,52.1,52.6,20.1,54.2,0.8,1806331,442,1,1,bbr1
0.459,43594,30,40320,52.2,52.6,20.1,54.2,0.7,1736653,446,1,1,bbr1
0.466,43594,30,38880,52.2,52.6,20.1,54.2,0.6,1736653,449,1,1,bbr1
0.473,43594,30,38880,52.3,52.5,20.1,54.2,0.5,1736653,453,1,1,bbr1
0.479,43594,30,38880,52.3,52.5,20.1,54.2,0.5,1736653,457,1,1,bbr1
0.486,43594,30,38880,52.3,52.5,20.1,54.2,0.4,1736653,461,1,1,bbr1
0.493,43594,30,38880,52.3,52.5,20.1,54.2,0.4,1736653,465,1,1,bbr1
0.500,43594,30,38880,52.4,52.5,20.1,54.2,0.3,1736653,469,1,1,bbr1
0.506,43594,30,38880,52.4,52.4,20.1,54.2,0.3,1736653,473,1,1,bbr1
0.513,43594,30,38880,51.8,47.3,20.1,54.2,1.4,1736637,477,1,1,bbr1
0.518,43594,30,40320,51.6,50.8,20.1,54.2,1.3,1736637,481,1,1,bbr1
0.525,43594,30,40320,51.4,49.6,20.1,54.2,1.5,1736637,484,1,1,bbr1
0.530,43594,30,38880,51.2,49.6,20.1,54.2,1.6,1736637,487,1,1,bbr1
0.537,43594,30,38880,51.0,49.6,20.1,54.2,1.6,1736637,492,1,1,bbr1
0.544,43594,30,38880,50.8,49.6,20.1,54.2,1.5,1736637,496,1,1,bbr1
0.550,43594,30,38880,50.6,49.6,20.1,54.2,1.4,1736637,500,1,1,bbr1
0.557,43594,30,38880,50.5,49.6,20.1,54.2,1.3,1736637,504,1,1,bbr1
0.564,43594,30,38880,50.4,49.6,20.1,54.2,1.2,1736637,508,1,1,bbr1
0.571,43594,30,38880,50.5,51.4,20.1,54.2,1.2,1736637,512,1,1,bbr1
0.578,43594,30,38880,50.1,47.3,20.1,54.2,1.7,1736637,516,1,1,bbr1
0.583,43594,30,40320,50.2,50.7,20.1,54.2,1.4,1736637,520,1,1,bbr1
0.589,43594,30,38880,50.3,50.8,20.1,54.2,1.2,1736637,523,1,1,bbr1
0.596,43594,30,38880,50.3,50.8,20.1,54.2,1.0,1736637,527,1,1,bbr1
0.603,43594,30,38880,50.4,50.8,20.1,54.2,0.9,1736637,531,1,1,bbr1
0.610,43594,30,38880,50.4,50.8,20.1,54.2,0.8,1736637,535,1,1,bbr1
0.617,43545,30,38880,50.5,50.9,20.1,54.2,0.7,1734208,539,1,1,bbr1
0.623,43545,30,38880,50.5,50.8,20.1,54.2,0.6,1734208,543,1,1,bbr1
0.630,43545,30,38880,50.6,50.8,20.1,54.2,0.5,1734208,547,1,1,bbr1
0.637,43545,30,38880,50.2,47.4,20.1,54.2,1.2,1734208,551,1,1,bbr1
0.642,43545,30,40320,50.2,50.8,20.1,54.2,1.0,1734208,555,1,1,bbr1
0.649,43545,30,38880,50.3,50.9,20.1,54.2,0.9,1734208,558,1,1,bbr1
0.656,43545,30,38880,50.4,50.8,20.1,54.2,0.8,1734208,562,1,1,bbr1
0.662,43545,30,38880,50.4,50.8,20.1,54.2,0.7,1734208,566,1,1,bbr1
0.669,42908,29,38880,50.4,50.1,20.1,54.2,0.6,1702598,570,1,1,bbr1
0.676,42908,29,37440,50.4,50.8,20.1,54.2,0.6,1702598,573,1,1,bbr1
0.683,42908,29,37440,50.5,50.8,20.1,54.2,0.5,1702598,577,1,1,bbr1
0.689,42908,29,37440,50.5,50.8,20.1,54.2,0.5,1702598,581,1,1,bbr1
0.696,42908,29,37440,50.1,47.3,20.1,54.2,1.1,1702598,585,1,1,bbr1
0.701,42908,29,38880,50.1,50.2,20.1,54.2,0.9,1702598,589,1,1,bbr1
0.708,42908,29,37440,50.2,50.7,20.1,54.2,0.8,1702598,592,1,1,bbr1
0.715,42908,29,37440,50.3,50.8,20.1,54.2,0.7,1702598,596,1,1,bbr1
0.722,42908,29,37440,49.7,45.7,20.1,54.2,1.7,1702598,600,1,1,bbr1
0.727,42908,29,38880,49.6,48.6,20.1,54.2,1.5,1702598,604,1,1,bbr1
0.733,42908,29,37440,49.5,49.0,20.1,54.2,1.3,1702598,607,1,1,bbr1
0.740,42908,29,37440,49.4,48.6,20.1,54.2,1.2,1702598,611,1,1,bbr1
0.747,42908,29,37440,49.3,48.6,20.1,54.2,1.1,1702598,615,1,1,bbr1
0.758,42908,29,36000,49.3,49.2,20.1,54.2,0.8,1702598,619,1,1,bbr1
0.763,42908,29,37440,48.8,45.7,20.1,54.2,1.5,1702598,624,1,1,bbr1
0.769,42908,29,37440,48.5,46.2,20.1,54.2,1.8,1702598,628,1,1,bbr1
0.776,42908,29,37440,48.4,47.3,20.1,54.2,1.6,1702598,632,1,1,bbr1
0.783,42908,29,37440,48.3,48.0,20.1,54.2,1.3,1702598,636,1,1,bbr1
0.789,42908,29,37440,48.2,47.8,20.1,54.2,1.1,1702598,640,1,1,bbr1
0.796,42908,29,38880,47.9,45.6,20.1,54.2,1.5,1702598,644,1,1,bbr1
0.801,42908,29,37440,47.2,42.0,20.1,54.2,2.6,1702598,647,1,1,bbr1
0.808,42908,29,37440,46.9,45.1,20.1,54.2,2.5,1702598,651,1,1,bbr1
0.813,42908,29,38880,47.1,48.5,20.1,54.2,2.2,1702598,655,1,1,bbr1
0.820,42908,29,38880,47.2,48.1,20.1,54.2,1.9,1702598,658,1,1,bbr1
0.825,42908,29,37440,47.3,47.9,20.1,54.2,1.6,1702598,661,1,1,bbr1
0.832,42908,29,37440,47.4,47.8,20.1,54.2,1.3,1702598,665,1,1,bbr1
0.839,42908,29,37440,47.4,47.9,20.1,54.2,1.1,1702598,669,1,1,bbr1
0.845,42908,29,37440,47.5,47.9,20.1,54.2,0.9,1702598,673,1,1,bbr1
0.852,42908,29,37440,47.7,48.9,20.1,54.2,1.1,1702598,677,1,1,bbr1
0.859,42908,29,37440,47.8,49.0,20.1,54.2,1.1,1702598,681,1,1,bbr1
0.865,42877,29,37440,47.6,45.6,20.1,54.2,1.4,1701053,685,1,1,bbr1
0.871,42877,29,38880,47.3,45.7,20.1,54.2,1.5,1701053,689,1,1,bbr1
0.876,42877,29,38880,47.5,49.0,20.1,54.2,1.6,1701053,692,1,1,bbr1
0.882,42877,29,37440,47.7,49.1,20.1,54.2,1.6,1701053,695,1,1,bbr1
0.889,42877,29,37440,47.9,49.0,20.1,54.2,1.5,1701053,699,1,1,bbr1
0.896,42877,29,37440,48.0,48.6,20.1,54.2,1.3,1701053,703,1,1,bbr1
0.903,42877,29,37440,48.1,48.6,20.1,54.2,1.1,1701053,707,1,1,bbr1
0.910,42877,29,37440,48.1,48.5,20.1,54.2,1.0,1701053,711,1,1,bbr1
0.916,42877,29,37440,48.2,49.2,20.1,54.2,1.0,1701053,715,1,1,bbr1
0.923,42877,29,37440,48.1,47.4,20.1,54.2,0.9,1701053,719,1,1,bbr1
0.928,42877,29,38880,47.8,45.7,20.1,54.2,1.3,1701053,723,1,1,bbr1
0.933,42877,29,38880,47.9,48.5,20.1,54.2,1.2,1701053,726,1,1,bbr1
0.940,42877,29,37440,48.1,49.1,20.1,54.2,1.2,1701053,729,1,1,bbr1
0.947,42877,29,37440,48.1,48.5,20.1,54.2,1.0,1701053,733,1,1,bbr1
0.954,42877,29,37440,48.2,49.0,20.1,54.2,1.0,1701053,737,1,1,bbr1
0.960,42877,29,37440,48.3,49.1,20.1,54.2,0.9,1701053,741,1,1,bbr1
0.967,42877,29,37440,48.4,48.5,20.1,54.2,0.8,1701053,745,1,1,bbr1
0.974,42877,29,37440,48.5,49.1,20.1,54.2,0.8,1701053,749,1,1,bbr1
0.981,42877,29,37440,48.3,47.3,20.1,54.2,0.9,1701053,753,1,1,bbr1
0.986,42877,29,38880,48.0,45.6,20.1,54.2,1.3,1701053,757,1,1,bbr1
0.991,42877,29,38880,48.0,48.5,20.1,54.2,1.1,1701053,760,1,1,bbr1
0.998,42877,29,37440,48.1,48.5,20.1,54.2,1.0,1701053,763,1,1,bbr1
1.004,42877,29,37440,48.2,49.0,20.1,54.2,1.0,1701053,767,1,1,bbr1
1.011,42877,29,37440,48.2,48.4,20.1,54.2,0.8,1701053,771,1,1,bbr1
1.018,42877,29,37440,48.3,48.5,20.1,54.2,0.6,1701053,775,1,1,bbr1
1.025,42877,29,37440,48.4,49.0,20.1,54.2,0.7,1701053,779,1,1,bbr1
1.031,42877,29,37440,48.4,49.1,20.1,54.2,0.7,1701053,783,1,1,bbr1
1.038,42877,29,37440,48.3,47.3,20.1,54.2,0.8,1701053,787,1,1,bbr1
1.043,42877,29,38880,48.0,45.7,20.1,54.2,1.2,1701053,791,1,1,bbr1
1.049,42877,29,38880,48.0,48.5,20.1,54.2,1.1,1701053,794,1,1,bbr1
1.055,42877,29,37440,48.2,49.1,20.1,54.2,1.1,1701053,797,1,1,bbr1
1.062,42877,29,37440,48.2,48.6,20.1,54.2,0.9,1701053,801,1,1,bbr1
1.069,42877,29,37440,48.2,48.5,20.1,54.2,0.7,1701053,805,1,1,bbr1
1.076,42877,29,37440,48.3,49.1,20.1,54.2,0.8,1701053,809,1,1,bbr1
1.082,42877,29,37440,48.4,48.5,20.1,54.2,0.6,1701053,813,1,1,bbr1
1.089,42877,29,37440,48.5,49.1,20.1,54.2,0.7,1701053,817,1,1,bbr1
1.096,42877,29,36000,48.3,47.3,20.1,54.2,0.8,1701053,821,1,1,bbr1
1.104,42877,29,37440,48.3,47.9,20.1,54.2,0.7,1701053,826,1,1,bbr1
1.111,42877,29,37440,48.2,47.9,20.1,54.2,0.6,1701053,830,1,1,bbr1
1.118,42877,29,37440,48.2,47.9,20.1,54.2,0.5,1701053,834,1,1,bbr1
1.125,42877,29,37440,48.1,47.9,20.1,54.2,0.5,1701053,838,1,1,bbr1
1.131,42877,29,37440,48.1,47.9,20.1,54.2,0.4,1701053,842,1,1,bbr1
1.138,42877,29,37440,48.1,47.8,20.1,54.2,0.4,1701053,846,1,1,bbr1
1.145,42877,29,37440,48.0,47.8,20.1,54.2,0.3,1701053,850,1,1,bbr1
1.152,42877,29,37440,47.8,45.7,20.1,54.2,0.8,1701053,854,1,1,bbr1
1.159,42877,29,37440,47.5,45.8,20.1,54.2,1.1,1701053,858,1,1,bbr1
1.165,42877,29,37440,47.3,45.7,20.1,54.2,1.3,1701053,862,1,1,bbr1
1.172,42877,29,37440,47.1,45.7,20.1,54.2,1.4,1701053,866,1,1,bbr1
1.179,42877,29,37440,46.9,45.7,20.1,54.2,1.4,1701053,870,1,1,bbr1
1.186,42877,29,37440,46.8,45.7,20.1,54.2,1.3,1701053,874,1,1,bbr1
1.192,42877,29,37440,46.6,45.6,20.1,54.2,1.3,1701053,878,1,1,bbr1
1.199,42877,29,37440,46.5,45.6,20.1,54.2,1.2,1701053,882,1,1,bbr1
1.206,42877,29,37440,46.4,45.6,20.1,54.2,1.1,1701053,886,1,1,bbr1
1.213,42877,29,37440,46.3,45.8,20.1,54.2,1.0,1701053,890,1,1,bbr1
1.220,42877,29,37440,46.2,45.8,20.1,54.2,0.9,1701053,894,1,1,bbr1
1.226,42877,29,37440,46.2,45.7,20.1,54.2,0.8,1701053,898,1,1,bbr1
1.233,42877,29,37440,46.1,45.7,20.1,54.2,0.7,1701053,902,1,1,bbr1
1.240,42877,29,37440,46.1,45.7,20.1,54.2,0.6,1701053,906,1,1,bbr1
1.247,42877,29,37440,46.0,45.7,20.1,54.2,0.6,1701053,910,1,1,bbr1
1.253,42877,29,37440,46.0,45.7,20.1,54.2,0.5,1701053,914,1,1,bbr1
1.260,42877,29,37440,45.9,45.7,20.1,54.2,0.4,1701053,918,1,1,bbr1
1.267,42877,29,37440,45.9,45.6,20.1,54.2,0.4,1701053,922,1,1,bbr1
1.274,42877,29,37440,45.9,45.5,20.1,54.2,0.4,1701053,926,1,1,bbr1
1.281,42877,29,37440,45.8,45.8,20.1,54.2,0.3,1701053,930,1,1,bbr1
1.287,42877,29,37440,45.8,45.6,20.1,54.2,0.3,1701053,934,1,1,bbr1
1.294,42877,29,37440,45.8,45.7,20.1,54.2,0.3,1701053,938,1,1,bbr1
1.301,42877,29,37440,45.8,45.7,20.1,54.2,0.2,1701053,942,1,1,bbr1
1.308,42844,29,37440,45.8,45.7,20.1,54.2,0.2,1699381,946,1,1,bbr1
1.314,42844,29,37440,45.8,45.7,20.1,54.2,0.2,1699381,950,1,1,bbr1
1.321,42844,29,37440,45.7,45.6,20.1,54.2,0.2,1699381,954,1,1,bbr1
1.328,42844,29,37440,45.7,45.6,20.1,54.2,0.2,1699381,958,1,1,bbr1
1.335,42844,29,37440,45.7,45.7,20.1,54.2,0.1,1699381,962,1,1,bbr1
1.342,42844,29,37440,45.7,45.7,20.1,54.2,0.1,1699381,966,1,1,bbr1
1.348,42844,29,37440,45.7,45.7,20.1,54.2,0.1,1699381,970,1,1,bbr1
1.355,42844,29,37440,45.7,45.6,20.1,54.2,0.1,1699381,974,1,1,bbr1
1.362,42844,29,37440,45.7,45.7,20.1,54.2,0.1,1699381,978,1,1,bbr1
1.369,42844,29,37440,45.7,45.6,20.1,54.2,0.1,1699381,982,1,1,bbr1
1.375,42844,29,37440,45.7,45.7,20.1,54.2,0.1,1699381,986,1,1,bbr1
1.383,42844,29,37440,45.7,45.7,20.1,54.2,0.1,1699381,990,1,1,bbr1
1.389,42844,29,37440,45.7,45.6,20.1,54.2,0.1,1699381,994,1,1,bbr1
0.006,42844,29,0,44.9,40.0,20.1,54.2,1.5,1699381,996,1,1,bbr1
0.007,42844,29,0,42.7,27.3,20.1,54.2,5.5,1699381,998,1,1,bbr1
0.032,42844,29,36000,40.3,23.9,20.1,54.2,8.8,1699381,1028,1,1,bbr1
0.039,42844,29,37440,38.7,27.1,20.1,54.2,9.9,1699381,1033,1,1,bbr1
0.046,42844,29,37440,37.7,30.9,20.1,54.2,9.4,1699381,1037,1,1,bbr1
0.053,42844,29,37440,37.3,34.1,20.1,54.2,7.9,1699381,1041,1,1,bbr1
0.059,42844,29,37440,37.3,37.3,20.1,54.2,6.0,1699381,1045,1,1,bbr1
0.066,42844,29,37440,37.7,41.1,20.1,54.2,5.4,1699381,1049,1,1,bbr1
0.073,42844,29,37440,38.6,44.4,20.1,54.2,5.7,1699381,1053,1,1,bbr1
0.080,42844,29,37440,39.5,46.1,20.1,54.2,6.2,1699381,1057,1,1,bbr1
0.087,42844,29,37440,40.3,45.7,20.1,54.2,6.2,1699381,1061,1,1,bbr1
0.093,42844,29,37440,41.0,45.7,20.1,54.2,6.0,1699381,1065,1,1,bbr1
0.100,42844,29,37440,41.6,45.7,20.1,54.2,5.7,1699381,1069,1,1,bbr1
0.107,42844,29,37440,42.1,45.6,20.1,54.2,5.3,1699381,1073,1,1,bbr1
0.114,42844,29,37440,42.5,45.7,20.1,54.2,4.9,1699381,1077,1,1,bbr1
0.120,42844,29,37440,42.9,45.6,20.1,54.2,4.4,1699381,1081,1,1,bbr1
0.127,42844,29,37440,43.2,45.7,20.1,54.2,4.0,1699381,1085,1,1,bbr1
0.134,42844,29,37440,43.5,45.6,20.1,54.2,3.6,1699381,1089,1,1,bbr1
0.141,42844,29,37440,43.8,45.7,20.1,54.2,3.2,1699381,1093,1,1,bbr1
0.148,42844,29,37440,44.0,45.6,20.1,54.2,2.9,1699381,1097,1,1,bbr1
0.154,42844,29,37440,44.2,45.7,20.1,54.2,2.6,1699381,1101,1,1,bbr1
0.161,42844,29,37440,44.4,45.7,20.1,54.2,2.3,1699381,1105,1,1,bbr1
0.168,42844,29,37440,44.6,45.7,20.1,54.2,2.0,1699381,1109,1,1,bbr1
