Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T10:20:30.275Z,0.70,4.17,1.042,0,0,0.000,0,0.000
2026-04-28T10:20:31.267Z,1.93,4.14,1.037,0,0,0.000,485,0.169
2026-04-28T10:20:32.267Z,1.99,4.11,1.028,1,0,0.000,4777,1.493
2026-04-28T10:20:33.267Z,2.12,4.08,1.024,1,0,0.000,4777,1.493
2026-04-28T10:20:34.267Z,1.81,4.06,1.015,1,0,0.000,4977,1.513
2026-04-28T10:20:35.267Z,2.08,4.04,1.015,1,0,0.000,4977,1.513
2026-04-28T10:20:36.272Z,1.93,4.03,1.010,1,0,0.000,4616,1.410
2026-04-28T10:20:37.267Z,1.86,4.02,1.006,1,0,0.000,4616,1.410
2026-04-28T10:20:38.268Z,1.79,4.02,1.006,1,0,0.000,5090,1.551
2026-04-28T10:20:39.267Z,2.06,4.01,1.006,1,0,0.000,5090,1.551
2026-04-28T10:20:40.268Z,1.83,4.01,1.002,1,0,0.000,4480,1.382
2026-04-28T10:20:41.267Z,1.76,4.00,1.002,1,0,0.000,4480,1.382
2026-04-28T10:20:42.270Z,1.79,4.00,1.002,1,0,0.000,4927,1.498
2026-04-28T10:20:43.267Z,1.99,4.00,1.002,1,0,0.000,4927,1.498
2026-04-28T10:20:44.272Z,1.88,4.00,1.002,1,0,0.000,4653,1.417
2026-04-28T10:20:45.267Z,1.80,4.00,1.002,1,0,0.000,4653,1.417
2026-04-28T10:20:46.271Z,1.80,4.00,1.002,1,0,0.000,4864,1.481
2026-04-28T10:20:47.267Z,1.99,3.99,1.002,1,0,0.000,4864,1.481
2026-04-28T10:20:48.271Z,1.94,3.99,1.002,1,0,0.000,3780,1.159
2026-04-28T10:20:49.267Z,1.59,3.99,1.002,1,0,0.000,3780,1.159
2026-04-28T10:20:50.268Z,1.76,3.99,1.002,1,0,0.000,4941,1.506
2026-04-28T10:20:51.267Z,1.75,3.99,1.002,1,0,0.000,4941,1.506
2026-04-28T10:20:52.268Z,1.95,3.99,1.002,1,0,0.000,4769,1.451
2026-04-28T10:20:53.267Z,1.74,3.98,1.002,1,0,0.000,4769,1.451
2026-04-28T10:20:54.269Z,1.80,3.98,1.002,1,0,0.000,4454,1.360
2026-04-28T10:20:55.267Z,1.48,3.98,0.998,1,0,0.000,4454,1.360
2026-04-28T10:20:56.271Z,1.93,3.98,0.998,1,0,0.000,5050,1.536
2026-04-28T10:20:57.267Z,1.59,3.99,0.998,1,0,0.000,5050,1.536
2026-04-28T10:20:58.271Z,1.84,3.99,0.998,1,0,0.000,4205,1.280
2026-04-28T10:20:59.267Z,1.78,3.99,0.998,1,0,0.000,4205,1.280
2026-04-28T10:21:00.270Z,1.82,3.99,0.998,1,0,0.000,4126,1.258
2026-04-28T10:21:01.267Z,1.50,4.00,0.998,1,0,0.000,4126,1.258
2026-04-28T10:21:02.271Z,1.86,4.00,0.998,1,0,0.000,4817,1.469
2026-04-28T10:21:03.267Z,2.04,4.00,0.998,1,0,0.000,4817,1.469
2026-04-28T10:21:04.270Z,1.75,4.00,0.998,1,0,0.000,2546,0.786
2026-04-28T10:21:05.268Z,1.60,4.01,0.998,1,0,0.000,2546,0.786
2026-04-28T10:21:06.271Z,1.89,4.01,1.002,1,0,0.000,3756,1.150
