timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 21:41:23.053,53012,ESTAB,cubic,224,20.859,10.429,20.859,1448,10,14480,NaN,2883,NaN,408,NaN,3,3,2,1,NaN,NaN,11106952,NaN,1,42496,43520,2,NaN
2026-03-31 21:41:23.306,53012,ESTAB,cubic,224,20.684,6.169,20.108,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11200928,1151720,3,48640,43520,NaN,NaN
2026-03-31 21:41:24.003,53014,ESTAB,cubic,232,28.741,0.695,20.041,1448,36,52128,NaN,119544,93480,822,NaN,84,37,83,2,NaN,NaN,29018560,6706504,66,99840,43520,18,79519
2026-03-31 21:41:24.236,53014,ESTAB,cubic,232,29.804,1.194,20.041,1448,36,52128,52128,267927,243311,1644,NaN,187,90,186,4,NaN,NaN,16790376,6684600,170,99840,43520,17,39085
2026-03-31 21:41:24.468,53014,ESTAB,cubic,232,30.21,0.16,20.041,1448,36,52128,52128,428004,403388,2466,NaN,298,147,297,6,NaN,NaN,16564936,6693048,281,99840,43520,17,286704
2026-03-31 21:41:24.696,53014,ESTAB,cubic,232,29.104,0.687,20.041,1448,36,52128,52128,616244,593076,2466,NaN,428,205,427,6,NaN,NaN,17194128,6711896,412,163840,43520,16,246160
2026-03-31 21:41:24.920,53014,ESTAB,cubic,232,28.98,0.876,20.041,1448,36,52128,52128,804484,781316,2466,NaN,558,265,557,6,NaN,NaN,17267776,6689288,542,387072,43520,16,204168
2026-03-31 21:41:25.141,53014,ESTAB,cubic,232,29.249,0.438,20.041,1448,36,52128,52128,989828,966660,2466,NaN,686,329,685,6,NaN,NaN,17108896,6681144,670,387072,43520,16,279464
2026-03-31 21:41:25.376,53014,ESTAB,cubic,232,29.436,1.19,20.041,1448,36,52128,52128,1182412,1157796,2466,NaN,819,395,818,6,NaN,NaN,17000568,6301216,802,387072,43520,17,217200
2026-03-31 21:41:25.637,53014,ESTAB,cubic,232,28.886,0.244,20.041,1448,36,52128,52128,1398164,1377892,2466,NaN,968,471,967,6,NaN,NaN,17324112,6691864,954,387072,43520,14,127993
2026-03-31 21:41:25.895,53014,ESTAB,cubic,236,33.766,10.001,20.041,1448,36,52128,52128,1529040,1526157,2874,NaN,1059,524,1058,7,NaN,NaN,14820216,2453056,1057,387584,43520,2,NaN
2026-03-31 21:41:26.148,53014,ESTAB,cubic,232,29.881,1.004,20.041,1448,36,52128,52128,1732960,1699656,3290,NaN,1200,585,1199,8,NaN,NaN,16746896,6688944,1177,387584,43520,23,264984
2026-03-31 21:41:26.392,53014,ESTAB,cubic,232,28.916,0.255,20.041,1448,36,52128,52128,1941472,1916856,3290,NaN,1344,655,1343,8,NaN,NaN,17305768,6694872,1327,387584,43520,17,186792
2026-03-31 21:41:26.617,53014,ESTAB,cubic,232,28.981,0.333,20.041,1448,36,52128,52128,2126816,2106544,3290,NaN,1472,715,1471,8,NaN,NaN,17267400,6700256,1458,387584,43520,14,262088
2026-03-31 21:41:26.843,53014,ESTAB,cubic,232,30.024,0.763,20.041,1448,36,52128,52128,2319400,2294784,3290,NaN,1605,780,1604,8,NaN,NaN,16667344,6694496,1588,387584,43520,17,199824
2026-03-31 21:41:27.073,53014,ESTAB,cubic,232,29.054,0.449,20.041,1448,36,52128,52128,2511984,2485920,3290,NaN,1738,846,1737,8,NaN,NaN,17223864,6701544,1720,387584,43520,18,101850
2026-03-31 21:41:27.303,53014,ESTAB,cubic,236,33.832,9.762,20.041,1448,36,52128,52128,2613834,2613834,3290,NaN,1809,891,1808,8,NaN,NaN,14791248,2510904,1809,387584,43520,NaN,NaN
2026-03-31 21:41:27.533,53014,ESTAB,cubic,236,33.832,9.762,20.041,1448,36,52128,52128,2613834,2613834,3290,NaN,1809,891,1808,8,NaN,NaN,14791248,2510904,1809,387584,43520,NaN,NaN
2026-03-31 21:41:27.764,53014,ESTAB,cubic,236,33.832,9.762,20.041,1448,36,52128,52128,2613834,2613834,3290,NaN,1809,891,1808,8,NaN,NaN,14791248,2510904,1809,387584,43520,NaN,NaN
2026-03-31 21:41:27.999,53014,ESTAB,cubic,228,27.188,2.489,20.041,1448,32,46336,52128,2671493,2648325,4114,NaN,1849,906,1848,10,NaN,NaN,16360872,6011216,1833,387584,43520,16,283808
2026-03-31 21:41:28.233,53014,ESTAB,cubic,232,29.411,0.417,20.041,1448,36,52128,52128,2865525,2842357,4114,NaN,1983,973,1982,10,NaN,NaN,17014872,6687360,1967,387584,43520,16,220096
2026-03-31 21:41:28.471,53014,ESTAB,cubic,232,29.599,1.148,20.041,1448,36,52128,52128,3066797,3042181,4114,NaN,2122,1042,2121,10,NaN,NaN,16906944,6301216,2105,387584,43520,17,279464
2026-03-31 21:41:28.705,53014,ESTAB,cubic,232,29.279,0.432,20.041,1448,36,52128,52128,3262277,3239109,4114,NaN,2257,1110,2256,10,NaN,NaN,17091360,6703696,2241,387584,43520,16,214304
2026-03-31 21:41:28.949,53014,ESTAB,cubic,232,29.814,1.136,20.041,1448,36,52128,52128,3463549,3438933,4114,NaN,2396,1179,2395,10,NaN,NaN,16784816,6686768,2379,387584,43520,17,215804
2026-03-31 21:41:29.179,53014,ESTAB,cubic,232,29.09,0.439,20.041,1448,36,52128,52128,3659029,3635861,4114,NaN,2531,1247,2530,10,NaN,NaN,17202552,6713200,2515,387584,43520,16,20324
2026-03-31 21:41:29.410,53014,ESTAB,cubic,236,33.979,11.091,20.041,1448,36,52128,52128,3679353,3679353,4114,NaN,2546,1263,2545,10,NaN,NaN,14727480,2690160,2546,387584,43520,NaN,NaN
2026-03-31 21:41:29.642,53014,ESTAB,cubic,236,33.979,11.091,20.041,1448,36,52128,52128,3679353,3679353,4114,NaN,2546,1263,2545,10,NaN,NaN,14727480,2690160,2546,387584,43520,NaN,NaN
2026-03-31 21:41:29.874,53014,ESTAB,cubic,236,33.979,11.091,20.041,1448,36,52128,52128,3679353,3679353,4114,NaN,2546,1263,2545,10,NaN,NaN,14727480,2690160,2546,387584,43520,NaN,NaN
2026-03-31 21:41:30.104,53014,ESTAB,cubic,232,28.728,0.184,20.041,1448,36,52128,52128,3800724,3777556,4938,NaN,2630,1300,2629,12,NaN,NaN,17419168,6694656,2614,387584,43520,16,220096
2026-03-31 21:41:30.333,53014,ESTAB,cubic,232,28.929,0.995,20.041,1448,36,52128,52128,3990412,3965796,4938,NaN,2761,1365,2760,12,NaN,NaN,17298360,6301424,2744,387584,43520,17,270918
2026-03-31 21:41:30.562,53014,ESTAB,cubic,232,29.731,0.42,20.041,1448,36,52128,52128,4185892,4159828,4938,NaN,2896,1432,2895,12,NaN,NaN,16831456,6671952,2878,387584,43520,18,75438
2026-03-31 21:41:30.790,53014,ESTAB,cubic,236,35.24,10.484,20.041,1448,36,52128,52128,4261330,4261330,4938,NaN,2949,1468,2948,12,NaN,NaN,14200432,2699528,2949,388096,43520,NaN,NaN
2026-03-31 21:41:31.019,53014,ESTAB,cubic,236,35.24,10.484,20.041,1448,36,52128,52128,4261330,4261330,4938,NaN,2949,1468,2948,12,NaN,NaN,14200432,2699528,2949,388096,43520,NaN,NaN
2026-03-31 21:41:31.246,53014,ESTAB,cubic,236,35.24,10.484,20.041,1448,36,52128,52128,4261330,4261330,4938,NaN,2949,1468,2948,12,NaN,NaN,14200432,2699528,2949,388096,43520,NaN,NaN
2026-03-31 21:41:31.478,53014,ESTAB,cubic,236,35.24,10.484,20.041,1448,36,52128,52128,4261330,4261330,4938,NaN,2949,1468,2948,12,NaN,NaN,14200432,2699528,2949,388096,43520,NaN,NaN
2026-03-31 21:41:31.713,53014,ESTAB,cubic,236,35.24,10.484,20.041,1448,36,52128,52128,4261330,4261330,4938,NaN,2949,1468,2948,12,NaN,NaN,14200432,2699528,2949,388096,43520,NaN,NaN
2026-03-31 21:41:31.958,53014,ESTAB,cubic,236,35.24,10.484,20.041,1448,36,52128,52128,4261330,4261330,4938,NaN,2949,1468,2948,12,NaN,NaN,14200432,2699528,2949,388096,43520,NaN,NaN
2026-03-31 21:41:32.207,53014,ESTAB,cubic,232,29.052,1.18,20.041,1448,36,52128,52128,4442069,4417453,5762,NaN,3074,1525,3073,14,NaN,NaN,17224976,6286040,3057,388096,43520,17,291048
2026-03-31 21:41:32.453,53014,ESTAB,cubic,232,29.221,0.453,20.041,1448,36,52128,52128,4652029,4628861,5762,NaN,3219,1598,3218,14,NaN,NaN,17125656,6691864,3203,388096,43520,16,211408
