Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.23,1.052
2,766.0,0,0.0,4.18,1.046
3,3624.0,1,0.0,4.125,1.0325
4,4628.0,0,0.0,4.08,1.024
5,3076.0,0,0.0,4.046666666666667,1.0143333333333333
6,3824.0,0,0.0,4.02,1.0074999999999998
7,4866.0,0,0.0,4.01,1.005
8,3208.0,0,0.0,4.003333333333333,1.0023333333333333
9,4182.0,0,0.0,4.0,1.001
10,3688.0,0,0.0,4.0,1.001
11,4386.0,0,0.0,4.0,1.001
12,4548.0,0,0.0,3.995,1.001
13,4592.0,0,0.0,3.99,1.001
14,4550.0,0,0.0,3.99,1.001
15,4702.0,0,0.0,3.99,1.001
16,4358.0,0,0.0,3.98,1.001
17,1230.0,0,0.0,3.98,1.001
18,1466.0,0,0.0,3.98,1.001
19,4082.0,0,0.0,3.98,0.997
20,4830.0,0,0.0,3.9850000000000003,0.997
21,5070.0,0,0.0,3.99,0.997
22,4688.0,0,0.0,4.0,0.997
23,4764.0,0,0.0,4.0,0.9989999999999999
24,4680.0,0,0.0,4.0,1.001
25,4674.0,0,0.0,4.0,1.001
26,4718.0,0,0.0,4.0,1.001
27,3526.0,0,0.0,4.0,1.001
28,3230.0,0,0.0,3.995,1.001
29,4406.0,0,0.0,3.99,1.001
30,3084.0,0,0.0,3.99,1.001
31,4778.0,0,0.0,3.9850000000000003,1.001
32,4976.0,0,0.0,3.98,1.001
33,4616.0,0,0.0,3.98,1.001
34,5090.0,0,0.0,3.98,1.001
35,4480.0,0,0.0,3.98,0.997
36,4928.0,0,0.0,3.9850000000000003,0.997
37,4654.0,0,0.0,3.99,0.997
38,4864.0,0,0.0,4.0,0.997
39,3780.0,0,0.0,4.0,0.9989999999999999
40,4942.0,0,0.0,4.0,1.001
41,4768.0,0,0.0,4.0,1.001
42,4454.0,0,0.0,4.0,1.001
43,5050.0,0,0.0,3.995,1.001
44,4206.0,0,0.0,3.99,1.001
45,4126.0,0,0.0,3.99,1.001
46,4818.0,0,0.0,3.99,1.001
47,2546.0,0,0.0,3.983333333333333,1.001
48,3756.0,0,0.0,3.98,1.001
49,4364.0,0,0.0,3.98,1.001
50,4758.0,0,0.0,3.98,0.9989999999999999
51,4516.0,0,0.0,3.98,0.997
52,5022.0,0,0.0,3.99,0.997
53,4862.0,0,0.0,3.995,0.997
54,2754.0,0,0.0,4.0,0.997
55,3572.0,0,0.0,4.0,1.001
56,5018.0,0,0.0,4.0,1.001
57,4772.0,0,0.0,4.0,1.001
58,4870.0,0,0.0,4.0,1.001
59,4338.0,0,0.0,3.995,1.001
60,4248.0,0,0.0,3.99,1.001
61,2314.0,0,0.0,3.99,1.001
62,4496.0,0,0.0,3.99,1.001
63,3624.0,0,0.0,3.98,1.001
64,4628.0,0,0.0,3.98,1.001
65,3076.0,0,0.0,3.98,1.001
66,3824.0,0,0.0,3.98,0.997
67,4866.0,0,0.0,3.99,0.997
68,3208.0,0,0.0,3.99,0.997
69,4182.0,0,0.0,4.0,0.997
70,3688.0,0,0.0,4.0,0.9983333333333334
71,4386.0,0,0.0,4.0,1.001
72,4548.0,0,0.0,4.0,1.001
73,4592.0,0,0.0,4.0,1.001
74,4550.0,0,0.0,3.995,1.001
75,4702.0,0,0.0,3.99,1.001
76,4358.0,0,0.0,3.99,1.001
77,1230.0,0,0.0,3.99,1.001
78,1466.0,0,0.0,3.983333333333333,1.001
79,4082.0,0,0.0,3.98,1.001
80,4830.0,0,0.0,3.98,1.001
81,5070.0,0,0.0,3.98,0.9989999999999999
82,4688.0,0,0.0,3.98,0.997
83,4764.0,0,0.0,3.99,0.997
84,4680.0,0,0.0,3.995,0.997
85,4674.0,0,0.0,4.0,0.997
86,4718.0,0,0.0,4.0,1.001
87,3526.0,0,0.0,4.0,1.001
88,3230.0,0,0.0,4.0,1.001
89,4406.0,0,0.0,4.0,1.001
90,3084.0,0,0.0,3.995,1.001
91,4778.0,0,0.0,3.99,1.001
