Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,790.0,0,0.0,4.36,1.074
2,4771.0,1,0.0,4.26,1.0590000000000002
3,4870.0,0,0.0,4.18,1.043
4,4337.0,0,0.0,4.125,1.032
5,2314.0,0,0.0,4.0633333333333335,1.016
6,4495.0,0,0.0,4.035,1.0095
7,3624.0,0,0.0,4.015,1.005
8,4627.0,0,0.0,4.01,1.003
9,3075.0,0,0.0,4.0,1.003
10,3824.0,0,0.0,3.995,1.003
11,4867.0,0,0.0,3.99,0.999
12,3208.0,0,0.0,3.995,0.999
13,4182.0,0,0.0,4.0,0.999
14,3688.0,0,0.0,4.0,0.999
15,4385.0,0,0.0,4.0,0.999
16,4547.0,0,1.739,5.236666666666667,1.0333333333333334
17,4547.0,0,2.0620000000000003,8.49,1.0
18,3433.0,1,0.0,9.48,1.0
19,378.0,2,3.1239999999999997,4.65,1.095
20,786.0,0,0.0,4.515,1.0885
21,887.0,0,0.0,4.355,1.0715
22,809.0,0,0.0,4.225,1.0554999999999999
23,826.0,0,0.0,4.16,1.04
24,815.0,0,0.0,4.105,1.0285
25,796.0,0,0.0,4.053333333333334,1.0166666666666666
26,806.0,0,0.0,4.025,1.008
27,872.0,0,0.0,4.01,1.004
28,471.0,0,0.0,4.01,1.004
29,526.0,0,0.0,4.0,1.0013333333333334
30,731.0,0,0.0,4.0,1.0
31,485.0,0,0.0,4.0,1.0
32,829.0,0,0.0,4.0,1.0
33,890.0,0,0.0,4.0,1.0
34,865.0,0,0.0,4.0,1.0
35,911.0,0,0.0,4.0,1.0
36,781.0,0,0.0,4.0,1.0
37,733.0,0,0.0,4.0,1.0
38,734.0,0,0.0,4.0,1.0
39,910.0,0,0.0,4.0,1.0
40,865.0,0,0.0,4.0,1.0
41,905.0,0,0.0,4.0,1.0
42,849.0,0,0.0,4.0,1.0
43,775.0,0,0.0,4.0,1.0
44,802.0,0,0.0,4.0,1.0
45,799.0,0,0.0,4.0,1.0
46,732.0,0,0.0,4.0,1.0
47,878.0,0,0.0,4.0,1.0
48,470.0,0,0.0,4.0,1.0
49,551.0,0,0.0,4.0,1.0
50,681.0,0,0.0,4.0,1.0
51,738.0,0,0.0,4.0,1.0
52,752.0,0,0.0,4.0,1.0
53,795.0,0,0.0,4.0,1.0
54,851.0,0,0.0,4.0,1.0
55,455.0,0,0.0,4.0,1.0
56,600.0,0,0.0,4.0,1.0
57,790.0,0,0.0,4.01,1.0
58,793.0,0,0.0,4.01,1.0
59,823.0,0,0.0,4.01,1.0
60,747.0,0,0.0,4.01,1.0
61,871.0,0,0.0,4.01,1.0
62,474.0,0,0.0,4.01,1.0
63,765.0,0,0.0,4.01,1.0
64,678.0,0,0.0,4.01,1.0
65,655.0,0,0.0,4.01,1.0
66,512.0,0,0.0,4.01,1.0
67,662.0,0,0.0,4.01,1.0
68,857.0,0,0.0,4.01,1.0
69,692.0,0,0.0,4.01,1.0
70,721.0,0,0.0,4.01,1.0
71,754.0,0,0.0,4.01,1.0
72,788.0,0,0.0,4.01,1.0
73,786.0,0,0.0,4.01,1.0
74,786.0,0,0.0,4.01,1.0
75,783.0,0,0.0,4.01,1.0
76,832.0,0,0.0,4.01,1.0
77,804.0,0,0.0,4.01,1.0
78,276.0,0,0.0,4.01,1.0
79,378.0,0,0.0,4.01,1.0
80,786.0,0,0.0,4.01,1.0
81,887.0,0,0.0,4.01,1.0
82,809.0,0,0.0,4.01,1.0
83,826.0,0,0.0,4.01,1.0
84,815.0,0,0.0,4.01,1.0
85,796.0,0,0.0,4.01,1.0
86,806.0,0,0.0,4.01,1.0
