Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T09:32:56.332Z,0.43,4.42,1.082,0,0,0.000,775,0.314
2026-04-10T09:32:57.331Z,0.79,4.34,1.071,0,0,0.000,775,0.314
2026-04-10T09:32:58.331Z,1.00,4.28,1.061,1,0,0.000,5050,1.543
2026-04-10T09:32:59.331Z,1.67,4.22,1.050,1,0,0.000,4205,1.287
2026-04-10T09:33:00.334Z,2.08,4.17,1.046,1,0,0.000,4126,1.266
2026-04-10T09:33:01.331Z,1.36,4.13,1.036,1,0,0.000,4126,1.266
2026-04-10T09:33:02.334Z,1.84,4.10,1.026,1,0,0.000,4817,1.468
2026-04-10T09:33:03.331Z,1.26,4.08,1.021,1,0,0.000,4817,1.468
2026-04-10T09:33:04.332Z,1.98,4.06,1.017,1,0,0.000,2546,0.789
2026-04-10T09:33:05.331Z,1.27,4.04,1.012,1,0,0.000,2546,0.789
2026-04-10T09:33:06.334Z,1.82,4.03,1.012,1,0,0.000,3756,1.155
2026-04-10T09:33:07.331Z,1.24,4.02,1.007,1,0,0.000,3756,1.155
2026-04-10T09:33:08.334Z,1.69,4.02,1.007,1,0,0.000,4363,1.338
2026-04-10T09:33:09.331Z,0.89,4.01,1.003,1,0,0.000,4363,1.338
2026-04-10T09:33:10.331Z,1.29,4.01,1.003,1,0,0.000,4363,1.338
2026-04-10T09:33:11.332Z,0.75,4.00,1.003,1,0,0.000,4758,1.464
2026-04-10T09:33:12.332Z,1.19,4.00,1.003,1,0,0.000,4758,1.464
2026-04-10T09:33:13.331Z,1.58,4.00,1.003,1,0,0.000,4517,1.404
2026-04-10T09:33:14.331Z,1.92,4.00,1.003,1,0,0.000,5021,1.575
2026-04-10T09:33:15.331Z,2.26,3.99,1.003,1,0,0.000,5021,1.575
2026-04-10T09:33:16.331Z,1.95,3.99,0.999,1,0,0.000,4861,1.512
2026-04-10T09:33:17.332Z,2.90,3.99,0.999,1,0,0.000,2755,0.854
2026-04-10T09:33:18.331Z,1.84,3.99,0.999,1,0,0.000,2755,0.854
2026-04-10T09:33:19.335Z,2.71,4.00,0.999,1,0,0.000,3572,1.131
2026-04-10T09:33:20.331Z,1.71,4.00,0.999,1,0,0.000,3572,1.131
2026-04-10T09:33:21.331Z,1.97,4.00,0.999,1,0,0.000,3572,1.131
2026-04-10T09:33:22.331Z,1.85,4.00,0.999,1,0,0.000,5019,1.535
2026-04-10T09:33:23.331Z,2.04,4.00,0.999,1,0,0.000,5019,1.535
2026-04-10T09:33:24.331Z,1.73,4.00,0.999,1,0,0.000,4771,1.489
2026-04-10T09:33:25.331Z,1.67,4.00,0.999,1,0,0.000,4771,1.489
2026-04-10T09:33:26.333Z,1.88,4.00,0.999,1,0,0.000,4870,1.593
2026-04-10T09:33:27.331Z,1.70,4.00,0.999,1,0,0.000,4870,1.593
2026-04-10T09:33:28.333Z,1.75,4.01,0.999,1,0,0.000,4337,1.712
2026-04-10T09:33:29.331Z,1.44,4.01,0.999,1,0,0.000,4337,1.712
2026-04-10T09:33:30.333Z,1.74,4.01,0.999,1,0,0.000,4249,1.608
2026-04-10T09:33:31.332Z,2.45,4.01,0.999,1,0,0.000,4249,1.608
2026-04-10T09:33:32.333Z,1.77,4.01,0.999,1,0,0.000,2314,0.965
2026-04-10T09:33:33.331Z,1.45,4.01,0.999,1,0,0.000,2314,0.965
2026-04-10T09:33:34.333Z,1.72,4.01,1.003,1,0,0.000,4495,1.747
2026-04-10T09:33:35.331Z,1.46,4.00,1.003,1,0,0.000,4495,1.747
2026-04-10T09:33:36.333Z,1.78,4.00,1.003,1,0,0.000,3624,1.420
2026-04-10T09:33:37.331Z,1.22,4.00,1.003,1,0,0.000,3624,1.420
2026-04-10T09:33:38.331Z,1.57,4.00,1.003,1,0,0.000,3624,1.420
2026-04-10T09:33:39.331Z,1.47,3.99,1.003,1,0,0.000,4627,1.696
2026-04-10T09:33:40.332Z,1.78,3.99,0.999,1,0,0.000,3075,1.213
