time_hms,kb_per_sec_in,kb_per_sec_out
19:16:48,0.0,0.0
19:16:49,0.0,0.4
19:16:50,0.0,0.0
19:16:51,0.0,0.0
19:16:52,0.0,0.0
19:16:53,0.0,0.1
19:16:54,0.0,0.1
19:16:55,0.1,0.1
19:16:56,0.0,0.0
19:16:57,0.0,0.4
19:16:58,0.0,0.0
19:16:59,0.0,0.0
19:17:00,0.0,0.0
19:17:01,0.0,0.0
19:17:02,0.0,0.0
19:17:03,0.0,0.0
19:17:04,0.0,0.0
19:17:05,0.0,0.0
19:17:06,0.0,0.0
19:17:07,0.0,0.1
19:17:08,0.0,0.0
19:17:09,0.0,0.1
19:17:10,0.0,0.1
19:17:11,0.0,0.0
19:17:12,0.0,0.0
19:17:13,0.1,0.5
19:17:14,0.0,0.0
19:17:15,0.0,0.0
19:17:16,0.0,0.0
19:17:17,0.0,0.0
19:17:18,9.4,327.5
19:17:19,13.1,521.7
19:17:20,10.6,427.1
19:17:21,11.1,430.1
19:17:22,10.4,410.9
19:17:23,10.3,427.2
19:17:24,10.9,429.9
19:17:25,10.5,427.1
19:17:26,11.0,430.1
19:17:27,11.1,427.0
19:17:28,11.1,435.7
19:17:29,10.9,425.5
19:17:30,10.9,449.1
19:17:31,11.4,434.3
19:17:32,11.5,435.8
19:17:33,11.3,426.9
19:17:34,11.1,431.3
19:17:35,11.0,431.4
19:17:36,11.2,426.9
19:17:37,10.8,427.0
19:17:38,11.2,435.8
19:17:39,11.7,451.9
19:17:40,12.8,505.3
19:17:41,11.4,447.7
19:17:42,13.3,521.6
19:17:43,11.0,425.6
19:17:44,11.5,439.1
19:17:45,11.1,428.7
19:17:46,11.9,461.0
19:17:47,10.5,428.6
19:17:48,12.4,489.2
19:17:49,11.1,428.5
19:17:50,10.9,437.5
19:17:51,10.5,418.1
19:17:52,11.9,478.8
19:17:53,10.7,415.2
19:17:54,10.4,443.3
19:17:55,9.7,427.1
19:17:56,10.7,444.8
19:17:57,10.6,427.2
19:17:58,10.6,416.7
19:17:59,11.0,427.1
19:18:00,10.8,424.1
19:18:01,11.2,425.7
19:18:02,11.1,430.0
19:18:03,17.8,728.4
19:18:04,15.1,657.6
19:18:05,16.6,656.1
19:18:06,15.1,667.7
19:18:07,9.7,428.4
19:18:08,10.4,461.0
19:18:09,9.7,427.1
19:18:10,10.2,450.7
19:18:11,9.9,428.6
19:18:12,10.1,437.4
19:18:13,10.8,427.0
19:18:14,11.3,450.8
19:18:15,10.8,427.1
19:18:16,11.3,453.7
19:18:17,11.1,422.6
19:18:18,11.1,441.8
19:18:19,10.9,427.1
19:18:20,11.5,447.7
19:18:21,11.3,437.4
19:18:22,11.1,425.6
19:18:23,10.6,416.8
19:18:24,12.4,489.0
19:18:25,11.1,427.0
19:18:26,12.8,495.0
19:18:27,11.0,427.1
19:18:28,11.8,464.1
19:18:29,10.9,427.0
19:18:30,15.2,623.4
19:18:31,10.9,428.5
19:18:32,11.7,458.1
19:18:33,10.6,427.1
19:18:34,11.9,468.4
19:18:35,10.6,425.5
19:18:36,11.7,465.5
19:18:37,10.7,435.9
19:18:38,11.7,468.4
19:18:39,11.3,447.8
19:18:40,12.2,467.0
19:18:41,11.3,456.5
19:18:42,11.6,436.0
19:18:43,11.8,452.2
19:18:44,10.9,433.0
19:18:45,11.5,465.5
19:18:46,11.1,428.5
19:18:47,10.6,424.1
19:18:48,11.0,427.2
19:18:49,11.9,474.5
19:18:50,10.8,425.5
19:18:51,10.8,436.0
19:18:52,10.6,427.0
19:18:53,11.1,434.3
19:18:54,10.9,427.0
19:18:55,11.3,438.9
19:18:56,11.0,427.1
19:18:57,11.3,439.0
19:18:58,10.8,425.6
19:18:59,11.0,436.0
19:19:00,10.9,427.1
19:19:01,10.7,427.1
19:19:02,11.0,425.6
19:19:03,11.3,425.5
19:19:04,10.8,431.5
19:19:05,11.0,437.2
19:19:06,11.4,434.5
19:19:07,11.3,437.2
19:19:08,10.8,427.0
19:19:09,11.4,437.4
19:19:10,10.8,427.1
19:19:11,11.3,431.4
19:19:12,11.1,425.4
19:19:13,11.1,432.9
19:19:14,11.1,422.7
19:19:15,10.9,437.3
19:19:16,11.0,425.5
19:19:17,10.8,437.4
19:19:18,10.7,425.5
19:19:19,11.2,433.0
19:19:20,11.1,435.9
19:19:21,11.0,419.7
19:19:22,10.6,410.8
19:19:23,11.0,428.6
19:19:24,11.0,434.5
19:19:25,11.2,430.0
19:19:26,10.8,424.0
19:19:27,11.1,427.1
19:19:28,11.1,430.1
19:19:29,11.0,428.5
19:19:30,11.1,438.9
19:19:31,10.9,430.1
19:19:32,11.4,428.6
19:19:33,11.0,429.9
19:19:34,10.9,436.0
19:19:35,10.6,418.0
19:19:36,10.9,435.8
19:19:37,11.1,427.0
19:19:38,10.4,415.3
19:19:39,12.8,509.9
19:19:40,10.8,427.1
19:19:41,13.9,539.4
19:19:42,10.8,427.0
19:19:43,10.8,434.4
19:19:44,10.8,427.1
19:19:45,11.9,466.9
19:19:46,11.5,438.9
19:19:47,11.7,452.1
19:19:48,4.9,192.2
19:19:49,0.0,0.0
19:19:50,0.0,0.0
19:19:51,0.0,0.0
19:19:52,0.0,0.0
19:19:53,0.0,0.0
19:19:54,0.0,0.0
19:19:55,0.0,0.0
19:19:56,0.0,0.0
19:19:57,0.0,0.0
19:19:58,0.9,0.9
19:19:59,0.0,0.0
19:20:00,0.0,0.0
19:20:01,0.0,0.0
19:20:02,0.0,0.0
19:20:03,0.0,0.0
19:20:04,0.0,0.0
19:20:05,0.0,0.0
19:20:06,0.0,0.0
19:20:07,0.0,0.0
