Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,796.0,0,0.0,4.23,1.056
2,4862.0,1,0.0,4.18,1.046
3,2754.0,0,0.0,4.14,1.036
4,3572.0,0,0.0,4.095000000000001,1.0265
5,5018.0,0,0.0,4.055,1.015
6,4772.0,0,0.0,4.035,1.0105
7,4870.0,0,0.0,4.015,1.0055
8,4338.0,0,0.0,4.01,1.003
9,4248.0,0,0.0,4.0,1.003
10,2314.0,0,0.0,4.0,1.0016666666666667
11,4496.0,0,0.0,4.0,0.999
12,3624.0,0,0.0,4.0,0.999
13,4628.0,0,0.0,4.0,0.999
14,3076.0,0,0.0,4.0,0.999
15,3824.0,0,0.0,4.0,0.999
16,4866.0,0,0.0,4.0,0.999
17,3208.0,0,0.0,4.0,0.999
18,4182.0,0,0.0,4.005,0.999
19,3688.0,0,0.0,4.01,0.999
20,4386.0,0,0.0,4.01,0.999
21,4548.0,0,0.0,4.01,0.999
22,4592.0,0,0.0,4.01,0.999
23,4550.0,0,0.0,4.01,0.999
24,4702.0,0,0.0,4.01,0.999
25,4358.0,0,0.0,4.01,1.003
26,1230.0,0,0.0,4.003333333333333,1.003
27,1466.0,0,0.0,3.995,1.001
28,4082.0,0,0.0,4.0,0.999
29,4830.0,0,0.0,4.0,0.999
30,5070.0,0,0.0,4.0,0.999
31,4688.0,0,0.0,4.0,0.999
32,4764.0,0,0.0,4.0,0.999
33,4680.0,0,0.0,4.0,0.999
34,4674.0,0,0.0,4.005,0.999
35,4718.0,0,0.0,4.01,0.999
36,3526.0,0,0.0,4.01,0.999
37,3230.0,0,0.0,4.01,0.999
38,4406.0,0,0.0,4.01,0.999
39,3084.0,0,0.0,4.01,1.0003333333333333
40,4778.0,0,0.0,4.005,1.003
41,4976.0,0,0.0,4.0,1.003
42,4616.0,0,0.0,4.0,0.999
43,5090.0,0,0.0,4.0,0.999
44,4480.0,0,0.0,4.0,0.999
45,4928.0,0,0.0,4.0,0.999
46,4654.0,0,0.0,4.0,0.999
47,4864.0,0,0.0,4.0,0.999
48,3780.0,0,0.0,4.0,0.999
49,4942.0,0,0.0,4.0,0.999
50,4768.0,0,0.0,4.005,0.999
51,4454.0,0,0.0,4.01,0.999
52,5050.0,0,0.0,4.01,0.999
53,4206.0,0,0.0,4.01,0.999
54,4126.0,0,0.0,4.01,0.999
55,4818.0,0,0.0,4.01,0.999
56,2546.0,0,0.0,4.01,0.999
57,3756.0,0,0.0,4.01,1.003
58,4364.0,0,0.0,4.0,1.003
59,4758.0,0,0.0,4.0,1.001
60,4516.0,0,0.0,4.0,0.999
61,5022.0,0,0.0,4.0,0.999
62,4862.0,0,0.0,4.0,0.999
63,2754.0,0,0.0,4.0,0.999
64,3572.0,0,0.0,4.0,0.999
65,5018.0,0,0.0,4.0,0.999
66,4772.0,0,0.0,4.0,0.999
67,4870.0,0,0.0,4.005,0.999
68,4338.0,0,0.0,4.01,0.999
69,4248.0,0,0.0,4.01,0.999
70,2314.0,0,0.0,4.01,0.999
71,4496.0,0,0.0,4.01,0.999
72,3624.0,0,0.0,4.01,0.999
73,4628.0,0,0.0,4.01,0.999
74,3076.0,0,0.0,4.01,1.003
75,3824.0,0,0.0,4.005,1.003
76,4866.0,0,0.0,4.0,1.003
77,3208.0,0,0.0,4.0,1.0016666666666667
78,4182.0,0,0.0,4.0,0.999
79,3688.0,0,0.0,4.0,0.999
80,4386.0,0,0.0,4.0,0.999
81,4548.0,0,0.0,4.0,0.999
82,4592.0,0,0.0,4.0,0.999
83,4550.0,0,0.0,4.0,0.999
84,4702.0,0,0.0,4.0,0.999
85,4358.0,0,0.0,4.0,0.999
86,1230.0,0,0.0,4.01,0.999
87,1466.0,0,0.0,4.01,0.999
88,4082.0,0,0.0,4.01,0.999
89,4830.0,0,0.0,4.01,0.999
90,5070.0,0,0.0,4.01,0.999
91,4688.0,0,0.0,4.01,0.999
