Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.26,1.0
2,766.0,0,0.0,4.21,1.053
3,3624.0,1,0.0,4.17,1.044
4,3594.0,0,0.0,4.13,1.034
5,3076.0,1,0.0,4.09,1.022
6,3824.0,1,0.0,4.05,1.0125
7,4866.0,0,0.0,4.03,1.01
8,3208.0,0,0.0,4.016666666666667,1.006
9,4182.0,0,0.0,4.005,1.002
10,3688.0,0,0.0,4.0,1.002
11,4386.0,0,0.0,4.0,1.002
12,4548.0,0,0.0,3.995,1.002
13,4592.0,0,0.0,3.99,1.002
14,4550.0,0,0.0,3.99,1.002
15,4702.0,0,0.0,3.98,1.002
16,4358.0,0,0.0,3.98,1.002
17,1230.0,0,0.0,3.98,0.998
18,1466.0,0,0.0,3.99,0.998
19,4082.0,0,0.0,4.0,0.998
20,3288.0,1,0.0,4.0,0.998
21,1642.0,1,0.0,4.003333333333333,0.9993333333333334
22,3176.0,1,0.0,4.0,1.002
23,1632.0,0,0.0,4.0,1.002
24,1718.0,0,0.0,4.0,1.002
25,1850.0,0,0.0,3.995,1.002
26,1944.0,0,0.0,3.99,1.002
27,1110.0,0,0.0,3.99,1.002
28,1402.0,0,0.0,3.98,1.002
29,1670.0,0,0.0,3.98,1.0
30,1236.0,0,0.0,3.99,0.998
31,1814.0,0,0.0,3.99,0.998
32,1902.0,0,0.0,4.0,0.998
33,1834.0,0,0.0,4.0,0.998
34,912.0,0,0.0,4.0,1.0
35,782.0,0,0.0,4.0,1.002
36,732.0,0,0.0,4.0,1.002
37,734.0,0,0.0,4.0,1.002
38,910.0,0,0.0,3.99,1.002
39,864.0,0,0.0,3.99,1.002
40,906.0,0,0.0,3.9850000000000003,1.002
41,850.0,0,0.0,3.98,1.0
42,774.0,0,0.0,3.9850000000000003,0.998
43,802.0,0,0.0,3.99,0.998
44,800.0,0,0.0,3.995,0.998
45,732.0,0,0.0,4.0,0.998
46,878.0,0,0.0,4.005,0.998
47,470.0,0,0.0,4.005,1.002
48,550.0,0,0.0,4.0,1.002
49,682.0,0,0.0,4.0,1.002
50,738.0,0,0.0,3.9933333333333336,1.002
51,752.0,0,0.0,3.99,1.002
52,796.0,0,0.0,3.9850000000000003,1.002
53,850.0,0,0.0,3.98,1.002
54,456.0,0,0.0,3.98,0.9993333333333334
55,600.0,0,0.0,3.99,0.998
56,792.0,0,0.0,3.995,0.998
57,824.0,0,0.0,4.0,0.998
58,746.0,0,0.0,4.0,0.998
59,872.0,0,0.0,4.005,1.002
60,474.0,0,0.0,4.0,1.002
61,766.0,0,0.0,4.0,1.002
62,678.0,0,0.0,3.995,1.002
63,656.0,0,0.0,3.99,1.002
64,512.0,0,0.0,3.99,1.002
65,662.0,0,0.0,3.98,1.002
66,858.0,0,0.0,3.98,1.0
67,692.0,0,0.0,3.99,0.998
68,720.0,0,0.0,3.99,0.998
69,754.0,0,0.0,4.0,0.998
70,788.0,0,0.0,4.0,0.998
71,786.0,0,0.0,4.0,1.0
72,786.0,0,0.0,4.0,1.002
73,784.0,0,0.0,4.0,1.002
74,832.0,0,0.0,3.995,1.002
75,804.0,0,0.0,3.99,1.002
76,276.0,0,0.0,3.99,1.002
77,378.0,0,0.0,3.983333333333333,1.002
78,786.0,0,0.0,3.98,0.998
79,888.0,0,0.0,3.99,0.998
80,808.0,0,0.0,3.99,0.998
81,826.0,0,0.0,4.0,0.998
82,816.0,0,0.0,4.0,0.998
83,796.0,0,0.0,4.005,1.0
84,806.0,0,0.0,4.0,1.002
85,872.0,0,0.0,4.0,1.002
86,472.0,0,0.0,4.0,1.002
87,526.0,0,0.0,3.99,1.002
88,732.0,0,0.0,3.99,1.002
89,486.0,0,0.0,3.9850000000000003,1.002
90,828.0,0,0.0,3.98,1.002
91,890.0,0,0.0,3.98,0.998
