Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T18:44:38.917Z,1.35,4.76,1.000,0,0,0.000,865,0.487
2026-04-10T18:44:39.917Z,1.80,4.68,1.096,1,0,0.000,449,0.320
2026-04-10T18:44:40.916Z,1.68,4.58,1.091,2,0,0.000,4480,1.798
2026-04-10T18:44:41.916Z,2.40,4.49,1.087,2,0,0.000,4480,1.798
2026-04-10T18:44:42.917Z,1.59,4.41,1.083,3,0,0.000,3137,1.015
2026-04-10T18:44:43.918Z,2.56,4.33,1.072,3,0,0.000,1624,0.516
2026-04-10T18:44:44.916Z,1.41,4.27,1.062,4,0,0.000,1624,0.516
2026-04-10T18:44:45.917Z,1.85,4.21,1.052,4,0,0.000,1624,0.516
2026-04-10T18:44:46.916Z,1.26,4.17,1.042,5,0,0.000,3150,0.977
2026-04-10T18:44:47.917Z,2.37,4.13,1.032,5,0,0.000,1728,0.548
2026-04-10T18:44:48.917Z,2.69,4.10,1.027,6,0,0.000,1728,0.548
2026-04-10T18:44:49.917Z,2.93,4.08,1.019,6,0,0.000,4941,1.517
2026-04-10T18:44:50.918Z,3.33,4.06,1.015,7,0,0.000,4769,1.471
2026-04-10T18:44:51.917Z,2.75,4.04,1.015,7,0,0.000,4769,1.471
2026-04-10T18:44:52.918Z,3.21,4.03,1.010,7,0,0.000,4454,1.372
2026-04-10T18:44:53.916Z,2.65,4.02,1.006,7,0,0.000,4454,1.372
2026-04-10T18:44:54.917Z,2.89,4.02,1.006,7,0,0.000,5050,1.549
2026-04-10T18:44:55.916Z,2.65,4.01,1.006,7,0,0.000,5050,1.549
2026-04-10T18:44:56.920Z,3.21,4.01,1.002,7,0,0.000,4205,1.298
2026-04-10T18:44:57.916Z,2.64,4.00,1.002,7,0,0.000,4205,1.298
2026-04-10T18:44:58.916Z,3.17,4.00,1.002,7,0,0.000,4126,1.271
2026-04-10T18:44:59.916Z,2.09,4.00,1.002,7,0,0.000,4126,1.271
2026-04-10T18:45:00.916Z,2.69,4.00,1.002,7,0,0.000,4126,1.271
2026-04-10T18:45:01.916Z,2.40,4.00,1.002,7,0,0.000,4817,1.479
2026-04-10T18:45:02.918Z,3.09,4.00,1.002,7,0,0.000,2402,0.750
2026-04-10T18:45:03.917Z,2.13,3.99,1.002,7,0,0.000,2402,0.750
2026-04-10T18:45:04.916Z,2.72,3.99,1.002,8,0,0.000,2402,0.750
2026-04-10T18:45:05.916Z,2.16,3.99,1.002,8,0,0.000,3756,1.160
2026-04-10T18:45:06.916Z,2.59,3.99,1.002,9,0,0.000,3756,1.160
2026-04-10T18:45:07.926Z,2.08,3.99,1.002,9,0,0.000,4363,1.450
2026-04-10T18:45:08.916Z,2.09,3.98,1.002,9,0,0.000,4363,1.450
2026-04-10T18:45:09.921Z,2.17,3.98,1.002,9,0,0.000,4758,1.470
2026-04-10T18:45:10.916Z,2.36,3.98,1.002,9,0,0.000,4758,1.470
2026-04-10T18:45:11.921Z,2.31,3.98,0.998,9,0,0.000,3447,1.321
2026-04-10T18:45:12.916Z,2.69,3.98,0.998,10,0,0.000,3447,1.321
2026-04-10T18:45:13.917Z,2.18,3.99,0.998,10,0,0.000,3191,1.213
2026-04-10T18:45:14.916Z,2.41,3.99,0.998,10,0,0.000,3191,1.213
2026-04-10T18:45:15.918Z,2.33,3.99,0.998,10,0,0.000,3456,1.183
2026-04-10T18:45:16.917Z,2.75,4.00,0.998,10,0,0.000,3456,1.183
2026-04-10T18:45:17.921Z,2.21,4.00,0.998,10,0,0.000,2610,0.818
2026-04-10T18:45:18.916Z,2.42,4.00,0.998,10,0,0.000,2610,0.818
2026-04-10T18:45:19.917Z,2.10,4.00,0.998,10,0,0.000,2952,0.918
2026-04-10T18:45:20.916Z,2.25,4.00,0.998,10,0,0.000,2952,0.918
2026-04-10T18:45:21.917Z,2.23,4.01,0.998,10,0,0.000,3255,1.010
2026-04-10T18:45:22.916Z,2.15,4.00,1.002,10,0,0.000,3255,1.010
2026-04-10T18:45:23.920Z,2.11,4.00,1.002,10,0,0.000,3102,0.964
2026-04-10T18:45:24.916Z,1.91,4.00,1.002,10,0,0.000,3102,0.964
2026-04-10T18:45:25.922Z,2.25,4.00,1.002,10,0,0.000,3328,1.038
2026-04-10T18:45:26.916Z,1.88,4.00,1.002,10,0,0.000,3328,1.038
2026-04-10T18:45:27.922Z,2.12,4.00,1.002,10,0,0.000,3422,1.061
2026-04-10T18:45:28.916Z,1.70,4.00,1.002,10,0,0.000,3422,1.061
2026-04-10T18:45:29.919Z,2.25,3.99,1.002,10,0,0.000,3595,1.115
2026-04-10T18:45:30.918Z,2.62,3.99,1.002,10,0,0.000,3595,1.115
2026-04-10T18:45:31.920Z,2.13,3.99,1.002,10,0,0.000,1182,0.386
2026-04-10T18:45:32.916Z,1.39,3.99,1.002,11,0,0.000,1182,0.386
2026-04-10T18:45:33.920Z,2.26,3.99,1.002,11,0,0.000,3176,0.984
2026-04-10T18:45:34.916Z,1.33,3.98,1.002,12,0,0.000,3176,0.984
2026-04-10T18:45:35.920Z,2.14,3.98,1.002,12,0,0.000,3057,0.949
2026-04-10T18:45:36.916Z,1.07,3.98,0.998,12,0,0.000,3057,0.949
2026-04-10T18:45:37.916Z,1.92,3.98,0.998,12,0,0.000,3057,0.949
2026-04-10T18:45:38.916Z,1.12,3.99,0.998,12,0,0.000,3595,1.110
2026-04-10T18:45:39.921Z,2.16,3.99,0.998,12,0,0.000,1115,0.363
2026-04-10T18:45:40.916Z,1.10,3.99,0.998,13,0,0.000,1115,0.363
2026-04-10T18:45:41.917Z,2.10,3.99,0.998,13,0,0.000,2922,0.908
2026-04-10T18:45:42.916Z,1.08,4.00,0.998,14,0,0.000,2922,0.908
2026-04-10T18:45:43.917Z,2.18,4.00,0.998,14,0,0.000,1747,0.553
2026-04-10T18:45:44.916Z,1.13,4.00,0.998,15,0,0.000,1747,0.553
