timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 10:36:25.249,40700,ESTAB,cubic,224,20.721,6.179,20.149,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11180520,1149488,3,48640,43520,NaN,NaN
2026-04-10 10:36:25.962,40714,ESTAB,cubic,224,20.964,8.149,20.117,1448,10,14480,NaN,13840,1056,822,NaN,11,5,10,2,NaN,NaN,11051320,575824,2,45568,43520,9,86880
2026-04-10 10:36:26.187,40714,ESTAB,cubic,228,26.551,0.454,20.096,1448,36,52128,52128,153456,128840,1644,NaN,108,51,107,4,NaN,NaN,18847648,6695736,91,113664,43520,17,37122
2026-04-10 10:36:26.420,40714,ESTAB,cubic,232,29.441,0.518,20.096,1448,36,52128,52128,298538,275370,2466,NaN,209,103,208,6,NaN,NaN,16997392,6682216,193,113664,43520,16,244712
2026-04-10 10:36:26.648,40714,ESTAB,cubic,232,30.003,0.755,20.096,1448,36,52128,52128,492570,466506,2466,NaN,343,169,342,6,NaN,NaN,16678872,6694496,325,113664,43520,18,276568
2026-04-10 10:36:26.874,40714,ESTAB,cubic,232,28.347,0.304,20.096,1448,36,52128,52128,682258,657642,2466,NaN,474,235,473,6,NaN,NaN,17653360,5955016,457,113664,43520,17,199824
2026-04-10 10:36:27.110,40714,ESTAB,cubic,232,29.611,1.55,20.096,1448,36,52128,52128,874842,848778,2466,NaN,607,298,606,6,NaN,NaN,16899880,7039328,589,113664,43520,18,233128
2026-04-10 10:36:27.364,40714,ESTAB,cubic,232,29.603,0.438,20.096,1448,36,52128,52128,1083354,1060186,2466,NaN,751,371,750,6,NaN,NaN,16904520,6685856,735,113664,43520,16,210180
2026-04-10 10:36:27.611,40714,ESTAB,cubic,232,30.201,0.488,20.096,1448,36,52128,52128,1291866,1268698,2466,NaN,895,443,894,6,NaN,NaN,16569800,6694016,879,113664,43520,16,1668
2026-04-10 10:36:27.867,40714,ESTAB,cubic,232,29.111,0.545,20.096,1448,36,52128,52128,1293534,1293534,2466,NaN,897,452,896,6,NaN,NaN,17190216,6693528,897,114176,43520,NaN,NaN
2026-04-10 10:36:28.128,40714,ESTAB,cubic,232,28.691,0.1,20.096,1448,36,52128,52128,1417801,1394633,3290,NaN,983,489,982,8,NaN,NaN,17441856,6690792,967,114176,43520,16,230232
2026-04-10 10:36:28.358,40714,ESTAB,cubic,232,28.735,0.091,20.096,1448,25,36200,36200,1611833,1590113,3290,NaN,1117,561,1116,8,NaN,NaN,12093856,6698312,1102,114176,43520,15,262088
2026-04-10 10:36:28.596,40714,ESTAB,cubic,232,28.459,0.486,20.096,1448,28,40544,36200,1810209,1787041,3290,NaN,1254,627,1253,8,NaN,NaN,13676536,6709312,1238,114176,43520,16,176656
2026-04-10 10:36:28.841,40714,ESTAB,cubic,232,28.092,0.417,20.096,1448,30,43440,36200,2015825,1992657,3290,NaN,1396,695,1395,8,NaN,NaN,14844936,6684128,1380,114176,43520,16,51977
