Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T14:25:34.450Z,1.73,4.15,1.036,0,0,0.0,766,0.25
2026-04-10T14:25:35.450Z,2.45,4.12,1.032,0,0,0.0,766,0.25
2026-04-10T14:25:36.450Z,1.76,4.09,1.023,1,0,0.0,3624,1.105
2026-04-10T14:25:37.450Z,2.42,4.07,1.018,1,0,0.0,3624,1.105
2026-04-10T14:25:38.450Z,1.86,4.05,1.014,1,0,0.0,4628,1.404
2026-04-10T14:25:39.455Z,2.78,4.04,1.014,1,0,0.0,3076,0.939
2026-04-10T14:25:40.450Z,1.71,4.03,1.009,1,0,0.0,3076,0.939
2026-04-10T14:25:41.453Z,2.64,4.02,1.005,1,0,0.0,3824,1.165
2026-04-10T14:25:42.451Z,1.57,4.01,1.005,1,0,0.0,3824,1.165
2026-04-10T14:25:43.451Z,2.07,4.01,1.005,1,0,0.0,3824,1.165
2026-04-10T14:25:44.450Z,1.71,4.0,1.005,1,0,0.0,4866,1.479
2026-04-10T14:25:45.453Z,2.64,4.0,1.001,1,0,0.0,3208,0.982
2026-04-10T14:25:46.450Z,1.58,4.0,1.001,1,0,0.0,3208,0.982
2026-04-10T14:25:47.450Z,2.18,4.0,1.001,1,0,0.0,3208,0.982
2026-04-10T14:25:48.450Z,1.71,4.0,1.001,1,0,0.0,4182,1.274
2026-04-10T14:25:49.450Z,2.37,4.0,1.001,1,0,0.0,4182,1.274
2026-04-10T14:25:50.451Z,1.59,4.0,1.001,1,0,0.0,3688,1.13
2026-04-10T14:25:51.451Z,2.15,4.0,1.001,1,0,0.0,3688,1.13
2026-04-10T14:25:52.451Z,1.73,4.0,1.001,1,0,0.0,4386,1.337
2026-04-10T14:25:53.450Z,1.87,3.99,1.001,1,0,0.0,4386,1.337
2026-04-10T14:25:54.450Z,1.59,3.99,1.001,1,0,0.0,4548,1.383
2026-04-10T14:25:55.450Z,1.71,3.99,1.001,1,0,0.0,4548,1.383
2026-04-10T14:25:56.451Z,1.74,3.99,1.001,1,0,0.0,4592,1.398
2026-04-10T14:25:57.451Z,1.85,3.99,1.001,1,0,0.0,4592,1.398
2026-04-10T14:25:58.451Z,1.61,3.99,1.001,1,0,0.0,4550,1.388
2026-04-10T14:25:59.450Z,1.56,3.99,1.001,1,0,0.0,4550,1.388
2026-04-10T14:26:00.452Z,1.75,3.99,1.001,1,0,0.0,4702,1.432
2026-04-10T14:26:01.450Z,1.83,3.99,1.001,1,0,0.0,4702,1.432
2026-04-10T14:26:02.455Z,1.62,3.99,1.001,1,0,0.0,4358,1.325
2026-04-10T14:26:03.452Z,2.56,3.98,1.001,1,0,0.0,1230,0.389
2026-04-10T14:26:04.455Z,1.71,3.98,1.001,1,0,0.0,1230,0.389
2026-04-10T14:26:05.450Z,2.35,3.98,1.001,1,0,0.0,1230,0.389
2026-04-10T14:26:06.453Z,1.63,3.98,1.001,1,0,0.0,1466,1.091
2026-04-10T14:26:07.451Z,1.32,3.98,1.001,1,0,0.0,1466,1.091
2026-04-10T14:26:08.450Z,1.3,3.98,1.001,1,0,0.0,1466,1.091
2026-04-10T14:26:09.451Z,0.96,3.98,1.001,2,0,0.0,3254,2.083
2026-04-10T14:26:10.451Z,0.88,3.98,1.001,2,0,0.0,3254,2.083
2026-04-10T14:26:11.450Z,1.08,3.98,1.001,2,0,0.0,3288,2.315
2026-04-10T14:26:12.453Z,1.77,3.98,1.001,3,0,0.0,1642,1.012
