Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,732.0,0,0.0,4.4,1.078
2,4654.0,1,0.0,4.29,1.0645
3,4864.0,0,0.0,4.2,1.051
4,3780.0,0,0.0,4.16,1.041
5,4942.0,0,0.0,4.105,1.029
6,4768.0,0,0.0,4.0600000000000005,1.0194999999999999
7,4454.0,0,0.0,4.035,1.0105
8,5050.0,0,0.0,4.015,1.006
9,4206.0,0,0.0,4.01,1.004
10,4126.0,0,0.0,4.0,1.002
11,4818.0,0,0.0,4.0,1.0
12,2546.0,0,0.0,4.0,1.0
13,3756.0,0,0.0,4.0,1.0
14,4364.0,0,0.0,4.0,1.0
15,4758.0,0,0.0,4.0,1.0
16,4516.0,0,0.0968,4.058,1.0
17,5022.0,0,1.6762,5.359999999999999,1.0
18,5022.0,0,1.675,8.24,1.0
19,2754.0,0,0.0,8.95,1.0
20,1640.0,1,2.432,5.859999999999999,1.1
21,1638.0,0,0.4850000000000003,6.05,1.0
22,1806.0,0,2.5939999999999994,4.99,1.0
23,872.0,1,0.0,4.87,1.099
24,1182.0,1,0.0,4.72,1.095
25,766.0,1,0.0,4.62,1.095
26,678.0,0,0.0,4.45,1.0833333333333333
27,1698.0,1,0.0,4.3,1.066
28,1116.0,0,0.0,4.1866666666666665,1.0453333333333334
29,1432.0,0,0.014999999999998792,4.083333333333333,1.0253333333333332
30,1748.0,0,0.030000000000001137,4.05,1.015
31,692.0,1,0.0,4.03,1.008333333333333
32,1540.0,1,0.0,4.01,1.007
33,754.0,1,0.0,4.01,1.003
34,1652.0,1,0.0,4.0,1.003
35,1726.0,0,0.42825000000000024,4.17,1.0234999999999999
36,1730.0,0,1.3447499999999994,4.74,1.0
37,784.0,1,0.0,4.66,1.095
38,832.0,0,0.0,4.52,1.0885
39,580.0,1,0.0,4.355,1.0745
40,688.0,0,0.0,4.164,1.0398
41,3254.0,0,0.5595000000000017,4.245,1.0305
42,888.0,0,0.14849999999999852,4.21,1.05
43,808.0,1,0.025000000000000355,4.145,1.0379999999999998
44,1648.0,1,0.01766666666666694,4.076666666666667,1.02
45,1632.0,0,0.07133333333333347,4.04,1.014
46,796.0,1,0.0,4.025,1.009
47,806.0,0,0.0,4.013333333333333,1.005
48,872.0,0,1.7763568394002505e-15,4.0,1.001
49,472.0,0,0.0,4.0,1.001
50,1402.0,0,0.0,4.0,1.001
51,1670.0,0,0.0,4.0,1.0005
52,1236.0,0,0.0,4.0,1.0
53,828.0,0,0.0,4.0,1.0
54,1902.0,2,0.0,4.0,1.0
55,1834.0,0,1.7763568394002505e-15,4.0,1.0
56,912.0,1,0.0,4.0,1.0
57,1618.0,1,0.0,4.0,1.0
58,1598.0,0,0.0,4.0,1.0
59,734.0,1,0.0,4.0,1.0
60,910.0,0,0.0,4.0,1.0
61,864.0,0,0.036249999999999005,4.0024999999999995,1.0
62,2054.0,1,0.5267500000000016,4.01,1.0
63,850.0,1,0.2394999999999996,4.217499999999999,1.024
64,1750.0,0,1.4794999999999998,5.095,1.05
65,802.0,2,0.07900000000000063,5.04,1.1
66,800.0,0,0.0,4.94,1.1
67,732.0,0,0.0,4.84,1.1
68,878.0,0,0.0,4.6899999999999995,1.0975000000000001
69,1156.0,1,0.0,4.425,1.0795
70,682.0,1,0.0,4.1775,1.043
71,1668.0,1,0.266,4.11,1.026
72,752.0,1,0.12099999999999866,4.11,1.0286666666666666
73,1698.0,0,0.4410000000000007,4.215,1.0270000000000001
74,850.0,2,0.10699999999999932,4.19,1.044
75,456.0,0,0.0,4.15,1.039
76,600.0,0,0.0,4.11,1.03
77,790.0,0,0.0,4.08,1.0225
78,1638.0,0,0.0,4.045,1.0125
79,1824.0,1,0.0,4.0175,1.0062499999999999
80,1806.0,0,0.0,4.0,1.001
81,872.0,1,0.0,4.0,1.001
82,474.0,0,0.0,4.0,1.001
83,766.0,0,1.7763568394002505e-15,4.0,1.001
84,1532.0,0,0.0,4.0,1.001
85,1698.0,0,0.0,4.0,1.001
86,512.0,0,0.0,3.99,1.001
