Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.23,1.0
2,682.0,0,0.0,4.18,1.045
3,4758.0,1,0.0,4.125,1.0314999999999999
4,4516.0,0,0.0,4.07,1.02
5,5022.0,0,0.0,4.05,1.014
6,3456.0,0,0.0,4.035,1.009
7,2754.0,1,0.0,4.015,1.005
8,2952.0,1,0.0,4.005,1.005
9,1640.0,1,0.0,4.0,1.0
10,1638.0,0,0.0,4.0,1.0
11,4870.0,0,0.0,4.0,1.0
12,4338.0,1,0.0,4.0,1.0
13,4248.0,0,0.0,4.0,1.0
14,2314.0,0,0.0,4.0,1.0
15,4496.0,0,0.0,4.0,1.0
16,3624.0,0,0.0,4.0,1.0
17,4628.0,0,0.0,4.0,1.0
18,2302.0,0,0.0,4.0,1.0
19,2922.0,0,0.0,4.0,1.0
20,3292.0,0,0.0,4.0,1.0
21,1582.0,0,0.0,4.0,1.0
22,1540.0,1,0.0,4.0,1.0
23,1622.0,0,0.0,4.0,1.0
24,1652.0,0,0.0,4.0,1.0
25,1726.0,0,0.0,4.0,1.0
26,1730.0,0,0.0,4.0,1.0
27,1742.0,0,0.0,4.0,1.0
28,1778.0,0,0.0,4.0,1.0
29,1790.0,0,0.0,4.0,1.0
30,580.0,0,0.0,4.0,1.0
31,688.0,0,0.0,4.0,1.0
32,1714.0,0,0.0,4.0,1.0
33,1826.0,0,0.0,4.0,1.0
34,1642.0,0,0.0,4.0,1.0
35,1648.0,0,0.0,4.0,1.0
36,816.0,0,0.0,4.0,1.0
37,796.0,1,0.0,4.0,1.0
38,806.0,0,0.0,4.0,1.0
39,872.0,0,0.0,4.0,1.0
40,472.0,0,0.0,4.0,1.0
41,526.0,0,0.0,4.0,1.0
42,732.0,0,0.0,4.0,1.0
43,486.0,0,0.0,4.0,1.0
44,828.0,0,0.0,4.0,1.0
45,890.0,0,0.0,4.0,1.0
46,864.0,0,0.0,4.0,1.0
47,912.0,0,0.0,4.0,1.0
48,782.0,0,0.0,4.0,1.0
49,732.0,0,0.0,4.0,1.0
50,734.0,0,0.0,4.0,1.0
51,910.0,0,0.0,4.0,1.0
52,864.0,0,0.0,4.0,1.0
53,906.0,0,0.0,4.0,1.0
54,850.0,0,0.0,4.0,1.0
55,774.0,0,0.0,4.0,1.0
56,802.0,0,0.0,4.0,1.0
57,800.0,0,0.0,4.0,1.0
58,732.0,0,0.0,4.0,1.0
59,878.0,0,0.0,4.0,1.0
60,470.0,0,0.0,4.0,1.0
61,550.0,0,0.0,4.0,1.0
62,682.0,0,0.0,4.0,1.0
63,738.0,0,0.0,4.0,1.0
64,752.0,0,0.0,4.0,1.0
65,796.0,0,0.0,4.0,1.0
66,850.0,0,0.0,4.0,1.0
67,456.0,0,0.0,4.0,1.0
68,600.0,0,0.0,4.0,1.0
69,790.0,0,0.0,4.0,1.0
70,792.0,0,0.0,4.0,1.0
71,824.0,0,0.0,4.0,1.0
72,746.0,0,0.0,4.0,1.0
73,872.0,0,0.0,4.0,1.0
74,766.0,0,0.0,4.0,1.0
75,678.0,0,0.0,4.0,1.0
76,656.0,0,0.0,4.0,1.0
77,512.0,0,0.0,4.0,1.0
78,662.0,0,0.0,4.0,1.0
79,858.0,0,0.0,4.0,1.0
80,692.0,0,0.0,4.0,1.0
81,720.0,0,0.0,4.0,1.0
82,754.0,0,0.0,4.0,1.0
83,788.0,0,0.0,4.0,1.0
84,786.0,0,0.0,4.0,1.0
85,786.0,0,0.0,4.0,1.0
86,784.0,0,0.0,4.0,1.0
87,832.0,0,0.0,4.0,1.0
88,804.0,0,0.0,4.0,1.0
89,276.0,0,0.0,4.0,1.0
90,378.0,0,0.0,4.0,1.0
91,786.0,0,0.0,4.0,1.0
