timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 18:54:44.816,59838,ESTAB,cubic,224,20.853,6.269,20.19,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11110080,1054096,3,48640,43520,NaN,NaN
2026-04-28 18:54:45.103,59838,ESTAB,cubic,224,20.853,6.269,20.19,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11110080,1054096,3,48640,43520,NaN,NaN
2026-04-28 18:54:45.803,37398,ESTAB,cubic,224,21.122,8.259,20.124,1448,10,14480,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,10968456,575624,2,45568,43520,NaN,NaN
2026-04-28 18:54:46.037,37398,ESTAB,cubic,232,28.62,0.081,20.124,1448,36,52128,52128,185068,171672,822,NaN,130,64,129,2,NaN,NaN,17485200,6702408,120,113664,43520,10,NaN
2026-04-28 18:54:46.264,37398,ESTAB,cubic,232,29.191,1.117,20.124,1448,36,52128,52128,346604,321988,1644,NaN,242,118,241,4,NaN,NaN,17143176,6294368,225,114176,43520,17,244712
2026-04-28 18:54:46.485,37398,ESTAB,cubic,232,29.12,0.452,20.124,1448,36,52128,52128,530500,507332,1644,NaN,369,182,368,4,NaN,NaN,17185048,6697024,353,114176,43520,16,286704
2026-04-28 18:54:46.706,37398,ESTAB,cubic,232,30.183,0.555,20.124,1448,36,52128,52128,715844,692676,1644,NaN,497,246,496,4,NaN,NaN,16579336,6702000,481,114176,43520,16,214304
2026-04-28 18:54:46.939,37398,ESTAB,cubic,232,29.859,1.864,20.124,1448,37,53576,52128,908428,883812,1644,NaN,630,304,629,4,NaN,NaN,17224768,6295008,613,154624,43520,17,247608
2026-04-28 18:54:47.187,37398,ESTAB,cubic,232,28.937,0.281,20.124,1448,37,53576,52128,1111148,1086532,1644,NaN,770,374,769,4,NaN,NaN,17773880,6695088,753,435712,43520,17,183896
2026-04-28 18:54:47.426,37398,ESTAB,cubic,232,30.306,0.251,20.124,1448,37,53576,52128,1318212,1292148,1644,NaN,913,445,912,4,NaN,NaN,16971208,6702728,895,435712,43520,18,84487
2026-04-28 18:54:47.653,37398,ESTAB,cubic,236,35.126,10.455,20.124,1448,37,53576,52128,1402699,1402699,1644,NaN,972,484,971,4,NaN,NaN,14642152,2719768,972,436224,43520,NaN,NaN
2026-04-28 18:54:47.881,37398,ESTAB,cubic,232,29.466,1.705,20.097,1448,36,52128,52128,1463254,1437190,2468,NaN,1014,499,1013,6,NaN,NaN,16983184,6717736,996,436224,43520,18,278016
2026-04-28 18:54:48.132,37398,ESTAB,cubic,232,30.904,2.822,20.097,1448,36,52128,52128,1671766,1647150,2468,NaN,1158,563,1157,6,NaN,NaN,16192680,6309568,1141,436224,43520,17,199824
2026-04-28 18:54:48.366,37398,ESTAB,cubic,232,29.005,0.364,20.097,1448,36,52128,52128,1867246,1844078,2468,NaN,1293,631,1292,6,NaN,NaN,17253040,6693800,1277,436224,43520,16,264984
2026-04-28 18:54:48.605,37398,ESTAB,cubic,232,30.113,0.73,20.097,1448,36,52128,52128,2065622,2041006,2468,NaN,1430,699,1429,6,NaN,NaN,16617880,6673528,1413,436224,43520,17,196928
2026-04-28 18:54:48.843,37398,ESTAB,cubic,232,28.957,0.318,20.097,1448,36,52128,52128,2265446,2240830,2468,NaN,1568,768,1567,6,NaN,NaN,17281712,6693800,1551,436224,43520,17,85574
