Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,678.0,0,0.0,4.4,1.0
2,376.0,1,0.0,4.36,1.074
3,3075.0,0,0.0,4.29,1.064
4,3824.0,1,0.0,4.205,1.0485
5,3292.0,0,0.0,4.125,1.034
6,3176.0,0,0.0,4.07,1.022
7,3127.0,0,0.0,4.04,1.012
8,3202.0,0,0.0,4.025,1.0074999999999998
9,3191.0,0,0.0,4.01,1.005
10,3360.0,0,0.0,4.0,1.001
11,3311.0,0,0.0,4.0,1.001
12,3433.0,0,0.0,4.0,1.001
13,3420.0,0,0.0,4.0,1.001
14,3433.0,0,0.0,3.99,1.001
15,1012.0,0,0.0,3.99,1.001
16,1270.0,0,0.0,3.99,1.001
17,3253.0,0,0.0,3.99,1.001
18,3289.0,0,0.0,3.99,1.001
19,3348.0,0,0.0,3.98,1.001
20,3176.0,0,0.0,3.98,1.001
21,3264.0,0,0.0,3.98,1.001
22,1718.0,1,0.0,3.98,1.001
23,3680.0,1,0.0,3.98,1.001
24,1944.0,1,0.0,3.98,0.9983333333333334
25,3527.0,1,0.0,3.9850000000000003,0.997
26,2762.0,1,0.0,3.99,0.997
27,4406.0,1,0.0,4.0,0.997
28,1237.0,1,0.0,4.0,0.9983333333333334
29,3013.0,1,0.0,4.0,1.001
30,3142.0,0,0.0,4.0,1.001
31,1834.0,1,0.0,4.0,1.001
32,3090.0,1,0.0,4.0,1.001
33,1618.0,1,0.0,3.99,1.001
34,1599.0,0,0.0,3.99,1.001
35,4653.0,1,0.0,3.99,1.001
36,1640.0,1,0.0,3.99,1.001
37,3780.0,0,0.0,3.9850000000000003,1.001
38,3692.0,2,0.0,3.98,1.001
39,4769.0,0,0.0,3.98,1.001
40,4454.0,0,0.0,3.98,1.001
41,5050.0,0,0.0,3.98,1.001
42,4205.0,0,0.0,3.98,1.001
43,4126.0,0,0.0,3.98,0.9989999999999999
44,4817.0,0,0.0,3.98,0.997
45,2546.0,0,0.0,3.986666666666667,0.997
46,3756.0,0,0.0,3.995,0.997
47,4363.0,0,0.0,4.0,0.997
48,3153.0,0,0.0,4.0,0.9996666666666666
49,3447.0,1,0.0,4.0,1.001
50,3191.0,0,0.0,4.0,1.001
51,3456.0,0,0.0,4.0,1.001
52,2610.0,0,0.0,3.9966666666666666,1.001
53,2952.0,0,0.0,3.99,1.001
54,3255.0,0,0.0,3.99,1.001
55,3102.0,0,0.0,3.99,1.001
56,3328.0,0,0.0,3.99,1.001
57,3422.0,0,0.0,3.98,1.001
58,3595.0,0,0.0,3.98,1.001
59,2284.0,0,0.0,3.98,1.001
60,3176.0,0,0.0,3.98,1.001
61,3057.0,0,0.0,3.98,1.001
62,3595.0,0,0.0,3.98,0.9989999999999999
63,2302.0,0,0.0,3.98,0.997
64,2922.0,0,0.0,3.99,0.997
65,3292.0,0,0.0,3.995,0.997
66,3176.0,0,0.0,4.0,0.997
67,3127.0,0,0.0,4.0,1.001
68,3202.0,0,0.0,4.0,1.001
69,3191.0,0,0.0,4.0,1.001
70,3360.0,0,0.0,4.0,1.001
71,3311.0,0,0.0,3.995,1.001
72,3433.0,0,0.0,3.99,1.001
73,3420.0,0,0.0,3.99,1.001
74,3433.0,0,0.0,3.99,1.001
75,1012.0,0,0.0,3.99,1.001
76,1270.0,0,0.0,3.98,1.001
77,3253.0,0,0.0,3.98,1.001
78,3289.0,0,0.0,3.98,1.001
79,3348.0,0,0.0,3.98,1.001
80,3176.0,0,0.0,3.98,1.001
81,3264.0,0,0.0,3.98,0.997
82,3309.0,0,0.0,3.99,0.997
83,3680.0,0,0.0,3.995,0.997
84,3906.0,0,0.0,4.0,0.997
85,2152.0,0,0.0,4.0,0.9989999999999999
86,2762.0,0,0.0,4.0,1.001
87,3235.0,0,0.0,4.0,1.001
88,2371.0,0,0.0,4.0,1.001
89,3013.0,0,0.0,3.99,1.001
90,1902.0,1,0.0,3.99,1.001
91,3057.0,1,0.0,3.99,1.001
