Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,809.0,0,0.0,4.15,1.039
2,4687.0,1,0.0,4.11,1.03
3,3264.0,1,0.0,4.07,1.0206666666666666
4,4680.0,1,0.0,4.035,1.0095
5,4674.0,0,0.0,4.015,1.007
6,4717.0,0,0.0,4.01,1.003
7,3527.0,0,0.0,4.0,1.003
8,2762.0,1,0.0,3.9966666666666666,1.003
9,3235.0,0,0.0,3.99,0.999
10,1237.0,0,0.0,3.99,0.999
11,1813.0,0,0.0,4.0,0.999
12,4977.0,1,0.0,4.0,0.999
13,1834.0,0,0.0,4.0,0.999
14,1629.0,0,0.0,4.0,0.999
15,4480.0,1,0.0,4.0,0.999
16,1599.0,0,0.0,4.01,0.999
17,1624.0,0,0.0,4.01,0.999
18,4864.0,0,0.0,4.01,1.003
19,1728.0,2,0.0,4.006666666666667,1.003
20,2054.0,0,0.0,4.0,1.003
21,4769.0,0,0.0,3.99,1.001
22,4454.0,0,0.0,3.9933333333333336,0.999
23,5050.0,0,0.0,4.0,0.999
24,3682.0,1,0.0,4.0,0.999
25,3622.0,0,0.0,4.0,0.999
26,1893.0,1,0.0,4.0,0.999
27,2546.0,1,0.0,4.0,0.999
28,3756.0,0,0.0,4.01,0.999
29,3004.0,0,0.0,4.01,0.999
30,4758.0,1,0.0,4.01,0.999
31,4517.0,0,0.0,4.015,1.003
32,5021.0,0,0.0,4.01,1.003
33,4861.0,0,0.0,4.0,1.003
34,2755.0,0,0.0,4.0,1.003
35,3572.0,0,0.0,3.9933333333333336,1.0016666666666667
36,5019.0,0,0.0,3.99,0.999
37,4771.0,0,0.0,4.0,0.999
38,4870.0,0,0.0,4.0,0.999
39,4337.0,0,0.0,4.0,0.999
40,3595.0,0,0.0,4.0,0.999
41,2284.0,1,0.0,4.003333333333333,0.999
42,3176.0,0,0.0,4.01,0.999
43,3057.0,0,0.0,4.01,0.999
44,3595.0,0,0.0,4.01,0.999
45,2302.0,0,0.0,4.006666666666667,1.003
46,2922.0,0,0.0,4.0,1.003
47,3292.0,0,0.0,3.995,1.001
48,3176.0,0,0.0,3.99,0.999
49,3127.0,0,0.0,4.0,0.999
50,3202.0,0,0.0,4.0,0.999
51,3191.0,0,0.0,4.0,0.999
52,3360.0,0,0.0,4.0,0.999
53,3311.0,0,0.0,4.0,0.999
54,3433.0,0,0.0,4.01,0.999
55,3420.0,0,0.0,4.01,0.999
56,3433.0,0,0.0,4.01,0.999
57,1012.0,0,0.0,4.01,1.003
58,1270.0,0,0.0,4.0,1.003
59,3253.0,0,0.0,3.995,1.003
60,3289.0,0,0.0,3.99,0.999
61,3348.0,0,0.0,4.0,0.999
62,3176.0,0,0.0,4.0,0.999
63,3264.0,0,0.0,4.0,0.999
64,3309.0,0,0.0,4.0,0.999
65,3680.0,0,0.0,4.0,0.999
66,3906.0,0,0.0,4.01,0.999
67,2152.0,0,0.0,4.01,0.999
68,2762.0,0,0.0,4.01,1.001
69,3235.0,0,0.0,4.005,1.003
70,2371.0,0,0.0,4.0,1.0015
71,3013.0,0,0.0,4.0,1.0
72,3142.0,0,0.0,4.0,1.0
73,3057.0,0,0.0,4.0,1.0
74,3090.0,0,0.0,4.0,1.0
75,3097.0,0,0.0,4.0,1.0
76,3137.0,0,0.0,4.0,1.0
77,3128.0,0,0.0,4.0,1.0
78,3150.0,0,0.0,4.0,1.0
79,3137.0,0,0.0,4.0,1.0
80,3692.0,0,0.0,4.0,1.0
81,3387.0,0,0.0,4.0,1.0
82,1749.0,1,0.0,4.0,1.0
83,3268.0,1,0.0,4.0,1.0
84,3682.0,0,0.0,4.0,1.0
85,3622.0,0,0.0,4.0,1.0
86,3720.0,0,0.0,4.0,1.0
87,2402.0,0,0.0,4.0,1.0
88,1475.0,1,0.0,4.0,1.0
89,3004.0,1,0.0,4.0,1.0
90,3153.0,0,0.0,4.0,1.0
