      Time     KB/s_in    KB/s_out
  22:50:06         1.0         3.3
  22:50:07        19.6       695.9
  22:50:08        11.8       455.5
  22:50:09        19.4       719.7
  22:50:10        13.6       526.6
  22:50:11        18.9       697.7
  22:50:12        15.8       610.3
  22:50:13        18.5       674.1
  22:50:14        13.9       535.5
  22:50:15        17.9       652.2
  22:50:16        14.9       577.6
  22:50:17        17.0       625.1
  22:50:18        15.1       582.4
  22:50:19        16.6       607.5
  22:50:20        15.5       598.7
  22:50:21        16.0       580.9
  22:50:22        16.4       636.2
  22:50:23        15.3       560.2
  22:50:24         9.1       350.9
  22:50:25        15.0       538.0
  22:50:26         7.7       296.4
  22:50:27        14.3       511.5
  22:50:28        16.1       625.4
  22:50:29        13.4       484.8
  22:50:30         8.1       312.1
  22:50:31        12.8       458.6
  22:50:32        20.0       774.3
  22:50:33        12.5       440.6
  22:50:34        21.7       843.7
  22:50:35        11.9       416.8
  22:50:36        21.8       718.4
  22:50:37         8.7       231.9
  22:50:38        16.2       486.2
  22:50:39        18.4       540.7
  22:50:40        16.6       474.8
  22:50:41        19.5       591.9
  22:50:42        19.0       586.7
  22:50:43        19.8       566.5
  22:50:44        18.0       561.5
  22:50:45        18.1       522.2
  22:50:46        20.4       637.0
  22:50:47        17.9       514.8
  22:50:48        20.0       617.8
  22:50:49        18.3       531.4
  22:50:50        16.0       509.9
  22:50:51        18.6       526.7
  22:50:52        19.8       616.3
  22:50:53        17.8       496.3
  22:50:54        18.0       548.3
  22:50:55        20.6       632.3
  22:50:56        20.1       623.6
  22:50:57        18.5       537.2
  22:50:58        19.6       617.7
  22:50:59        22.7       695.3
  22:51:00        19.2       584.9
  22:51:01        19.6       608.9
  22:51:02        15.0       455.2
  22:51:03        16.6       492.7
  22:51:04        20.2       624.7
  22:51:05        19.4       580.7
  22:51:06        19.4       593.3
  22:51:07        17.4       557.1
  22:51:08        20.7       629.6
  22:51:09        18.7       598.2
  22:51:10        17.8       520.3
  22:51:11        16.0       499.5
  22:51:12        17.5       494.4
  22:51:13        15.8       478.2
  22:51:14        17.6       511.4
  22:51:15        15.7       481.6
  22:51:16        18.7       558.2
  22:51:17        13.2       415.2
  22:51:18        16.9       484.8
  22:51:19        13.8       437.7
  22:51:20        17.3       505.5
  22:51:21        17.3       530.6
  22:51:22        18.6       541.1
  22:51:23        17.4       545.3
  22:51:24        17.1       499.0
  22:51:25        19.2       589.7
  22:51:26        17.6       498.6
  22:51:27        17.8       549.7
  22:51:28        18.5       547.2
  22:51:29        15.2       459.6
  22:51:30        20.1       603.1
  22:51:31        10.2       333.0
  22:51:32        12.5       354.7
  22:51:33        16.5       508.4
  22:51:34        19.7       595.6
  22:51:35        16.7       530.3
  22:51:36        14.2       409.8
  22:51:37        20.9       629.3
  22:51:38        16.4       483.1
  22:51:39        18.2       573.0
  22:51:40         9.0       255.6
  22:51:41        17.8       557.0
  22:51:42        14.4       411.0
  22:51:43        17.6       533.4
  22:51:44        16.6       489.8
  22:51:45        18.6       571.5
  22:51:46        15.4       453.7
  22:51:47        19.2       583.5
  22:51:48        16.0       454.4
  22:51:49        19.6       588.3
  22:51:50        12.8       371.7
  22:51:51        19.0       573.5
  22:51:52        17.5       531.5
  22:51:53        17.9       566.0
  22:51:54        20.4       598.7
  22:51:55        19.1       576.4
  22:51:56        20.1       601.5
  22:51:57        18.4       549.8
  22:51:58        18.9       583.0
  22:51:59        19.4       591.2
  22:52:00        19.5       580.6
  22:52:01        20.1       612.0
  22:52:02        17.2       529.1
  22:52:03         8.5       256.4
  22:52:04         2.1        32.6
  22:52:05        11.5       348.2
  22:52:06         1.5        16.5
  22:52:07        19.6       584.0
  22:52:08        16.1       457.1
  22:52:09        18.3       575.0
  22:52:10        18.2       531.9
  22:52:11        18.5       544.4
  22:52:12        17.2       543.8
  22:52:13        21.5       641.6
  22:52:14        18.3       560.1
  22:52:15        18.5       556.3
  22:52:16        19.3       619.1
  22:52:17        20.0       582.1
  22:52:18        18.4       564.5
  22:52:19        18.1       532.0
  22:52:20        18.0       554.2
  22:52:21        20.1       601.9
  22:52:22        19.6       616.4
  22:52:23        21.1       629.2
  22:52:24        17.9       569.0
  22:52:25        18.6       547.5
  22:52:26        16.6       505.4
  22:52:27        19.2       547.3
  22:52:28        12.1       383.2
  22:52:29        13.8       405.0
  22:52:30        12.6       392.0
  22:52:31        14.7       421.2
  22:52:32        18.8       591.2
  22:52:33        19.1       588.4
  22:52:34        21.0       657.7
  22:52:35        20.8       604.2
  22:52:36        16.8       520.3
  22:52:37        20.8       625.1
  22:52:38        18.6       566.0
  22:52:39        21.1       612.7
  22:52:40        18.8       598.6
  22:52:41        18.7       547.4
  22:52:42        17.8       543.9
  22:52:43        19.4       597.5
  22:52:44        21.1       659.1
  22:52:45        20.1       597.6
  22:52:46        18.8       580.9
  22:52:47        21.0       610.7
  22:52:48        19.5       616.4
  22:52:49        17.8       507.6
  22:52:50        16.8       527.7
  22:52:51        17.5       521.8
  22:52:52        18.3       550.3
  22:52:53        19.8       559.9
  22:52:54        19.0       583.7
  22:52:55        17.4       508.2
  22:52:56        18.6       576.1
  22:52:57        18.0       570.6
  22:52:58        20.4       621.2
  22:52:59        18.8       544.6
  22:53:00        16.8       530.3
  22:53:01        18.7       537.2
  22:53:02        16.9       524.7
  22:53:03        17.4       502.3
  22:53:04        17.9       536.7
  22:53:05        18.8       556.9
  22:53:06        20.4       731.9
  22:53:07        21.2       784.9
  22:53:08        21.8       848.2
  22:53:09        10.2       376.5
  22:53:10        21.9       826.1
  22:53:11         8.8       339.4
  22:53:12        21.6       795.1
  22:53:13        12.9       500.2
  22:53:14        21.0       771.4
  22:53:15        12.5       482.7
  22:53:16        19.5       712.3
  22:53:17         0.0         0.0
  22:53:18        19.7       727.2
  22:53:19         5.1       195.3
  22:53:20        19.0       694.5
  22:53:21        15.6       600.3
  22:53:22        18.5       675.5
  22:53:23        14.4       555.7
  22:53:24        17.8       651.9
  22:53:25        15.6       604.9
