time_hms,kb_per_sec_in,kb_per_sec_out
22:50:06,0.0,0.0
22:50:07,0.0,0.4
22:50:08,0.0,0.0
22:50:09,0.0,0.0
22:50:10,0.0,0.0
22:50:11,0.0,0.0
22:50:12,0.0,0.1
22:50:13,0.1,0.2
22:50:14,0.0,0.0
22:50:15,0.0,0.4
22:50:16,0.0,0.0
22:50:17,0.0,0.0
22:50:18,0.0,0.0
22:50:19,0.0,0.0
22:50:20,0.0,0.0
22:50:21,0.0,0.0
22:50:22,0.0,0.0
22:50:23,0.0,0.0
22:50:24,0.0,0.0
22:50:25,0.0,0.0
22:50:26,0.0,0.1
22:50:27,0.0,0.0
22:50:28,0.0,0.0
22:50:29,0.0,0.1
22:50:30,0.0,0.0
22:50:31,0.0,0.6
22:50:32,0.0,0.0
22:50:33,0.1,0.0
22:50:34,0.0,0.0
22:50:35,0.0,0.0
22:50:36,4.9,133.9
22:50:37,14.3,572.0
22:50:38,9.5,369.5
22:50:39,7.9,313.0
22:50:40,9.3,374.0
22:50:41,6.2,246.8
22:50:42,7.0,267.5
22:50:43,7.0,286.7
22:50:44,7.2,292.6
22:50:45,8.1,329.4
22:50:46,5.7,217.3
22:50:47,8.6,339.9
22:50:48,6.3,236.5
22:50:49,8.0,323.7
22:50:50,8.4,344.3
22:50:51,8.1,316.3
22:50:52,6.2,239.4
22:50:53,8.9,357.5
22:50:54,7.8,305.9
22:50:55,5.8,215.8
22:50:56,5.9,230.6
22:50:57,7.9,310.4
22:50:58,6.4,237.9
22:50:59,4.1,147.8
22:51:00,6.8,264.5
22:51:01,6.2,245.3
22:51:02,9.7,399.1
22:51:03,9.1,362.5
22:51:04,5.4,217.3
22:51:05,6.8,273.4
22:51:06,6.6,258.8
22:51:07,5.6,206.9
22:51:08,5.6,212.9
22:51:09,5.8,224.6
22:51:10,7.7,305.9
22:51:11,8.2,354.7
22:51:12,9.2,360.6
22:51:13,8.1,322.2
22:51:14,8.4,342.8
22:51:15,9.5,372.3
22:51:16,7.9,291.1
22:51:17,10.4,410.9
22:51:18,9.0,369.5
22:51:19,9.5,362.0
22:51:20,9.0,341.4
22:51:21,8.2,323.7
22:51:22,8.1,308.8
22:51:23,7.3,308.9
22:51:24,8.2,356.0
22:51:25,7.1,264.5
22:51:26,8.2,345.6
22:51:27,7.5,305.9
22:51:28,7.7,298.4
22:51:29,10.2,394.6
22:51:30,6.9,242.4
22:51:31,11.6,465.5
22:51:32,11.8,499.5
22:51:33,7.9,345.8
22:51:34,6.2,251.2
22:51:35,8.0,323.5
22:51:36,10.1,382.7
22:51:37,5.6,226.0
22:51:38,9.2,366.3
22:51:39,7.4,280.8
22:51:40,13.5,543.7
22:51:41,7.2,298.5
22:51:42,10.8,426.9
22:51:43,8.1,320.7
22:51:44,9.2,359.0
22:51:45,7.5,277.7
22:51:46,9.3,384.2
22:51:47,7.1,270.4
22:51:48,9.5,376.9
22:51:49,7.0,266.0
22:51:50,10.8,425.7
22:51:51,7.3,280.8
22:51:52,7.7,301.4
22:51:53,7.5,288.2
22:51:54,5.4,199.5
22:51:55,6.9,277.9
22:51:56,6.1,229.1
22:51:57,7.9,304.5
22:51:58,6.8,261.6
22:51:59,6.8,263.1
22:52:00,6.7,266.0
22:52:01,6.3,242.4
22:52:02,7.2,271.9
22:52:03,10.3,410.8
22:52:04,20.0,821.7
22:52:05,12.3,484.7
22:52:06,19.9,838.0
22:52:07,6.3,270.6
22:52:08,9.8,384.3
22:52:09,7.0,279.4
22:52:10,7.7,323.7
22:52:11,8.1,304.3
22:52:12,7.9,310.3
22:52:13,5.2,207.0
22:52:14,7.7,294.1
22:52:15,7.4,295.6
22:52:16,6.1,235.0
22:52:17,6.6,269.0
22:52:18,7.5,291.2
22:52:19,8.4,317.7
22:52:20,7.1,300.0
22:52:21,6.8,251.3
22:52:22,6.2,229.2
22:52:23,5.7,218.8
22:52:24,7.3,286.7
22:52:25,7.5,304.4
22:52:26,9.0,348.8
22:52:27,6.6,257.1
22:52:28,7.9,301.5
22:52:29,11.6,447.8
22:52:30,11.5,444.7
22:52:31,10.2,424.1
22:52:32,7.0,263.0
22:52:33,7.0,257.2
22:52:34,5.0,195.1
22:52:35,5.8,221.7
22:52:36,8.6,334.0
22:52:37,6.2,224.6
22:52:38,7.2,288.2
22:52:39,6.4,238.0
22:52:40,6.6,255.7
22:52:41,7.9,303.0
22:52:42,8.2,310.3
22:52:43,6.2,245.3
22:52:44,5.2,196.6
22:52:45,6.4,246.8
22:52:46,7.0,273.4
22:52:47,5.9,226.1
22:52:48,6.2,238.0
22:52:49,8.4,347.3
22:52:50,8.2,326.6
22:52:51,8.7,332.5
22:52:52,7.8,300.0
22:52:53,7.7,285.2
22:52:54,6.8,270.4
22:52:55,9.0,345.9
22:52:56,7.1,279.3
22:52:57,7.4,283.8
22:52:58,5.7,220.1
22:52:59,8.2,307.4
22:53:00,7.5,323.5
22:53:01,7.7,302.9
22:53:02,8.1,329.6
22:53:03,8.9,351.7
22:53:04,7.7,305.9
22:53:05,7.6,298.3
22:53:06,3.1,88.1
22:53:07,0.0,0.0
22:53:08,0.0,0.0
22:53:09,0.0,0.0
22:53:10,0.0,0.0
22:53:11,0.0,0.0
22:53:12,0.0,0.0
22:53:13,0.0,0.0
22:53:14,0.0,0.0
22:53:15,0.0,0.0
22:53:16,0.0,0.0
22:53:17,0.0,0.0
22:53:18,0.0,0.0
22:53:19,0.0,0.0
22:53:20,0.0,0.0
22:53:21,0.0,0.0
22:53:22,0.0,0.0
22:53:23,0.0,0.0
22:53:24,0.0,0.0
22:53:25,0.0,0.0
