time_hms,kb_per_sec_in,kb_per_sec_out
22:12:26,9.04,239.88
22:12:27,13.7,828.39
22:12:28,14.2,854.19
22:12:29,13.7,821.42
22:12:30,2.62,148.34
22:12:31,10.17,601.52
22:12:32,10.41,630.17
22:12:33,9.41,557.63
22:12:34,12.02,724.49
22:12:35,8.66,507.27
22:12:36,11.26,682.22
22:12:37,7.99,463.63
22:12:38,13.91,848.54
22:12:39,7.24,420.46
22:12:40,12.2,734.84
22:12:41,6.01,352.2
22:12:42,14.1,854.33
22:12:43,6.86,394.36
22:12:44,14.02,853.86
22:12:45,4.97,277.49
22:12:46,13.92,855.26
22:12:47,6.36,357.75
22:12:48,12.54,756.78
22:12:49,3.07,171.73
22:12:50,14.11,854.97
22:12:51,6.95,399.39
22:12:52,14.1,855.87
22:12:53,5.82,326.06
22:12:54,14.0,854.36
22:12:55,4.4,250.73
22:12:56,13.81,799.42
22:12:57,8.47,452.02
22:12:58,13.63,777.82
22:12:59,12.82,679.93
22:13:00,12.62,611.15
22:13:01,13.23,701.83
22:13:02,11.26,607.88
22:13:03,11.12,597.95
22:13:04,1.42,59.7
22:13:05,9.04,453.51
22:13:06,9.46,515.5
22:13:07,9.6,496.84
22:13:08,11.26,628.38
22:13:09,9.18,482.93
22:13:10,13.25,744.49
22:13:11,7.8,391.2
22:13:12,13.44,747.38
22:13:13,8.47,437.81
22:13:14,13.44,773.56
22:13:15,8.66,434.15
22:13:16,13.63,789.31
22:13:17,8.38,435.23
22:13:18,7.47,415.52
22:13:19,4.68,223.53
22:13:20,12.56,698.44
22:13:21,4.02,177.24
22:13:22,13.53,783.55
22:13:23,9.98,539.36
22:13:24,13.72,766.3
22:13:25,7.52,381.62
22:13:26,13.53,732.93
22:13:27,9.6,519.92
22:13:28,13.53,776.33
22:13:29,5.77,296.07
22:13:30,13.34,747.35
22:13:31,6.01,294.9
22:13:32,13.13,673.37
22:13:33,13.79,762.16
22:13:34,13.24,742.22
22:13:35,8.7,491.6
22:13:36,7.14,388.45
22:13:37,13.62,784.88
22:13:38,7.24,379.55
22:13:39,8.18,434.68
22:13:40,5.73,272.76
22:13:41,12.68,713.59
22:13:42,5.25,282.83
22:13:43,13.82,781.17
22:13:44,7.9,404.72
22:13:45,10.6,614.55
22:13:46,2.41,91.93
22:13:47,13.35,743.32
22:13:48,7.99,360.88
22:13:49,13.53,763.28
22:13:50,3.87,179.68
22:13:51,13.72,788.03
22:13:52,5.34,264.86
22:13:53,13.34,741.4
22:13:54,7.61,413.57
22:13:55,13.26,763.67
22:13:56,7.99,409.48
22:13:57,13.34,747.23
22:13:58,8.3,422.53
22:13:59,12.94,702.23
22:14:00,9.18,509.99
22:14:01,11.97,638.55
22:14:02,8.42,485.28
22:14:03,6.3,319.06
22:14:04,0.0,0.0
22:14:05,9.23,379.95
22:14:06,0.0,0.0
22:14:07,10.09,528.86
22:14:08,10.03,526.57
22:14:09,8.38,417.6
22:14:10,13.3,752.53
22:14:11,9.6,505.28
22:14:12,13.44,748.84
22:14:13,10.46,541.22
22:14:14,13.45,756.82
22:14:15,7.14,359.75
22:14:16,13.63,773.4
22:14:17,8.47,446.36
22:14:18,13.48,761.84
22:14:19,8.22,428.81
22:14:20,13.76,777.71
22:14:21,6.96,366.96
22:14:22,13.53,777.76
22:14:23,7.4,385.08
22:14:24,12.96,730.18
22:14:25,2.7,97.61
22:14:26,13.62,724.04
22:14:27,1.94,46.8
22:14:28,13.17,724.85
22:14:29,8.56,437.87
22:14:30,13.74,766.0
22:14:31,13.89,779.06
22:14:32,13.79,722.88
22:14:33,13.82,749.24
22:14:34,9.03,450.23
22:14:35,14.0,771.89
22:14:36,7.62,376.19
22:14:37,14.0,769.09
22:14:38,10.17,547.43
22:14:39,13.54,766.93
22:14:40,6.86,335.69
22:14:41,13.44,725.98
