Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-02T11:01:28.800Z,1.86,4.47,1.084,1,0,0.000,368,0.162
2026-04-02T11:01:29.799Z,2.38,4.39,1.079,1,0,0.000,368,0.162
2026-04-02T11:01:30.807Z,3.52,4.32,1.069,2,0,0.000,2314,0.734
2026-04-02T11:01:31.802Z,2.58,4.25,1.059,2,0,0.000,2314,0.734
2026-04-02T11:01:32.799Z,2.67,4.20,1.049,2,0,0.000,2314,0.734
2026-04-02T11:01:33.801Z,2.49,4.16,1.038,2,0,0.000,3176,0.979
2026-04-02T11:01:34.799Z,2.43,4.12,1.030,3,0,0.000,3176,0.979
2026-04-02T11:01:35.804Z,2.29,4.09,1.025,3,0,0.000,3057,0.938
2026-04-02T11:01:36.799Z,2.15,4.07,1.021,3,0,0.000,3057,0.938
2026-04-02T11:01:37.801Z,2.40,4.05,1.017,3,0,0.000,3595,1.110
2026-04-02T11:01:38.799Z,2.55,4.04,1.013,3,0,0.000,3595,1.110
2026-04-02T11:01:39.804Z,2.24,4.03,1.008,3,0,0.000,2302,0.718
2026-04-02T11:01:40.800Z,2.02,4.02,1.008,3,0,0.000,2302,0.718
2026-04-02T11:01:41.805Z,2.37,4.01,1.008,3,0,0.000,2922,0.911
2026-04-02T11:01:42.799Z,1.79,4.01,1.003,3,0,0.000,2922,0.911
2026-04-02T11:01:43.805Z,2.24,4.01,1.003,3,0,0.000,3292,1.017
2026-04-02T11:01:44.799Z,1.52,4.00,1.003,3,0,0.000,3292,1.017
2026-04-02T11:01:45.803Z,2.37,4.00,1.003,3,0,0.000,3176,0.983
2026-04-02T11:01:46.799Z,1.47,4.00,1.003,3,0,0.000,3176,0.983
2026-04-02T11:01:47.805Z,2.24,3.99,1.003,3,0,0.000,3127,0.970
2026-04-02T11:01:48.799Z,1.44,3.99,0.999,3,0,0.000,3127,0.970
2026-04-02T11:01:49.800Z,2.38,3.99,0.999,3,0,0.000,3202,0.986
2026-04-02T11:01:50.799Z,1.32,4.00,0.999,3,0,0.000,3202,0.986
2026-04-02T11:01:51.803Z,2.26,4.00,0.999,3,0,0.000,3191,0.985
2026-04-02T11:01:52.799Z,1.20,4.00,0.999,3,0,0.000,3191,0.985
2026-04-02T11:01:53.801Z,2.25,4.00,0.999,3,0,0.000,3360,1.041
2026-04-02T11:01:54.799Z,1.28,4.00,0.999,3,0,0.000,3360,1.041
