      Time     KB/s_in    KB/s_out
  21:34:01         0.0         0.0
  21:34:02         0.0         0.4
  21:34:03         0.0         0.0
  21:34:04         0.0         0.0
  21:34:05         0.0         0.0
  21:34:06         0.0         0.1
  21:34:07         0.1         0.1
  21:34:08         0.0         0.2
  21:34:09         0.0         0.0
  21:34:10         0.0         0.4
  21:34:11         0.0         0.0
  21:34:12         0.0         0.0
  21:34:13         0.0         0.0
  21:34:14         0.0         0.0
  21:34:15         0.0         0.0
  21:34:16         0.0         0.0
  21:34:17         0.0         0.0
  21:34:18         0.0         0.0
  21:34:19         0.0         0.0
  21:34:20         0.0         0.0
  21:34:21         0.0         0.1
  21:34:22         0.0         0.0
  21:34:23         0.0         0.0
  21:34:24         0.1         0.2
  21:34:25         0.0         0.0
  21:34:26         0.0         0.5
  21:34:27         0.0         0.0
  21:34:28         0.0         0.0
  21:34:29         0.0         0.0
  21:34:30         0.0         0.0
  21:34:31         9.1       308.3
  21:34:32        11.1       428.6
  21:34:33        11.2       424.2
  21:34:34        10.8       418.1
  21:34:35        10.8       425.7
  21:34:36        11.2       437.3
  21:34:37        11.0       426.9
  21:34:38        11.1       437.4
  21:34:39        10.7       424.0
  21:34:40        19.0       797.9
  21:34:41        11.5       455.2
  21:34:42        19.1       849.6
  21:34:43        10.8       431.4
  21:34:44        19.2       835.1
  21:34:45        11.1       438.9
  21:34:46        19.3       827.4
  21:34:47        11.1       450.7
  21:34:48        18.8       814.1
  21:34:49        11.3       462.4
  21:34:50        17.5       694.4
  21:34:51        11.4       475.9
  21:34:52        18.4       756.6
  21:34:53        12.0       490.6
  21:34:54        18.0       768.4
  21:34:55        12.2       500.9
  21:34:56        16.4       682.6
  21:34:57        12.2       514.5
  21:34:58        17.4       714.1
  21:34:59        12.6       527.5
  21:35:00        16.7       652.9
  21:35:01        12.7       542.4
  21:35:02        11.0       437.4
  21:35:03        12.8       499.5
  21:35:04        17.9       774.2
  21:35:05        13.3       565.9
  21:35:06        17.7       718.2
  21:35:07        13.4       579.3
  21:35:08        17.3       690.1
  21:35:09        13.7       592.6
  21:35:10        16.0       633.9
  21:35:11        14.0       605.8
  21:35:12        16.4       663.5
  21:35:13        14.2       617.8
  21:35:14        15.1       592.5
  21:35:15        14.6       626.4
  21:35:16        18.0       746.0
  21:35:17        14.4       642.9
  21:35:18        17.6       735.7
  21:35:19        14.9       654.5
  21:35:20        15.7       628.0
  21:35:21        15.0       667.9
  21:35:22        15.7       616.1
  21:35:23        15.3       679.7
  21:35:24        13.7       548.3
  21:35:25        16.0       691.3
  21:35:26        13.9       554.2
  21:35:27        16.2       703.2
  21:35:28        11.7       469.8
  21:35:29        16.7       690.2
  21:35:30        16.8       673.8
  21:35:31        16.2       728.5
  21:35:32        13.8       561.4
  21:35:33        16.7       741.8
  21:35:34        14.6       573.3
  21:35:35        16.9       756.5
  21:35:36        13.3       501.0
  21:35:37        17.6       765.6
  21:35:38        15.5       656.3
  21:35:39        17.2       777.5
  21:35:40        13.9       542.5
  21:35:41        17.9       789.2
  21:35:42        11.6       470.0
  21:35:43        18.2       801.0
  21:35:44        12.4       501.1
  21:35:45        18.4       811.5
  21:35:46        12.6       501.1
  21:35:47        18.6       823.3
  21:35:48        11.9       464.0
  21:35:49        19.5       835.2
  21:35:50        11.5       444.9
  21:35:51        19.5       846.9
  21:35:52        10.4       427.2
  21:35:53        19.0       823.2
  21:35:54        10.8       437.3
  21:35:55        18.5       769.6
  21:35:56        10.9       444.8
  21:35:57        19.1       815.8
  21:35:58        11.3       460.9
  21:35:59        18.4       744.7
  21:36:00        11.5       472.8
  21:36:01        18.2       775.7
  21:36:02        17.3       696.4
  21:36:03        18.7       855.6
  21:36:04        15.8       663.4
  21:36:05        18.7       853.9
  21:36:06        12.0       508.3
  21:36:07        18.2       758.2
  21:36:08        12.3       520.1
  21:36:09        17.1       694.3
  21:36:10        12.4       534.9
  21:36:11        18.4       747.7
  21:36:12        12.9       549.5
  21:36:13        17.6       734.3
  21:36:14        13.1       562.9
  21:36:15        17.6       701.8
  21:36:16        13.3       574.7
  21:36:17        16.9       691.8
  21:36:18        13.9       588.2
  21:36:19        15.9       630.9
  21:36:20        14.0       599.9
  21:36:21        14.8       580.6
  21:36:22        14.4       610.4
  21:36:23        18.7       811.1
  21:36:24        14.4       626.7
  21:36:25        17.0       710.5
  21:36:26        14.6       638.4
  21:36:27        15.5       641.5
  21:36:28        14.8       650.4
  21:36:29        17.4       709.2
  21:36:30        14.9       665.1
  21:36:31        14.1       547.9
  21:36:32        15.8       678.3
  21:36:33        13.4       523.2
  21:36:34        16.2       688.5
  21:36:35        13.6       521.7
  21:36:36        16.4       702.0
  21:36:37        14.8       586.8
  21:36:38        16.2       713.3
  21:36:39        14.0       555.5
  21:36:40        16.6       728.4
  21:36:41        14.0       561.6
  21:36:42        16.8       740.4
  21:36:43        13.7       546.8
  21:36:44        16.9       752.2
  21:36:45        13.6       533.5
  21:36:46        17.1       765.5
  21:36:47        12.8       499.6
  21:36:48        17.7       777.3
  21:36:49        11.2       427.0
  21:36:50        17.3       743.5
  21:36:51        11.2       441.7
  21:36:52        18.3       784.6
  21:36:53        11.4       455.1
  21:36:54        18.9       814.4
  21:36:55        12.1       452.3
  21:36:56        19.2       823.2
  21:36:57        10.6       427.1
  21:36:58        18.8       812.8
  21:36:59        11.0       425.6
  21:37:00        19.2       828.9
  21:37:01         5.0       167.8
  21:37:02         0.0         0.0
  21:37:03         0.0         0.0
  21:37:04         0.0         0.0
  21:37:05         0.0         0.0
  21:37:06         0.0         0.0
  21:37:07         0.0         0.0
  21:37:08         0.0         0.0
  21:37:09         0.0         0.0
  21:37:10         0.0         0.0
  21:37:11         0.0         0.0
  21:37:12         0.0         0.0
  21:37:13         0.0         0.0
  21:37:14         0.0         0.0
  21:37:15         0.0         0.0
  21:37:16         0.0         0.0
  21:37:17         0.0         0.0
  21:37:18         0.0         0.0
  21:37:19         0.0         0.0
  21:37:20         0.0         0.0
