time_hms,kb_per_sec_in,kb_per_sec_out
21:34:01,0.9,3.2
21:34:02,13.4,478.6
21:34:03,0.8,43.9
21:34:04,8.9,377.5
21:34:05,0.0,0.0
21:34:06,11.0,462.6
21:34:07,12.8,582.7
21:34:08,10.5,436.1
21:34:09,17.5,800.2
21:34:10,10.0,415.7
21:34:11,18.6,854.3
21:34:12,10.1,419.3
21:34:13,17.6,807.4
21:34:14,8.9,369.5
21:34:15,18.6,849.6
21:34:16,8.5,341.4
21:34:17,18.6,854.1
21:34:18,8.1,324.1
21:34:19,18.6,854.2
21:34:20,7.8,316.8
21:34:21,18.6,854.5
21:34:22,8.3,332.2
21:34:23,13.7,627.0
21:34:24,6.5,251.3
21:34:25,12.6,576.1
21:34:26,5.8,223.6
21:34:27,18.7,855.8
21:34:28,6.3,245.2
21:34:29,13.0,593.8
21:34:30,4.7,172.9
21:34:31,13.1,545.4
21:34:32,12.8,427.2
21:34:33,12.3,420.0
21:34:34,12.5,437.4
21:34:35,11.8,428.6
21:34:36,12.3,405.2
21:34:37,11.5,426.9
21:34:38,12.2,406.2
21:34:39,11.8,425.0
21:34:40,2.1,39.5
21:34:41,10.8,393.7
21:34:42,1.1,4.4
21:34:43,11.2,413.5
21:34:44,0.6,2.9
21:34:45,11.7,415.2
21:34:46,0.2,3.7
21:34:47,11.8,403.4
21:34:48,1.2,40.8
21:34:49,11.6,391.5
21:34:50,3.7,135.8
21:34:51,11.3,379.9
21:34:52,1.9,71.6
21:34:53,10.9,365.0
21:34:54,2.3,84.8
21:34:55,10.6,354.5
21:34:56,1.9,69.8
21:34:57,10.5,339.9
21:34:58,3.8,139.9
21:34:59,9.9,326.6
21:35:00,3.7,140.2
21:35:01,9.3,311.8
21:35:02,11.8,417.1
21:35:03,10.3,353.4
21:35:04,2.1,79.7
21:35:05,8.7,288.1
21:35:06,2.8,103.0
21:35:07,8.5,274.9
21:35:08,4.1,154.0
21:35:09,8.2,261.6
21:35:10,5.1,188.6
21:35:11,7.8,249.7
21:35:12,5.1,186.7
21:35:13,7.6,237.9
21:35:14,6.1,223.6
21:35:15,7.2,227.5
21:35:16,2.4,82.8
21:35:17,6.9,212.8
21:35:18,3.0,105.7
21:35:19,6.7,200.9
21:35:20,6.2,220.9
21:35:21,6.1,186.2
21:35:22,6.4,235.1
21:35:23,5.9,175.8
21:35:24,8.2,293.4
21:35:25,5.6,164.0
21:35:26,8.4,300.4
21:35:27,5.4,150.6
21:35:28,9.1,349.4
21:35:29,5.0,138.9
21:35:30,4.8,166.2
21:35:31,4.4,127.1
21:35:32,8.6,292.4
21:35:33,3.9,112.3
21:35:34,7.9,281.9
21:35:35,3.4,97.5
21:35:36,9.7,338.9
21:35:37,3.6,88.7
21:35:38,5.6,199.3
21:35:39,2.7,76.9
21:35:40,7.7,292.2
21:35:41,2.4,65.0
21:35:42,10.6,384.3
21:35:43,2.2,54.7
21:35:44,9.7,352.4
21:35:45,1.9,42.9
21:35:46,9.7,353.6
21:35:47,1.6,31.0
21:35:48,10.6,386.2
21:35:49,1.4,19.2
21:35:50,11.0,405.9
21:35:51,1.1,7.4
21:35:52,11.4,427.2
21:35:53,0.8,12.3
21:35:54,11.6,418.2
21:35:55,0.7,23.5
21:35:56,11.9,409.3
21:35:57,1.2,38.5
21:35:58,11.5,392.9
21:35:59,1.8,64.2
21:36:00,11.1,381.2
21:36:01,2.3,78.8
21:36:02,4.8,152.0
21:36:03,0.0,0.0
21:36:04,5.4,178.7
21:36:05,0.0,0.0
21:36:06,10.0,345.8
21:36:07,2.6,95.1
21:36:08,9.8,333.9
21:36:09,4.0,135.4
21:36:10,9.4,319.1
21:36:11,2.9,103.3
21:36:12,9.0,305.8
21:36:13,3.3,118.1
21:36:14,8.7,291.1
21:36:15,3.6,128.8
21:36:16,8.2,279.2
21:36:17,4.6,162.5
21:36:18,7.9,266.0
21:36:19,5.7,209.4
