time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.248,21422,14,18720,21.7,21.9,20.1,27.1,0.7,986325,134,1,1,cubic
0.251,21613,15,18720,21.9,22.8,20.1,27.1,0.8,989153,136,1,1,cubic
0.256,21803,15,20160,22.1,23.6,20.1,27.1,1.0,987991,139,1,1,cubic
0.262,22085,15,18720,22.3,23.6,20.1,27.1,1.1,992093,141,1,1,cubic
0.267,22457,15,17280,22.4,23.7,20.1,27.1,1.2,1000802,144,1,1,cubic
0.273,22822,15,17280,22.8,25.3,20.1,27.1,1.6,1000921,148,1,1,cubic
0.282,23181,16,17280,23.1,25.3,20.1,27.1,1.8,1003202,152,1,1,cubic
0.285,23535,16,18720,23.2,23.6,20.1,27.1,1.5,1015928,157,1,1,cubic
0.295,23883,16,18720,23.8,28.4,20.1,28.4,2.4,1002434,161,1,1,cubic
0.302,24227,16,18720,24.4,28.5,20.1,28.5,3.0,992299,165,1,1,cubic
0.304,24565,17,18720,24.1,22.1,20.1,28.5,2.8,1018407,169,1,1,cubic
0.316,24899,17,20160,24.6,28.2,20.1,28.5,3.2,1010962,174,1,1,cubic
0.006,24899,17,0,25.1,25.5,20.1,30.2,2.2,991636,177,1,1,cubic
0.034,24899,17,0,25.4,27.7,20.1,30.2,2.3,978849,178,1,1,cubic
0.059,25311,17,18775,25.4,25.0,20.1,30.2,1.8,996967,197,1,1,cubic
0.065,25554,17,21655,25.4,25.1,20.1,30.2,1.4,1007928,202,1,1,cubic
0.071,25875,17,20215,26.1,31.5,20.1,31.5,2.6,990468,205,1,1,cubic
0.078,26192,18,20215,26.9,32.4,20.1,32.4,3.5,973535,209,1,1,cubic
0.083,26507,18,21600,26.5,23.8,20.1,32.4,3.4,999698,214,1,1,cubic
0.088,26662,18,24480,26.2,23.8,20.1,32.4,3.2,1018566,218,1,1,cubic
0.095,26893,18,23040,26.3,27.1,20.1,32.4,2.7,1022664,220,1,1,cubic
0.097,27274,18,20160,26.2,25.6,20.1,32.4,2.2,1040833,223,1,1,cubic
0.109,27575,19,21600,26.1,25.6,20.1,32.4,1.8,1055300,228,1,1,cubic
0.115,27872,19,23040,26.4,28.7,20.1,32.4,2.0,1053921,233,1,1,cubic
0.122,28167,19,23040,26.5,26.9,20.1,32.4,1.6,1062584,237,1,1,cubic
0.127,28385,19,24480,27.0,30.4,20.1,32.4,2.2,1051607,241,1,1,cubic
0.132,28602,19,24480,27.9,33.9,20.1,33.9,3.4,1026928,244,1,1,cubic
0.136,28960,20,21600,27.7,27.0,20.1,33.9,2.7,1043716,247,1,1,cubic
0.144,29314,20,23040,27.9,28.7,20.1,33.9,2.3,1051849,253,1,1,cubic
0.156,29594,20,24480,28.0,28.9,20.1,33.9,2.0,1057268,258,1,1,cubic
0.163,29871,20,24480,28.3,30.4,20.1,33.9,2.1,1055624,262,1,1,cubic
0.168,30077,20,25920,28.8,32.3,20.1,33.9,2.6,1044630,266,1,1,cubic
0.174,30282,21,25920,29.3,32.6,20.1,33.9,2.9,1034857,269,1,1,cubic
0.178,30620,21,24480,29.9,34.1,20.1,34.1,3.3,1025417,273,1,1,cubic
0.184,30687,21,30240,30.4,34.2,20.1,34.2,3.6,1009341,278,1,1,cubic
0.187,31021,21,24480,30.4,30.5,20.1,34.2,2.7,1019924,279,1,1,cubic
0.199,31286,21,25920,30.4,30.7,20.1,34.2,2.1,1027556,284,1,1,cubic
0.206,31548,21,25920,30.6,31.8,20.1,34.2,1.9,1030306,288,1,1,cubic
0.211,31743,22,27360,30.8,32.1,20.1,34.2,1.8,1030583,292,1,1,cubic
0.217,27775,19,27360,31.2,33.8,20.1,34.2,2.1,890881,296,1,1,cubic
0.223,27807,19,20160,31.7,35.4,20.1,35.4,2.6,877164,297,1,1,cubic
0.234,27880,19,21600,31.7,32.0,20.1,35.4,2.0,878552,303,1,1,cubic
0.243,27932,19,23040,31.8,32.1,20.1,35.4,1.6,879028,308,1,1,cubic
0.250,27973,19,23040,32.0,33.6,20.1,35.4,1.7,873965,312,1,1,cubic
0.256,28014,19,21600,31.8,30.6,20.1,35.4,1.6,880140,316,1,1,cubic
0.263,28055,19,20160,31.4,28.7,20.1,35.4,2.0,892590,321,1,1,cubic
0.275,28124,19,21600,31.1,28.6,20.1,35.4,2.2,904977,327,1,1,cubic
0.284,28174,19,23040,30.8,28.6,20.1,35.4,2.3,915780,332,1,1,cubic
0.290,28213,19,23040,30.5,28.7,20.1,35.4,2.2,924834,336,1,1,cubic
0.297,28252,19,21600,30.5,30.1,20.1,35.4,1.8,927785,340,1,1,cubic
0.304,28290,19,20160,30.2,28.4,20.1,35.4,1.8,936754,345,1,1,cubic
0.315,28356,19,21600,30.0,28.4,20.1,35.4,1.8,946114,351,1,1,cubic
0.324,28405,19,23040,29.8,28.6,20.1,35.4,1.7,953059,356,1,1,cubic
0.331,28443,19,23040,29.7,28.6,20.1,35.4,1.6,959259,360,1,1,cubic
0.338,28480,19,21600,29.8,30.7,20.1,35.4,1.4,956378,364,1,1,cubic
0.344,28518,19,20160,29.7,29.0,20.1,35.4,1.3,960913,369,1,1,cubic
0.356,28582,19,21600,29.5,28.6,20.1,35.4,1.2,967438,375,1,1,cubic
0.365,28627,19,23040,29.5,28.8,20.1,35.4,1.1,971955,380,1,1,cubic
0.372,28663,19,23040,29.4,28.8,20.1,35.4,1.0,975961,384,1,1,cubic
0.378,28699,19,21600,29.5,30.5,20.1,35.4,1.0,972418,388,1,1,cubic
0.385,28735,19,20160,29.4,28.7,20.1,35.4,1.0,977148,393,1,1,cubic
0.397,28795,19,21600,29.3,28.6,20.1,35.4,1.0,982764,399,1,1,cubic
0.405,28839,20,23040,29.2,28.7,20.1,35.4,0.9,986724,404,1,1,cubic
0.412,28873,20,24480,29.2,28.8,20.1,35.4,0.7,989648,409,1,1,cubic
0.419,28906,20,23040,29.3,30.2,20.1,35.4,0.8,986586,413,1,1,cubic
0.426,28941,20,21600,29.2,28.4,20.1,35.4,0.8,991741,418,1,1,cubic
0.434,28982,20,21600,29.1,28.6,20.1,35.4,0.8,995808,424,1,1,cubic
0.447,29047,20,24480,29.2,30.1,20.1,35.4,0.8,993943,430,1,1,cubic
0.455,29203,20,23040,29.4,30.4,20.1,35.4,0.9,994110,434,1,1,cubic
0.463,29483,20,24480,29.7,32.2,20.1,35.4,1.4,991725,439,1,1,cubic
0.468,29901,20,21600,30.2,33.7,20.1,35.4,2.1,989084,443,1,1,cubic
0.478,30312,21,21600,30.3,30.5,20.1,35.4,1.6,1001420,449,1,1,cubic
0.490,30650,21,24480,30.2,30.1,20.1,35.4,1.3,1013357,456,1,1,cubic
0.498,30918,21,25920,30.2,29.9,20.1,35.4,1.0,1023503,461,1,1,cubic
0.505,31183,21,25920,30.4,31.9,20.1,35.4,1.2,1024947,465,1,1,cubic
0.510,31578,21,23040,30.6,32.0,20.1,35.4,1.3,1031253,469,1,1,cubic
0.515,31643,21,30240,30.8,32.0,20.1,35.4,1.3,1027436,475,1,1,cubic
0.522,32032,22,23040,30.9,32.0,20.1,35.4,1.3,1034993,476,1,1,cubic
0.527,32096,22,31680,31.1,32.1,20.1,35.4,1.3,1032258,483,1,1,cubic
0.535,32351,22,27360,31.2,32.1,20.1,35.4,1.2,1036293,484,1,1,cubic
0.542,28307,19,27360,31.3,32.1,20.1,35.4,1.1,903597,488,1,1,cubic
0.549,28348,19,21600,31.6,33.7,20.1,35.4,1.4,896521,489,1,1,cubic
0.556,28391,19,20160,31.9,33.9,20.1,35.4,1.6,889916,494,1,1,cubic
0.561,28423,19,27360,32.2,33.9,20.1,35.4,1.7,883909,500,1,1,cubic
0.569,28475,19,23040,32.4,33.8,20.1,35.4,1.7,879944,501,1,1,cubic
0.574,28506,19,24480,32.5,33.9,20.1,35.4,1.7,875868,505,1,1,cubic
0.581,28547,19,21600,32.1,28.7,20.1,35.4,2.2,890229,508,1,1,cubic
0.590,28599,19,21600,31.9,30.4,20.1,35.4,2.1,897786,513,1,1,cubic
0.598,28649,19,23040,31.5,28.8,20.1,35.4,2.3,910416,518,1,1,cubic
0.603,28680,19,24480,31.1,28.8,20.1,35.4,2.4,921297,522,1,1,cubic
0.610,28720,19,23040,30.8,28.8,20.1,35.4,2.4,931439,525,1,1,cubic
0.615,28750,19,24480,30.6,28.9,20.1,35.4,2.3,939941,529,1,1,cubic
0.622,28789,19,21600,30.4,28.8,20.1,35.4,2.2,948316,532,1,1,cubic
0.630,28838,20,21600,30.2,28.8,20.1,35.4,2.0,956262,537,1,1,cubic
0.639,28886,20,25920,30.2,30.4,20.1,35.4,1.6,956997,543,1,1,cubic
0.644,28916,20,24480,30.0,28.8,20.1,35.4,1.5,963641,546,1,1,cubic
0.651,28954,20,24480,29.8,28.7,20.1,35.4,1.5,970275,550,1,1,cubic
0.656,28983,20,25920,29.7,28.8,20.1,35.4,1.4,975562,554,1,1,cubic
0.659,29002,20,21600,29.6,28.7,20.1,35.4,1.3,980526,557,1,1,cubic
0.673,29077,20,24480,29.7,30.6,20.1,35.4,1.2,978891,563,1,1,cubic
0.679,29114,20,24480,29.8,30.5,20.1,35.4,1.1,976815,567,1,1,cubic
0.686,29151,20,24480,29.9,30.4,20.1,35.4,1.0,975504,571,1,1,cubic
0.693,29188,20,24480,30.4,33.8,20.1,35.4,1.7,960826,575,1,1,cubic
0.698,29215,20,25920,31.4,38.6,20.1,38.6,3.4,930265,579,1,1,cubic
0.703,29242,20,21600,31.3,30.4,20.1,38.6,2.8,934876,582,1,1,cubic
0.715,29304,20,24480,31.2,30.4,20.1,38.6,2.3,940014,588,1,1,cubic
0.722,29340,20,24480,31.1,30.5,20.1,38.6,1.9,943711,592,1,1,cubic
0.728,29374,20,24480,31.0,30.3,20.1,38.6,1.6,947670,596,1,1,cubic
0.735,29409,20,24480,31.1,32.1,20.1,38.6,1.5,944594,600,1,1,cubic
0.740,29436,20,25920,31.3,32.2,20.1,38.6,1.4,941530,604,1,1,cubic
0.746,29462,20,21600,31.2,30.5,20.1,38.6,1.2,945264,607,1,1,cubic
0.757,29521,20,24480,31.1,30.3,20.1,38.6,1.1,950297,613,1,1,cubic
0.771,22638,15,18720,30.9,30.5,20.1,38.6,0.9,731768,617,1,1,cubic
0.778,22675,15,18720,31.1,32.2,20.1,38.6,1.0,729216,620,1,1,cubic
0.783,22703,15,17280,31.2,32.3,20.1,38.6,1.0,726612,623,1,1,cubic
0.788,22728,15,14400,31.1,30.4,20.1,38.6,1.0,730029,627,1,1,cubic
0.800,22791,15,17280,30.0,21.8,20.1,38.6,3.1,760536,633,1,1,cubic
0.805,22817,15,18720,28.9,21.6,20.1,38.6,4.4,788805,637,1,1,cubic
0.811,22844,15,18720,28.5,25.6,20.1,38.6,4.1,801122,640,1,1,cubic
0.817,22879,15,17280,28.0,24.5,20.1,38.6,4.1,816844,643,1,1,cubic
0.823,22913,15,17280,27.3,22.0,20.1,38.6,4.6,840720,647,1,1,cubic
0.830,22948,15,17280,26.7,22.8,20.1,38.6,4.5,859443,651,1,1,cubic
0.837,22982,15,17280,26.2,22.4,20.1,38.6,4.5,878416,655,1,1,cubic
0.844,23016,15,17280,25.7,22.5,20.1,38.6,4.3,895424,659,1,1,cubic
0.851,23049,16,17280,25.3,22.3,20.1,38.6,4.0,911640,663,1,1,cubic
0.857,23083,16,18720,24.9,22.4,20.1,38.6,3.8,926395,668,1,1,cubic
0.864,23116,16,20160,24.6,22.1,20.1,38.6,3.5,941166,672,1,1,cubic
0.869,23140,16,18720,24.3,22.9,20.1,38.6,3.1,950347,675,1,1,cubic
0.876,23173,16,20160,24.2,23.2,20.1,38.6,2.6,957245,679,1,1,cubic
0.881,23197,16,18720,24.1,23.7,20.1,38.6,2.1,960896,682,1,1,cubic
0.888,23229,16,20160,24.1,24.1,20.1,38.6,1.6,962700,686,1,1,cubic
0.893,23358,16,20160,24.2,24.7,20.1,38.6,1.3,965166,689,1,1,cubic
0.898,23709,16,18720,24.4,25.4,20.1,38.6,1.3,973635,692,1,1,cubic
0.905,24055,16,18720,24.3,23.7,20.1,38.6,1.1,991223,696,1,1,cubic
0.910,24311,16,20160,24.6,26.8,20.1,38.6,1.5,988935,700,1,1,cubic
0.917,24648,17,18720,24.5,23.7,20.1,38.6,1.3,1007397,703,1,1,cubic
0.922,24815,17,23040,24.4,23.7,20.1,38.6,1.2,1018134,708,1,1,cubic
0.927,25145,17,20160,24.3,23.7,20.1,38.6,1.1,1035370,710,1,1,cubic
0.933,25471,17,20160,24.2,23.6,20.1,38.6,1.0,1052390,714,1,1,cubic
0.940,25793,17,20160,24.1,23.7,20.1,38.6,0.9,1068564,719,1,1,cubic
0.945,26032,18,21600,24.1,23.7,20.1,38.6,0.7,1080838,723,1,1,cubic
0.952,26268,18,23040,24.5,27.1,20.1,38.6,1.3,1073916,727,1,1,cubic
0.957,26580,18,21600,24.6,25.4,20.1,38.6,1.2,1081630,730,1,1,cubic
0.964,26889,18,21600,24.7,25.4,20.1,38.6,1.1,1089726,734,1,1,cubic
0.971,27194,18,21600,24.8,25.4,20.1,38.6,1.0,1098303,738,1,1,cubic
0.978,27496,19,21600,25.0,27.1,20.1,38.6,1.3,1097820,742,1,1,cubic
0.984,27794,19,23040,25.3,27.0,20.1,38.6,1.5,1098881,747,1,1,cubic
0.990,28015,19,24480,25.5,27.1,20.1,38.6,1.6,1097938,751,1,1,cubic
0.997,28308,19,23040,25.7,27.2,20.1,38.6,1.6,1100408,754,1,1,cubic
1.003,28598,19,23040,25.9,27.3,20.1,38.6,1.6,1103020,758,1,1,cubic
1.010,28885,20,23040,26.1,27.3,20.1,38.6,1.6,1106535,762,1,1,cubic
1.017,29240,20,23040,26.5,29.3,20.1,38.6,2.0,1103521,767,1,1,cubic
1.025,29520,20,24480,26.8,28.6,20.1,38.6,2.0,1103345,772,1,1,cubic
1.031,29729,20,25920,27.0,28.9,20.1,38.6,2.0,1100014,776,1,1,cubic
1.037,30004,20,24480,27.2,28.5,20.1,38.6,1.9,1102642,779,1,1,cubic
1.044,30346,21,23040,27.4,28.5,20.1,38.6,1.7,1108813,783,1,1,cubic
1.052,30684,21,24480,27.7,30.0,20.1,38.6,2.0,1107805,789,1,1,cubic
1.061,30951,21,25920,28.0,30.2,20.1,38.6,2.1,1104958,794,1,1,cubic
1.067,27082,18,25920,28.3,30.3,20.1,38.6,2.1,957062,798,1,1,cubic
1.072,27113,18,23040,28.6,30.4,20.1,38.6,2.1,949567,799,1,1,cubic
1.080,27154,18,20160,28.8,30.4,20.1,38.6,2.1,943273,802,1,1,cubic
1.084,27185,18,18720,29.2,32.1,20.1,38.6,2.4,930929,807,1,1,cubic
1.098,27266,18,21600,29.6,32.0,20.1,38.6,2.5,922551,813,1,1,cubic
1.105,27306,18,21600,29.4,28.7,20.1,38.6,2.1,927261,817,1,1,cubic
1.111,27346,18,21600,29.0,25.8,20.1,38.6,2.5,943225,821,1,1,cubic
1.118,27386,19,21600,29.4,32.6,20.1,38.6,2.8,930073,825,1,1,cubic
1.125,27425,19,24480,29.9,33.0,20.1,38.6,3.0,917469,830,1,1,cubic
1.130,27454,19,23040,29.5,27.1,20.1,38.6,2.9,929509,833,1,1,cubic
1.137,27493,19,23040,29.2,27.1,20.1,38.6,2.8,940639,837,1,1,cubic
1.144,27532,19,23040,29.0,27.0,20.1,38.6,2.7,950887,841,1,1,cubic
1.150,27570,19,23040,28.7,27.1,20.1,38.6,2.5,960025,845,1,1,cubic
1.157,27608,19,23040,28.7,28.8,20.1,38.6,1.9,960980,849,1,1,cubic
1.164,27646,19,23040,28.7,28.7,20.1,38.6,1.4,962637,853,1,1,cubic
1.171,27683,19,23040,28.7,28.8,20.1,38.6,1.1,963389,857,1,1,cubic
1.177,27720,19,23040,28.7,28.8,20.1,38.6,0.8,964509,861,1,1,cubic
1.184,27757,19,23040,28.7,28.7,20.1,38.6,0.6,965964,865,1,1,cubic
1.191,27794,19,23040,28.7,28.8,20.1,38.6,0.5,967151,869,1,1,cubic
1.198,27830,19,23040,28.7,28.8,20.1,38.6,0.4,968235,873,1,1,cubic
1.205,27866,19,23040,28.8,28.8,20.1,38.6,0.3,969252,877,1,1,cubic
1.211,27901,19,23040,28.7,28.7,20.1,38.6,0.2,970570,881,1,1,cubic
1.218,27937,19,23040,28.7,28.7,20.1,38.6,0.2,972059,885,1,1,cubic
1.225,27972,19,23040,28.7,28.7,20.1,38.6,0.1,973345,889,1,1,cubic
1.232,28007,19,23040,28.7,28.7,20.1,38.6,0.1,974698,893,1,1,cubic
1.238,28041,19,23040,28.7,28.7,20.1,38.6,0.1,975950,897,1,1,cubic
1.245,28076,19,23040,28.7,28.8,20.1,38.6,0.1,976998,901,1,1,cubic
1.259,21531,14,17280,28.7,28.8,20.1,38.6,0.1,749034,905,1,1,cubic
1.266,21568,14,15840,28.8,29.0,20.1,38.6,0.1,749565,908,1,1,cubic
1.272,21601,15,15840,28.8,28.8,20.1,38.6,0.1,750738,912,1,1,cubic
1.279,21637,15,17280,28.8,28.8,20.1,38.6,0.1,751885,917,1,1,cubic
1.286,21671,15,18720,27.9,22.0,20.1,38.6,1.8,776042,921,1,1,cubic
1.291,21697,15,17280,27.5,24.5,20.1,38.6,2.2,789096,924,1,1,cubic
1.298,21730,15,17280,27.0,23.2,20.1,38.6,2.7,806218,928,1,1,cubic
1.305,21764,15,18720,26.4,22.4,20.1,38.6,3.2,824862,932,1,1,cubic
1.311,21789,15,17280,25.9,22.2,20.1,38.6,3.4,842673,935,1,1,cubic
1.317,21822,15,17280,25.3,21.6,20.1,38.6,3.6,861576,939,1,1,cubic
1.324,21855,15,17280,24.8,21.2,20.1,38.6,3.8,880965,943,1,1,cubic
1.331,21888,15,17280,24.3,20.9,20.1,38.6,3.8,899815,947,1,1,cubic
1.337,21921,15,17280,23.8,20.5,20.1,38.6,3.8,919350,951,1,1,cubic
1.343,21953,15,18720,23.5,21.0,20.1,38.6,3.6,934846,955,1,1,cubic
1.348,21977,15,17280,23.1,20.7,20.1,38.6,3.4,949945,958,1,1,cubic
1.355,22009,15,18720,22.9,21.4,20.1,38.6,3.0,960378,962,1,1,cubic
1.360,22033,15,17280,22.7,21.3,20.1,38.6,2.6,969805,965,1,1,cubic
1.367,22271,15,17280,22.7,22.4,20.1,38.6,2.0,982009,969,1,1,cubic
1.374,22640,15,17280,22.7,23.1,20.1,38.6,1.6,995909,973,1,1,cubic
1.381,23002,15,17280,22.9,23.9,20.1,38.6,1.5,1005420,977,1,1,cubic
1.387,23359,16,17280,23.1,24.6,20.1,38.6,1.6,1011387,981,1,1,cubic
1.394,23710,16,18720,23.4,25.7,20.1,38.6,1.8,1012469,986,1,1,cubic
1.401,24056,16,18720,23.8,26.7,20.1,38.6,2.2,1009738,990,1,1,cubic
1.408,24397,16,18720,24.2,27.0,20.1,38.6,2.4,1007266,994,1,1,cubic
1.415,24733,17,18720,24.0,22.1,20.1,38.6,2.3,1032219,998,1,1,cubic
0.006,3072,2,0,23.8,23.7,20.1,38.6,0.9,1037371,1002,2,2,cubic
0.007,13453,9,0,24.2,27.1,20.1,38.6,1.5,554923,1004,2,2,cubic
0.033,20573,14,7200,24.1,23.0,20.1,38.6,1.4,854254,1014,2,2,cubic
0.041,18969,13,12960,23.6,20.3,20.1,38.6,2.0,803294,1021,2,2,cubic
0.046,18994,13,14400,23.4,22.1,20.1,38.6,1.9,810808,1024,2,2,cubic
0.058,19056,13,12960,23.3,22.8,20.1,38.6,1.6,816137,1028,2,2,cubic
0.065,19088,13,14400,23.2,22.5,20.1,38.6,1.4,821130,1033,2,2,cubic
0.071,19119,13,15840,23.1,22.3,20.1,38.6,1.3,826839,1037,2,2,cubic
0.077,19142,13,17280,23.0,22.1,20.1,38.6,1.2,832586,1040,2,2,cubic
0.083,19173,13,12960,22.8,21.8,20.1,38.6,1.2,839411,1042,2,2,cubic
0.090,19204,13,14400,22.7,21.9,20.1,38.6,1.1,845246,1047,2,2,cubic
0.097,19235,13,14400,22.4,20.2,20.1,38.6,1.5,858437,1051,2,2,cubic
0.104,19265,13,18720,22.3,21.7,20.1,38.6,1.3,863049,1055,2,2,cubic
0.109,19287,13,12960,22.3,21.9,20.1,38.6,1.1,866325,1056,2,2,cubic
0.115,19317,13,15840,22.3,22.3,20.1,38.6,0.8,867555,1061,2,2,cubic
0.120,19339,13,14400,22.3,22.3,20.1,38.6,0.6,868504,1064,2,2,cubic
0.127,19368,13,17280,22.0,20.1,20.1,38.6,1.0,880283,1068,2,2,cubic
0.134,19397,13,12960,22.0,21.9,20.1,38.6,0.8,882243,1070,2,2,cubic
0.141,19426,13,15840,22.0,22.4,20.1,38.6,0.7,881317,1075,2,2,cubic
0.146,19448,13,14400,22.1,22.6,20.1,38.6,0.7,879363,1078,2,2,cubic
0.153,19476,13,17280,21.9,20.2,20.1,38.6,1.0,890372,1082,2,2,cubic
0.159,19536,13,12960,22.0,22.5,20.1,38.6,0.9,889820,1084,2,2,cubic
0.166,19851,13,15840,22.0,22.4,20.1,38.6,0.8,901867,1089,2,2,cubic
0.171,20264,14,14400,22.1,22.5,20.1,38.6,0.7,918003,1092,2,2,cubic
0.179,20466,14,18720,21.8,20.2,20.1,38.6,1.0,937002,1097,2,2,cubic
0.185,20967,14,14400,21.9,22.6,20.1,38.6,1.0,955564,1099,2,2,cubic
0.191,21261,14,17280,22.0,22.5,20.1,38.6,0.8,966057,1104,2,2,cubic
0.197,21647,15,15840,22.1,22.8,20.1,38.6,0.8,979192,1107,2,2,cubic
0.203,21931,15,18720,21.9,20.7,20.1,38.6,1.0,1000045,1112,2,2,cubic
0.210,22398,15,15840,22.1,23.1,20.1,38.6,1.0,1014494,1115,2,2,cubic
0.217,22764,15,17280,21.9,20.3,20.1,38.6,1.2,1041830,1120,2,2,cubic
0.222,23035,15,18720,22.1,24.0,20.1,38.6,1.5,1041365,1124,2,2,cubic
0.229,23391,16,17280,22.1,22.0,20.1,38.6,1.1,1058176,1127,2,2,cubic
0.236,23741,16,18720,22.5,25.1,20.1,38.6,1.6,1056282,1132,2,2,cubic
0.242,24087,16,18720,22.4,21.9,20.1,38.6,1.3,1075264,1136,2,2,cubic
0.249,24427,16,18720,22.6,23.6,20.1,38.6,1.3,1083045,1140,2,2,cubic
0.256,24763,17,18720,22.5,22.1,20.1,38.6,1.1,1100675,1144,2,2,cubic
0.263,25177,17,18720,22.6,23.6,20.1,38.6,1.1,1112500,1149,2,2,cubic
