timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 00:05:00.622,47748,ESTAB,cubic,224,20.916,6.297,20.196,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11076488,1052128,3,48640,43520,NaN,NaN
2026-04-01 00:05:00.882,47748,ESTAB,cubic,224,20.916,6.297,20.196,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11076488,1052128,3,48640,43520,NaN,NaN
2026-04-01 00:05:01.593,47752,ESTAB,cubic,224,20.845,8.057,20.137,1448,10,14480,NaN,15288,1056,822,NaN,12,5,11,2,NaN,NaN,11114016,575256,2,45568,43520,10,82536
2026-04-01 00:05:01.823,47752,ESTAB,cubic,232,28.591,0.057,20.137,1448,36,52128,52128,184551,183256,822,NaN,129,68,128,2,NaN,NaN,17502864,6447416,128,113664,43520,1,NaN
2026-04-01 00:05:02.045,47752,ESTAB,cubic,232,29.039,0.5,20.137,1448,36,52128,52128,294788,293732,2050,NaN,206,108,205,5,NaN,NaN,17232984,5365776,205,113664,43520,1,NaN
2026-04-01 00:05:02.268,47752,ESTAB,cubic,236,33.011,8.319,20.137,1448,36,52128,52128,294788,294788,2050,NaN,206,109,205,5,NaN,NaN,15159448,5365776,206,113664,43520,NaN,NaN
2026-04-01 00:05:02.493,47752,ESTAB,cubic,236,33.011,8.319,20.137,1448,36,52128,52128,294788,294788,2050,NaN,206,109,205,5,NaN,NaN,15159448,5365776,206,113664,43520,NaN,NaN
2026-04-01 00:05:02.761,47752,ESTAB,cubic,232,29.419,8.199,20.135,1448,10,14480,52128,299012,297956,3674,NaN,210,114,209,9,NaN,NaN,7874976,5365776,209,113664,43520,1,NaN
2026-04-01 00:05:02.998,47752,ESTAB,cubic,228,25.506,2.631,20.135,1448,10,14480,52128,309572,308516,7734,NaN,220,124,219,19,NaN,NaN,9083352,5365776,219,113664,43520,1,NaN
2026-04-01 00:05:03.239,47752,ESTAB,cubic,228,26.968,3.903,20.135,1448,10,14480,52128,319076,318020,11388,NaN,229,133,228,28,NaN,NaN,8590840,5365776,228,113664,43520,1,NaN
2026-04-01 00:05:03.501,47752,ESTAB,cubic,228,27.095,1.209,20.135,1448,10,14480,52128,328580,327524,15042,NaN,238,142,237,37,NaN,NaN,8550608,5365776,237,113664,43520,1,NaN
2026-04-01 00:05:03.773,47754,ESTAB,cubic,232,28.808,0.415,20.086,1448,36,52128,NaN,119544,96376,822,NaN,84,38,83,2,NaN,NaN,28951448,6682648,68,113664,43520,16,308424
2026-04-01 00:05:04.034,47754,ESTAB,cubic,232,28.312,0.129,20.086,1448,36,52128,52128,338192,316472,822,NaN,235,110,234,2,NaN,NaN,17675344,5946800,220,113664,43520,15,202720
2026-04-01 00:05:04.287,47754,ESTAB,cubic,232,28.915,0.261,20.086,1448,36,52128,52128,555392,530776,822,NaN,385,184,384,2,NaN,NaN,17306736,6691008,368,113664,43520,17,82688
2026-04-01 00:05:04.524,47754,ESTAB,cubic,232,29.912,1.169,20.086,1448,36,52128,52128,704048,682328,1644,NaN,489,238,488,4,NaN,NaN,16729544,6298000,474,114176,43520,15,283808
2026-04-01 00:05:04.752,47754,ESTAB,cubic,232,28.869,0.215,20.086,1448,36,52128,52128,898080,873464,1644,NaN,623,304,622,4,NaN,NaN,17334464,6694448,606,114176,43520,17,202720
2026-04-01 00:05:04.980,47754,ESTAB,cubic,232,29.303,0.473,20.086,1448,36,52128,52128,1087768,1064600,1644,NaN,754,370,753,4,NaN,NaN,17077288,6700256,738,114176,43520,16,238920
2026-04-01 00:05:05.228,47754,ESTAB,cubic,232,30.138,0.578,20.086,1448,36,52128,52128,1293384,1270216,1644,NaN,896,441,895,4,NaN,NaN,16604368,5857688,880,114176,43520,16,127479
2026-04-01 00:05:05.471,47754,ESTAB,cubic,232,28.767,0.412,20.086,1448,36,52128,52128,1421919,1420863,2050,NaN,986,494,985,5,NaN,NaN,17395776,5125488,985,114176,43520,1,NaN
2026-04-01 00:05:05.724,47754,ESTAB,cubic,232,30.377,0.487,20.086,1448,36,52128,52128,1496954,1470890,2874,NaN,1038,514,1037,7,NaN,NaN,16473592,6692320,1020,114176,43520,18,276568
2026-04-01 00:05:05.969,47754,ESTAB,cubic,232,29.363,1.182,20.086,1448,36,52128,52128,1701122,1676506,2874,NaN,1179,585,1178,7,NaN,NaN,17042472,6305928,1162,114176,43520,17,185344
2026-04-01 00:05:06.219,47754,ESTAB,cubic,232,28.481,0.269,20.086,1448,36,52128,52128,1912530,1887914,2874,NaN,1325,658,1324,7,NaN,NaN,17570072,5938984,1308,114176,43520,17,199824
2026-04-01 00:05:06.487,47754,ESTAB,cubic,232,28.927,0.165,20.086,1448,36,52128,52128,2135522,2110906,2874,NaN,1479,735,1478,7,NaN,NaN,17299560,6698960,1462,114176,43520,17,202720
2026-04-01 00:05:06.739,47754,ESTAB,cubic,232,28.91,0.303,20.086,1448,36,52128,52128,2344034,2319418,2874,NaN,1623,807,1622,7,NaN,NaN,17309360,6653640,1606,114176,43520,17,172062
2026-04-01 00:05:06.984,47754,ESTAB,cubic,232,29.673,0.463,20.086,1448,36,52128,52128,2516096,2516096,2874,NaN,1742,875,1741,7,NaN,NaN,16864424,6698528,1742,114176,43520,NaN,NaN
2026-04-01 00:05:07.229,47754,ESTAB,cubic,232,29.673,0.463,20.086,1448,36,52128,52128,2516096,2516096,2874,NaN,1742,875,1741,7,NaN,NaN,16864424,6698528,1742,114176,43520,NaN,NaN
2026-04-01 00:05:07.480,47754,ESTAB,cubic,232,29.673,0.463,20.086,1448,36,52128,52128,2516096,2516096,2874,NaN,1742,875,1741,7,NaN,NaN,16864424,6698528,1742,114176,43520,NaN,NaN
2026-04-01 00:05:07.730,47754,ESTAB,cubic,228,27.228,1.789,20.086,1448,24,34752,52128,2562171,2539003,3698,NaN,1774,885,1773,9,NaN,NaN,12252792,5478360,1758,114176,43520,16,305528
2026-04-01 00:05:07.977,47754,ESTAB,cubic,232,28.779,0.299,20.086,1448,36,52128,52128,2769235,2747515,3698,NaN,1917,957,1916,9,NaN,NaN,17388672,6409288,1902,114176,43520,15,211408
2026-04-01 00:05:08.216,47754,ESTAB,cubic,232,29.318,0.567,20.086,1448,36,52128,52128,2967611,2944443,3698,NaN,2054,1025,2053,9,NaN,NaN,17068848,6703696,2038,114176,43520,16,238920
2026-04-01 00:05:08.462,47754,ESTAB,cubic,232,30.351,0.342,20.086,1448,36,52128,52128,3176123,3150059,3698,NaN,2198,1096,2197,9,NaN,NaN,16487776,5856840,2180,114176,43520,18,256296
2026-04-01 00:05:08.707,47754,ESTAB,cubic,232,30.042,0.76,20.086,1448,36,52128,52128,3381739,3355675,3698,NaN,2340,1167,2339,9,NaN,NaN,16657632,6695464,2322,114176,43520,18,276568
2026-04-01 00:05:08.954,47754,ESTAB,cubic,232,29.441,1.203,20.086,1448,36,52128,52128,3585907,3564187,3698,NaN,2481,1239,2480,9,NaN,NaN,16997248,6300784,2466,114176,43520,15,123152
2026-04-01 00:05:09.195,47754,ESTAB,cubic,232,30.866,1.546,20.086,1448,36,52128,52128,3710115,3709059,4104,NaN,2568,1290,2567,10,NaN,NaN,16212480,5277024,2567,114176,43520,1,NaN
2026-04-01 00:05:09.432,47754,ESTAB,cubic,236,34.606,8.639,20.086,1448,36,52128,52128,3710115,3710115,4104,NaN,2568,1291,2567,10,NaN,NaN,14460488,5277024,2568,114176,43520,NaN,NaN
2026-04-01 00:05:09.666,47754,ESTAB,cubic,236,34.606,8.639,20.086,1448,36,52128,52128,3710115,3710115,4104,NaN,2568,1291,2567,10,NaN,NaN,14460488,5277024,2568,114176,43520,NaN,NaN
2026-04-01 00:05:09.904,47754,ESTAB,cubic,232,29.666,1.119,20.086,1448,36,52128,52128,3885062,3860446,4928,NaN,2689,1346,2688,12,NaN,NaN,16868408,6705640,2672,114176,43520,17,176656
2026-04-01 00:05:10.142,47754,ESTAB,cubic,232,28.831,0.128,20.086,1448,36,52128,52128,4084886,4060270,4928,NaN,2827,1415,2826,12,NaN,NaN,17357160,6689072,2810,114176,43520,17,202720
2026-04-01 00:05:10.391,47754,ESTAB,cubic,232,29.072,0.387,20.086,1448,36,52128,52128,4290502,4265886,4928,NaN,2969,1486,2968,12,NaN,NaN,17213200,6676864,2952,114176,43520,17,222992
2026-04-01 00:05:10.626,47754,ESTAB,cubic,232,29.654,0.463,20.086,1448,36,52128,52128,4488878,4465710,4928,NaN,3106,1555,3105,12,NaN,NaN,16875376,6704560,3090,114176,43520,16,86430
2026-04-01 00:05:10.866,47754,ESTAB,cubic,232,29.584,0.536,20.086,1448,36,52128,52128,4575308,4575308,4928,NaN,3166,1593,3165,12,NaN,NaN,16915304,6691840,3166,114176,43520,NaN,NaN
2026-04-01 00:05:11.105,47754,ESTAB,cubic,232,29.584,0.536,20.086,1448,36,52128,52128,4575308,4575308,4928,NaN,3166,1593,3165,12,NaN,NaN,16915304,6691840,3166,114176,43520,NaN,NaN
2026-04-01 00:05:11.343,47754,ESTAB,cubic,232,29.584,0.536,20.086,1448,36,52128,52128,4575308,4575308,4928,NaN,3166,1593,3165,12,NaN,NaN,16915304,6691840,3166,114176,43520,NaN,NaN
2026-04-01 00:05:11.581,47754,ESTAB,cubic,232,29.584,0.536,20.086,1448,36,52128,52128,4575308,4575308,4928,NaN,3166,1593,3165,12,NaN,NaN,16915304,6691840,3166,114176,43520,NaN,NaN
2026-04-01 00:05:11.818,47754,ESTAB,cubic,232,28.314,0.836,20.086,1448,36,52128,52128,4656135,4630071,5752,NaN,3222,1614,3221,14,NaN,NaN,17674096,6687576,3204,114176,43520,18,270776
2026-04-01 00:05:12.055,47754,ESTAB,cubic,232,29.324,1.17,20.086,1448,36,52128,52128,4854511,4829895,5752,NaN,3359,1683,3358,14,NaN,NaN,17065496,6308288,3342,114176,43520,17,185344
2026-04-01 00:05:12.306,47754,ESTAB,cubic,232,28.951,0.241,20.086,1448,36,52128,52128,5057231,5032615,5752,NaN,3499,1753,3498,14,NaN,NaN,17285296,6696592,3482,114176,43520,17,208512
2026-04-01 00:05:12.566,47754,ESTAB,cubic,232,28.846,0.264,20.086,1448,36,52128,52128,5277327,5255607,5752,NaN,3651,1830,3650,14,NaN,NaN,17348208,6695952,3636,114176,43520,15,99029
2026-04-01 00:05:12.828,47754,ESTAB,cubic,232,28.66,0.232,20.086,1448,36,52128,52128,5376356,5376356,5752,NaN,3720,1872,3719,14,NaN,NaN,17460344,6306144,3720,114176,43520,NaN,NaN
2026-04-01 00:05:13.084,47754,ESTAB,cubic,232,28.66,0.232,20.086,1448,36,52128,52128,5376356,5376356,5752,NaN,3720,1872,3719,14,NaN,NaN,17460344,6306144,3720,114176,43520,NaN,NaN
