time_hms,kb_per_sec_in,kb_per_sec_out
01:41:53,7.77,205.79
01:41:54,9.03,407.38
01:41:55,13.32,775.83
01:41:56,13.7,827.05
01:41:57,13.52,783.25
01:41:58,13.79,829.6
01:41:59,13.25,794.38
01:42:00,6.48,369.82
01:42:01,12.5,753.61
01:42:02,5.63,319.39
01:42:03,0.0,0.0
01:42:04,4.97,280.28
01:42:05,1.7,99.86
01:42:06,4.11,229.6
01:42:07,13.64,824.45
01:42:08,3.36,180.61
01:42:09,14.01,854.57
01:42:10,6.11,342.43
01:42:11,14.0,854.36
01:42:12,6.06,325.84
01:42:13,13.71,827.42
01:42:14,7.35,384.31
01:42:15,13.04,785.36
01:42:16,2.19,57.95
01:42:17,12.3,723.9
01:42:18,8.96,487.32
01:42:19,11.84,682.87
01:42:20,5.46,270.56
01:42:21,11.25,637.69
01:42:22,6.91,374.29
01:42:23,9.9,318.88
01:42:24,10.22,333.95
01:42:25,10.81,486.23
01:42:26,11.29,489.68
01:42:27,4.57,107.86
01:42:28,12.11,537.77
01:42:29,11.38,467.83
01:42:30,9.8,381.33
01:42:31,9.37,444.34
01:42:32,9.23,388.9
01:42:33,10.03,396.2
01:42:34,9.9,405.31
01:42:35,10.98,411.03
01:42:36,8.75,382.93
01:42:37,10.22,414.92
01:42:38,8.32,384.32
01:42:39,8.14,415.48
01:42:40,7.75,355.4
01:42:41,9.65,374.52
01:42:42,7.68,332.2
01:42:43,3.57,170.39
01:42:44,6.39,300.42
01:42:45,10.31,403.32
01:42:46,9.57,321.18
01:42:47,5.46,237.7
01:42:48,3.77,92.68
01:42:49,9.72,445.7
01:42:50,3.4,52.27
01:42:51,11.74,520.62
01:42:52,10.9,382.11
01:42:53,8.14,379.32
01:42:54,1.94,74.91
01:42:55,7.89,353.22
01:42:56,2.2,8.11
01:42:57,9.91,480.77
01:42:58,1.27,5.76
01:42:59,10.2,474.2
01:43:00,11.04,375.98
01:43:01,12.7,572.98
01:43:02,1.11,3.92
01:43:03,7.25,303.53
01:43:04,1.43,3.92
01:43:05,7.05,252.98
01:43:06,4.42,137.84
01:43:07,8.63,355.75
01:43:08,9.94,364.31
01:43:09,7.65,255.28
01:43:10,1.17,3.14
01:43:11,6.74,229.28
01:43:12,12.21,549.35
01:43:13,7.62,237.26
01:43:14,12.41,583.08
01:43:15,8.22,320.13
01:43:16,11.55,473.16
01:43:17,12.13,528.74
01:43:18,10.07,363.65
01:43:19,9.56,405.57
01:43:20,11.88,555.09
01:43:21,8.8,285.46
01:43:22,10.08,478.25
01:43:23,8.52,322.95
01:43:24,10.08,459.45
01:43:25,11.07,378.76
01:43:26,7.62,295.27
01:43:27,12.76,608.9
01:43:28,8.38,358.4
01:43:29,10.88,416.35
01:43:30,8.97,339.58
01:43:31,8.61,405.54
01:43:32,6.17,288.34
01:43:33,3.09,135.73
01:43:34,4.78,177.65
01:43:35,12.77,582.56
01:43:36,5.45,157.28
01:43:37,6.79,314.97
01:43:38,4.05,156.01
01:43:39,10.32,440.77
01:43:40,2.48,81.48
01:43:41,6.78,291.45
01:43:42,3.05,83.96
01:43:43,12.11,472.75
01:43:44,9.61,346.47
01:43:45,9.15,363.2
01:43:46,1.88,13.79
01:43:47,8.39,389.97
01:43:48,1.53,6.56
01:43:49,10.58,414.93
01:43:50,2.17,10.72
01:43:51,9.48,427.06
01:43:52,1.27,3.92
01:43:53,11.28,486.26
01:43:54,10.61,379.13
01:43:55,10.21,410.87
01:43:56,10.63,450.19
01:43:57,9.54,388.81
01:43:58,11.18,445.67
01:43:59,8.76,310.4
01:44:00,6.79,211.0
01:44:01,8.75,358.57
01:44:02,10.41,354.25
01:44:03,7.65,329.99
01:44:04,2.03,6.27
01:44:05,8.04,300.32
01:44:06,2.44,38.97
01:44:07,7.28,288.64
01:44:08,6.03,164.64
01:44:09,5.26,137.44
01:44:10,12.35,576.12
01:44:11,10.29,376.09
01:44:12,11.91,512.38
01:44:13,4.98,166.12
01:44:14,4.78,164.0
01:44:15,5.53,261.86
01:44:16,4.54,175.61
