time_hms,kb_per_sec_in,kb_per_sec_out
13:53:38,0.9,3.2
13:53:39,14.0,590.0
13:53:40,8.0,365.4
13:53:41,14.1,623.6
13:53:42,7.8,355.5
13:53:43,13.9,598.8
13:53:44,14.2,646.9
13:53:45,13.4,572.0
13:53:46,18.6,834.0
13:53:47,19.2,827.3
13:53:48,13.1,601.7
13:53:49,8.9,366.5
13:53:50,16.5,755.9
13:53:51,11.4,478.8
13:53:52,14.9,684.9
13:53:53,10.8,453.6
13:53:54,15.8,721.6
13:53:55,10.3,428.5
13:53:56,16.0,735.2
13:53:57,9.8,406.5
13:53:58,17.5,796.7
13:53:59,9.4,384.3
13:54:00,16.0,731.0
13:54:01,7.2,281.6
13:54:02,0.9,35.9
13:54:03,4.7,169.2
13:54:04,4.7,208.7
13:54:05,7.7,308.8
13:54:06,16.1,736.2
13:54:07,7.1,285.2
13:54:08,18.7,855.6
13:54:09,8.9,362.7
13:54:10,18.7,855.6
13:54:11,9.9,411.8
13:54:12,18.6,854.0
13:54:13,8.0,321.6
13:54:14,18.6,854.3
13:54:15,8.5,339.8
13:54:16,18.6,854.2
13:54:17,8.2,325.5
13:54:18,18.6,854.3
13:54:19,7.8,316.8
13:54:20,18.6,854.2
13:54:21,8.1,323.3
13:54:22,17.2,786.7
13:54:23,3.1,102.0
13:54:24,15.8,724.9
13:54:25,2.5,73.8
13:54:26,18.6,854.1
13:54:27,6.5,252.8
13:54:28,16.1,737.1
13:54:29,1.6,23.6
13:54:30,18.6,853.9
13:54:31,8.5,347.6
13:54:32,18.6,852.9
13:54:33,9.7,419.2
13:54:34,18.6,832.1
13:54:35,7.6,348.2
13:54:36,18.5,808.4
13:54:37,10.8,493.8
13:54:38,18.0,783.2
13:54:39,7.9,363.3
13:54:40,17.5,761.1
13:54:41,11.0,499.7
13:54:42,17.0,738.7
13:54:43,9.9,451.9
13:54:44,16.3,706.4
13:54:45,11.8,538.2
13:54:46,16.0,688.6
13:54:47,6.2,279.2
13:54:48,15.6,671.0
13:54:49,13.0,593.4
13:54:50,14.8,637.0
13:54:51,12.8,583.3
13:54:52,14.4,616.3
13:54:53,11.5,523.5
13:54:54,13.9,598.4
13:54:55,15.2,693.4
13:54:56,13.6,576.2
13:54:57,11.0,500.1
13:54:58,13.0,554.2
13:54:59,11.0,502.1
13:55:00,12.4,524.5
13:55:01,15.5,708.0
13:55:02,12.1,509.9
13:55:03,3.2,143.3
13:55:04,11.4,481.8
13:55:05,10.5,480.1
13:55:06,11.0,458.0
13:55:07,14.4,658.6
13:55:08,10.4,435.9
13:55:09,17.1,781.7
13:55:10,10.0,413.7
13:55:11,16.2,742.3
13:55:12,9.4,384.3
13:55:13,18.6,854.3
13:55:14,9.9,409.8
13:55:15,18.6,854.3
13:55:16,8.9,365.9
13:55:17,8.0,366.4
13:55:18,7.8,311.9
13:55:19,13.2,602.6
13:55:20,7.2,288.1
13:55:21,18.6,854.3
13:55:22,10.0,409.2
13:55:23,18.6,854.2
13:55:24,8.5,340.1
13:55:25,18.6,854.1
13:55:26,9.0,366.8
13:55:27,18.6,854.3
13:55:28,6.2,236.8
13:55:29,18.7,855.6
13:55:30,5.4,206.7
13:55:31,9.2,422.6
13:55:32,4.1,144.8
13:55:33,18.7,853.9
13:55:34,7.2,281.5
13:55:35,17.5,798.1
13:55:36,3.3,103.5
13:55:37,18.6,854.2
13:55:38,7.7,310.8
13:55:39,15.4,704.4
13:55:40,2.2,60.6
13:55:41,18.6,854.4
13:55:42,3.3,102.8
13:55:43,18.6,854.3
13:55:44,9.1,367.6
13:55:45,17.7,807.5
13:55:46,1.1,2.9
13:55:47,18.4,842.5
13:55:48,5.5,225.2
13:55:49,18.5,824.7
13:55:50,2.6,119.9
13:55:51,18.4,801.1
13:55:52,7.0,321.4
13:55:53,17.9,781.9
13:55:54,8.4,382.0
13:55:55,17.2,746.5
13:55:56,9.4,429.0
13:55:57,16.8,731.6
13:55:58,9.5,432.6
13:55:59,16.3,706.4
13:56:00,10.9,496.6
13:56:01,15.7,675.3
13:56:02,9.7,439.8
13:56:03,8.1,317.3
13:56:04,0.0,0.0
13:56:05,14.8,612.6
13:56:06,17.7,807.4
13:56:07,14.1,605.8
13:56:08,13.8,630.2
13:56:09,13.8,588.1
13:56:10,15.5,708.7
13:56:11,13.2,563.0
13:56:12,13.9,636.3
13:56:13,12.6,535.0
13:56:14,14.9,684.1
13:56:15,12.0,506.9
13:56:16,15.1,690.5
13:56:17,11.7,492.2
13:56:18,15.5,703.9
13:56:19,11.0,465.6
13:56:20,16.2,741.4
13:56:21,10.6,441.9
13:56:22,10.1,461.4
13:56:23,10.1,422.6
13:56:24,8.8,404.7
13:56:25,9.6,397.5
13:56:26,16.0,730.0
13:56:27,9.1,373.9
13:56:28,9.1,416.4
13:56:29,8.7,351.7
13:56:30,18.6,855.5
13:56:31,8.5,344.5
13:56:32,18.7,855.2
13:56:33,9.6,394.0
13:56:34,18.7,855.5
13:56:35,7.6,304.8
13:56:36,18.6,854.3
13:56:37,10.2,425.8
13:56:38,18.7,854.2
13:56:39,6.7,265.8
13:56:40,18.6,855.7
13:56:41,9.4,384.2
13:56:42,18.6,854.3
13:56:43,7.8,314.5
13:56:44,18.6,854.2
13:56:45,8.9,361.0
13:56:46,17.6,803.9
13:56:47,4.0,136.0
13:56:48,18.7,854.4
13:56:49,9.4,388.0
13:56:50,18.6,855.7
13:56:51,8.5,346.6
13:56:52,18.6,854.2
13:56:53,6.7,260.7
13:56:54,18.6,854.2
13:56:55,9.9,409.4
13:56:56,18.6,854.2
13:56:57,5.6,206.0
