Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.19,1.045
2,512.0,0,0.0,4.15,1.04
3,3824.0,1,0.0,4.105,1.0274999999999999
4,4867.0,0,0.0,4.07,1.02
5,3208.0,0,0.0,4.04,1.0116666666666667
6,4182.0,0,0.0,4.015,1.007
7,3688.0,0,0.0,4.01,1.003
8,4385.0,0,0.0,4.0,1.003
9,4547.0,0,0.0,4.0,1.003
10,4593.0,0,0.0,3.99,1.001
11,4549.0,0,0.0,3.99,0.999
12,4701.0,0,0.0,4.0,0.999
13,4358.0,0,0.0,4.0,0.999
14,1230.0,0,0.0,4.0,0.999
15,1466.0,0,0.0,4.0,1.0
16,4083.0,0,0.09025,4.0475,1.0110000000000001
17,4831.0,0,1.9164166666666664,5.206666666666667,1.0333333333333334
18,4831.0,0,2.0003333333333333,8.49,1.0
19,1850.0,1,1.6290000000000004,5.6850000000000005,1.05
20,1944.0,0,0.0,5.54,1.1
21,1111.0,0,0.0,5.44,1.1
22,1403.0,0,0.0,5.29,1.1
23,1671.0,0,0.0,5.14,1.1
24,1237.0,0,0.0,4.94,1.1
25,1813.0,0,0.0,4.7,1.096
26,1902.0,0,0.0,4.515,1.0895000000000001
27,1834.0,0,0.0,4.355,1.0715
28,1629.0,0,0.0,4.225,1.0510000000000002
29,1618.0,0,0.0,4.135,1.0365
30,1599.0,0,0.0,4.08,1.021
31,1624.0,0,0.0,4.045,1.014
32,1640.0,0,0.0,4.025,1.007
33,1728.0,0,0.0,4.01,1.005
34,2054.0,0,0.0,4.0,1.003
35,1755.0,0,0.0,4.0,1.001
36,1749.0,0,0.0,4.0,1.001
37,1650.0,0,0.0,4.0,1.001
38,1865.0,0,0.0,4.0,1.001
39,1816.0,0,0.0,3.995,1.001
40,1893.0,0,0.0,3.99,1.001
41,1157.0,0,0.0,3.99,1.001
42,1475.0,0,0.0,3.99,1.001
43,1519.0,0,0.0,3.99,1.001
44,1667.0,0,0.0,3.99,1.001
45,1751.0,0,0.0,3.9850000000000003,1.001
46,1697.0,0,0.0,3.98,1.001
47,1795.0,0,0.0,3.98,1.001
48,1203.0,0,0.0,3.98,1.001
49,1235.0,0,0.0,3.98,1.001
50,1640.0,0,0.0,3.98,1.001
51,1638.0,0,0.0,3.98,1.001
52,1825.0,0,0.0,3.975,1.001
53,1807.0,0,0.0,3.975,0.9989999999999999
54,1947.0,0,0.0,3.98,0.997
55,1182.0,0,0.0,3.986666666666667,0.997
56,1631.0,0,0.0,3.995,0.997
57,1531.0,0,0.0,4.0,0.9989999999999999
58,1697.0,0,0.0,4.0,1.001
59,1115.0,0,0.0,4.0,1.001
60,1433.0,0,0.0,4.0,1.001
61,1747.0,0,0.0,4.0,1.001
62,1581.0,0,0.0,4.0,1.001
63,1540.0,0,0.0,3.995,1.001
64,1622.0,0,0.0,3.99,1.001
65,1653.0,0,0.0,3.99,1.001
66,1726.0,0,0.0,3.99,1.001
67,1729.0,0,0.0,3.99,1.001
68,1741.0,0,0.0,3.99,1.001
69,1779.0,0,0.0,3.9850000000000003,1.001
70,1790.0,0,0.0,3.98,1.001
71,581.0,0,0.0,3.98,1.001
72,687.0,0,0.0,3.98,1.001
73,1714.0,0,0.0,3.98,1.001
74,1826.0,0,0.0,3.98,1.001
75,1642.0,0,0.0,3.98,1.001
76,1648.0,0,0.0,3.98,1.001
77,1632.0,0,0.0,3.98,0.9989999999999999
78,1718.0,0,0.0,3.98,0.997
79,1850.0,0,0.0,3.983333333333333,0.997
80,1944.0,0,0.0,3.99,0.997
81,1111.0,0,0.0,4.0,0.997
82,1403.0,0,0.0,4.0,0.9996666666666666
83,1671.0,0,0.0,4.0,1.001
84,1237.0,0,0.0,4.0,1.001
85,1813.0,0,0.0,4.0,1.001
86,1902.0,0,0.0,4.0,1.001
87,1834.0,0,0.0,4.0,1.001
88,1629.0,0,0.0,3.99,1.001
