Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,430.0,0,0.0,4.279999999999999,1.0625
2,2284.0,1,0.0,4.17,1.041
3,4496.0,1,0.0,4.12,1.032
4,3624.0,0,0.0,4.08,1.0215
5,4628.0,0,0.0,4.05,1.013
6,2302.0,0,0.0,4.03,1.0096666666666667
7,2922.0,1,0.0,4.01,1.004
8,3292.0,0,0.0,4.005,1.004
9,3176.0,0,0.0,4.0,1.0
10,3128.0,0,0.0,4.0,1.0
11,3202.0,0,0.0,4.0,1.0
12,3190.0,0,0.0,4.0,1.0
13,3360.0,0,0.0,4.0,1.0
14,3310.0,0,0.0,4.0,1.0
15,3434.0,0,0.0,4.0,1.0
16,3420.0,0,0.0616,4.0280000000000005,1.0
17,3432.0,0,0.9124,4.66,1.0
18,580.0,1,0.0,4.58,1.093
19,378.0,0,0.0,4.45,1.084
20,1714.0,2,0.0,4.33,1.069
21,888.0,0,0.0,4.24,1.0545
22,808.0,0,0.0,4.1175,1.0307499999999998
23,1648.0,1,0.0,4.06,1.017
24,816.0,1,0.0,4.04,1.013
25,440.0,0,0.0,4.025,1.008
26,426.0,0,0.0,4.01,1.004
27,448.0,0,0.0,4.005,1.004
28,270.0,0,0.0,4.0,1.0
29,526.0,1,1.1102230246251565e-16,4.0,1.0
30,732.0,0,0.0,4.0,1.0
31,486.0,0,0.0,4.0,1.0
32,440.0,1,0.0,4.0,1.0
33,890.0,0,0.0,4.0,1.0
34,864.0,1,0.0,4.0,1.0
35,912.0,0,0.0,4.0,1.0
36,782.0,0,1.1102230246251565e-16,4.0,1.0
37,732.0,0,0.0,4.0,1.0
38,734.0,0,0.0,4.0,1.0
39,910.0,0,0.0,4.0,1.0
40,440.0,0,0.0,4.0,1.0
41,440.0,1,0.0,4.0,1.0
42,442.0,0,1.1102230246251565e-16,4.0,1.0
43,406.0,0,0.0,4.0,1.0
44,446.0,0,0.0,4.0,1.0
45,382.0,0,0.0,4.0,1.0
46,346.0,0,0.0,4.0,1.0
47,430.0,0,1.1102230246251565e-16,4.0,1.0
48,240.0,0,0.0,4.0,1.0
49,274.0,0,1.1102230246251565e-16,4.0,1.0
50,338.0,0,0.0,4.005,1.0
51,354.0,0,0.0,4.005,1.0
52,424.0,0,0.0,4.01,1.0
53,438.0,0,0.0,4.01,1.0
54,478.0,0,0.0,4.01,1.0
55,224.0,0,0.0,4.01,1.0
56,328.0,0,0.0,4.01,1.0
57,448.0,0,0.0,4.01,1.0
58,426.0,0,0.0,4.01,1.0
59,442.0,0,0.0,4.01,1.0
60,368.0,0,0.0,4.01,1.0
61,430.0,0,0.0,4.01,1.0
62,222.0,0,0.0,4.01,1.0
63,380.0,0,0.0,4.01,1.0
64,294.0,0,0.0,4.01,1.0
65,376.0,0,1.1102230246251565e-16,4.01,1.0
66,272.0,0,0.0,4.01,1.0
67,322.0,0,0.0,4.01,1.0
68,434.0,0,1.1102230246251565e-16,4.01,1.0
69,318.0,0,0.0,4.01,1.0
70,378.0,0,0.0,4.01,1.0
71,364.0,0,0.0,4.01,1.0
72,422.0,0,0.0,4.01,1.0
73,786.0,0,0.0,4.01,1.0
74,786.0,1,1.1102230246251565e-16,4.01,1.0
75,784.0,0,0.0,4.01,1.0
76,832.0,0,0.0,4.01,1.0
77,804.0,0,0.0,4.01,1.0
78,164.0,0,0.0,4.01,1.0
79,212.0,1,0.0,4.01,1.0
80,450.0,0,0.0,4.01,1.0
81,428.0,0,0.0,4.01,1.0
82,422.0,0,0.0,4.01,1.0
83,418.0,0,0.0,4.01,1.0
84,410.0,0,0.0,4.01,1.0
85,440.0,0,0.0,4.01,1.0
86,426.0,0,0.0,4.01,1.0
87,448.0,0,0.0,4.01,1.0
88,270.0,0,0.0,4.01,1.0
89,278.0,0,0.0,4.01,1.0
90,386.0,0,0.0,4.01,1.002
