Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,440.0,0,0.0,4.335,1.07
2,4769.0,1,0.0,4.24,1.057
3,4454.0,0,0.0,4.16,1.0415
4,5050.0,0,0.0,4.095000000000001,1.0255
5,4205.0,0,0.0,4.0600000000000005,1.017
6,3622.0,0,0.0,4.035,1.011
7,3720.0,0,0.0,4.015,1.006
8,2402.0,0,0.0,4.005,1.004
9,3125.0,0,0.0,4.0,1.002
10,3004.0,0,0.0,4.0,1.001
11,3153.0,0,0.0,4.0,1.0
12,3447.0,0,0.0,4.0,1.0
13,3191.0,0,0.0,4.0,1.0
14,3456.0,0,0.0,4.0,1.0
15,2610.0,0,0.0,4.0,1.0
16,2952.0,0,0.0,4.0,1.0
17,3255.0,0,0.0,4.0,1.0
18,3102.0,0,0.0,4.0,1.0
19,3328.0,0,0.0,4.0,1.0
20,1807.0,1,0.0,4.0,1.0
21,3595.0,1,0.0,4.0,1.0
22,1182.0,1,0.0,4.0,1.0
23,3176.0,1,0.0,4.0,1.0
24,3057.0,0,0.0,4.0,1.0
25,3595.0,0,0.0,4.0,1.0
26,2302.0,0,0.0,4.0,1.0
27,3824.0,0,0.0,4.0,1.0
28,4867.0,0,0.0,4.0,1.0
29,3208.0,0,0.0,4.0,1.0
30,3127.0,0,0.0,4.0,1.0
31,3202.0,1,0.0,4.0,1.0
32,3191.0,0,0.0,4.0,1.0
33,3360.0,0,0.0,4.0,1.0
34,3311.0,0,0.0,4.0,1.0
35,3433.0,0,0.0,4.0,1.0
36,3420.0,0,0.0,4.0,1.0
37,3433.0,0,0.0,4.0,1.0
38,1012.0,0,0.0,4.0,1.0
39,1270.0,0,0.0,4.0,1.0
40,3253.0,0,0.0,4.0,1.0
41,3289.0,0,0.0,4.0,1.0
42,3348.0,0,0.0,4.0,1.0
43,3176.0,0,0.0,4.0,1.0
44,3264.0,0,0.0,4.0,1.0
45,3309.0,0,0.0,4.0,1.0
46,3680.0,0,0.0,4.0,1.0
47,3906.0,0,0.0,4.0,1.0
48,2152.0,0,0.0,4.0,1.0
49,2762.0,0,0.0,4.0,1.0
50,3235.0,0,0.0,4.0,1.0
51,2371.0,0,0.0,4.0,1.0
52,3013.0,0,0.0,4.0,1.0
53,3142.0,0,0.0,4.0,1.0
54,3057.0,0,0.0,4.0,1.0
55,3090.0,0,0.0,4.0,1.0
56,1618.0,0,0.0,4.0,1.0
57,1599.0,0,0.0,4.0,1.0
58,3128.0,1,0.0,4.0,1.0
59,3150.0,0,0.0,4.0,1.0
60,1728.0,1,0.0,4.0,1.0
61,2054.0,0,0.0,4.0,1.0
62,3387.0,1,0.0,4.0,1.0
63,4454.0,1,0.0,4.0,1.0
64,5050.0,0,0.0,4.0,1.0
65,4205.0,0,0.0,4.0,1.0
66,4126.0,0,0.0,4.0,1.0
67,4817.0,0,0.0,4.0,1.0
68,2546.0,0,0.0,4.0,1.0
69,3756.0,0,0.0,4.0,1.0
70,4363.0,0,0.0,4.0,1.0
71,3153.0,0,0.0,4.0,1.0
72,3447.0,0,0.0,4.0,1.0
73,3191.0,0,0.0,4.0,1.0
74,3456.0,0,0.0,4.0,1.0
75,2755.0,0,0.0,4.0,1.0
76,2952.0,1,0.0,4.0,1.0
77,5019.0,1,0.0,4.0,1.0
78,4771.0,0,0.0,4.0,1.0
79,1825.0,0,0.0,4.0,1.0
80,1807.0,0,0.0,4.0,1.0
81,4249.0,1,0.0,4.0,1.0
82,2314.0,0,0.0,4.0,1.0
83,1631.0,0,0.0,4.0,1.0
84,1531.0,0,0.0,4.0,1.0
85,3595.0,1,0.0,4.0,1.0
86,1115.0,0,0.0,4.0,1.0
87,3824.0,1,0.0,4.0,1.0
88,4867.0,0,0.0,4.0,1.0
89,3208.0,0,0.0,4.0,1.0
90,4182.0,0,0.0,4.0,1.0
91,3688.0,0,0.0,4.0,1.0
