time_hms,kb_per_sec_in,kb_per_sec_out
14:53:41,0.0,0.0
14:53:42,0.0,0.2
14:53:43,0.0,0.0
14:53:44,0.0,0.0
14:53:45,0.0,0.0
14:53:46,0.1,0.1
14:53:47,0.0,0.2
14:53:48,0.0,0.0
14:53:49,0.0,0.1
14:53:50,0.0,0.2
14:53:51,0.0,0.0
14:53:52,0.0,0.0
14:53:53,0.0,0.0
14:53:54,0.0,0.0
14:53:55,0.0,0.0
14:53:56,0.0,0.0
14:53:57,0.0,0.0
14:53:58,0.0,0.0
14:53:59,0.0,0.0
14:54:00,0.0,0.0
14:54:01,0.1,0.1
14:54:02,0.0,0.2
14:54:03,0.0,0.0
14:54:04,0.0,0.0
14:54:05,0.0,0.0
14:54:06,0.0,0.2
14:54:07,0.0,0.0
14:54:08,0.0,0.1
14:54:09,0.0,0.0
14:54:10,0.0,0.0
14:54:11,8.2,302.4
14:54:12,9.6,424.2
14:54:13,9.5,418.2
14:54:14,9.3,412.4
14:54:15,10.2,446.3
14:54:16,9.2,418.0
14:54:17,9.6,440.4
14:54:18,9.1,421.0
14:54:19,9.6,438.8
14:54:20,9.2,422.7
14:54:21,9.5,437.3
14:54:22,9.1,419.5
14:54:23,9.3,425.6
14:54:24,9.5,434.5
14:54:25,9.6,440.2
14:54:26,9.1,421.1
14:54:27,9.6,438.9
14:54:28,9.2,422.7
14:54:29,9.5,437.5
14:54:30,13.3,608.9
14:54:31,9.3,425.6
14:54:32,11.5,527.8
14:54:33,9.3,424.0
14:54:34,10.5,483.4
14:54:35,9.5,437.3
14:54:36,10.6,487.7
14:54:37,9.9,453.7
14:54:38,10.1,464.2
14:54:39,10.3,472.9
14:54:40,9.5,435.8
14:54:41,9.3,424.1
14:54:42,9.5,438.9
14:54:43,9.2,421.2
14:54:44,9.6,440.4
14:54:45,9.2,424.1
14:54:46,9.6,437.3
14:54:47,9.2,421.1
14:54:48,9.6,440.3
14:54:49,9.1,419.7
14:54:50,9.5,437.4
14:54:51,9.1,419.7
14:54:52,9.6,441.7
14:54:53,9.3,424.1
14:54:54,9.4,431.5
14:54:55,9.3,425.7
14:54:56,9.5,434.3
14:54:57,9.2,422.6
14:54:58,9.2,422.6
14:54:59,9.5,437.3
14:55:00,9.3,425.5
14:55:01,9.4,431.3
14:55:02,9.2,422.6
14:55:03,9.5,434.5
14:55:04,9.3,425.7
14:55:05,9.5,436.0
14:55:06,9.6,438.8
14:55:07,9.1,421.1
14:55:08,9.6,439.0
14:55:09,9.2,422.7
14:55:10,9.5,437.4
14:55:11,9.1,421.2
14:55:12,9.6,438.9
14:55:14,9.2,422.6
14:55:15,9.5,434.4
14:55:16,9.1,421.2
14:55:17,9.5,437.4
14:55:18,9.2,421.2
14:55:19,9.5,437.3
14:55:20,9.2,422.5
14:55:21,9.6,438.9
14:55:22,9.2,421.0
14:55:23,9.5,436.0
14:55:24,10.2,467.1
14:55:25,9.4,430.1
14:55:26,9.3,428.7
14:55:27,9.8,449.3
14:55:28,9.5,437.5
14:55:29,9.7,442.0
14:55:30,9.5,436.0
14:55:31,9.7,446.4
14:55:32,11.6,532.1
14:55:33,10.8,496.7
14:55:34,9.5,434.6
14:55:35,10.4,476.1
14:55:36,9.5,437.5
14:55:37,10.9,499.6
14:55:38,9.3,425.7
14:55:39,9.6,440.6
14:55:40,11.3,517.3
14:55:41,12.0,551.0
14:55:42,9.4,429.8
14:55:43,11.9,548.3
14:55:44,9.3,427.0
14:55:45,9.9,453.5
14:55:46,9.3,428.5
14:55:47,10.5,481.6
14:55:48,9.3,427.0
14:55:49,10.8,496.4
14:55:50,9.3,428.4
14:55:51,10.4,475.8
14:55:52,9.3,425.4
14:55:53,10.6,484.6
14:55:54,9.3,425.6
14:55:55,9.6,440.2
14:55:56,9.2,421.1
14:55:57,9.9,453.6
14:55:58,9.3,425.6
14:55:59,9.5,434.4
14:56:00,9.2,422.7
14:56:01,9.5,437.4
14:56:02,9.1,421.2
14:56:03,9.5,436.0
14:56:04,14.9,682.7
14:56:05,16.4,750.8
14:56:06,13.7,631.0
14:56:07,16.8,770.0
14:56:08,9.3,425.5
14:56:09,10.1,465.4
14:56:10,9.2,421.2
14:56:11,10.1,461.1
14:56:12,9.2,422.7
14:56:13,9.7,443.4
14:56:14,9.3,425.6
14:56:15,10.6,486.1
14:56:16,9.3,427.0
14:56:17,10.0,458.1
14:56:18,9.3,428.4
14:56:19,9.6,440.1
14:56:20,9.5,434.4
14:56:21,9.3,425.4
14:56:22,9.4,432.9
14:56:23,9.3,424.0
14:56:24,9.5,435.8
14:56:25,9.5,434.5
14:56:26,9.2,421.2
14:56:27,9.5,437.3
14:56:28,9.2,422.6
14:56:29,9.6,440.3
14:56:30,9.5,436.0
14:56:31,9.3,422.7
14:56:32,9.6,438.8
14:56:33,9.2,422.6
14:56:34,9.5,437.3
14:56:35,9.1,421.0
14:56:36,9.6,440.3
14:56:37,9.2,421.2
14:56:38,9.5,437.3
14:56:39,9.3,425.6
14:56:40,11.0,506.9
14:56:41,9.4,430.0
14:56:42,4.4,151.6
14:56:43,0.0,0.0
14:56:44,0.0,0.0
14:56:45,0.0,0.0
14:56:46,0.0,0.0
14:56:47,0.0,0.0
14:56:48,0.0,0.0
14:56:49,0.0,0.0
14:56:50,0.0,0.0
14:56:51,0.0,0.0
14:56:52,0.0,0.0
14:56:53,0.0,0.0
14:56:54,0.0,0.0
14:56:55,0.0,0.0
14:56:56,0.0,0.0
14:56:57,0.0,0.0
14:56:58,0.0,0.0
14:56:59,0.0,0.0
14:57:00,0.0,0.0
14:57:01,0.0,0.0
