      Time     KB/s_in    KB/s_out
  14:53:41         0.9         3.2
  14:53:42        16.7       675.5
  14:53:43        18.6       832.8
  14:53:44        18.8       846.8
  14:53:45        17.8       819.1
  14:53:46        15.4       658.9
  14:53:47         9.0       411.6
  14:53:48        14.9       637.8
  14:53:49         6.7       306.3
  14:53:50        14.3       611.7
  14:53:51        11.1       510.7
  14:53:52        13.7       589.1
  14:53:53        12.6       574.2
  14:53:54        13.3       568.8
  14:53:55        13.3       606.4
  14:53:56        12.8       546.4
  14:53:57        13.5       617.7
  14:53:58        12.3       521.4
  14:53:59        15.0       681.7
  14:54:00        11.9       501.9
  14:54:01        13.5       613.2
  14:54:02         8.0       317.6
  14:54:03         0.0         0.0
  14:54:04         9.2       377.5
  14:54:05         0.0         0.0
  14:54:06        10.3       428.6
  14:54:07        13.5       617.0
  14:54:08         9.7       403.2
  14:54:09        18.2       832.7
  14:54:10         9.4       381.1
  14:54:11        12.0       552.7
  14:54:12        10.3       429.6
  14:54:13         9.5       436.0
  14:54:14        10.2       443.4
  14:54:15         9.8       408.4
  14:54:16        10.0       435.8
  14:54:17         9.5       413.5
  14:54:18        10.0       434.4
  14:54:19         9.6       416.1
  14:54:20         9.9       431.6
  14:54:21         9.5       416.2
  14:54:22        10.1       435.8
  14:54:23         9.3       428.5
  14:54:24        10.1       419.4
  14:54:25         9.6       415.0
  14:54:26        10.0       434.3
  14:54:27         9.5       414.0
  14:54:28        10.0       433.0
  14:54:29         9.6       416.6
  14:54:30         6.3       244.9
  14:54:31         9.4       430.0
  14:54:32         8.2       326.2
  14:54:33         9.4       431.1
  14:54:34         8.6       371.1
  14:54:35         9.6       417.9
  14:54:36         8.1       365.5
  14:54:37         9.6       401.7
  14:54:38         8.6       390.3
  14:54:39         9.2       381.0
  14:54:40         9.6       419.6
  14:54:41         9.9       430.0
  14:54:42         9.5       415.2
  14:54:43        10.0       433.0
  14:54:44         9.5       414.3
  14:54:45         9.9       431.5
  14:54:46         9.6       417.1
  14:54:47         9.9       433.0
  14:54:48         9.5       413.6
  14:54:49        10.0       434.4
  14:54:50         9.6       418.0
  14:54:51        10.0       434.4
  14:54:52         9.5       413.9
  14:54:53         9.9       430.0
  14:54:54         9.7       421.8
  14:54:55         9.9       430.0
  14:54:56         9.6       420.5
  14:54:57         9.9       431.5
  14:54:58         9.4       431.4
  14:54:59        10.1       416.8
  14:55:00         9.4       429.9
  14:55:01        10.2       422.2
  14:55:02         9.4       432.9
  14:55:03        10.1       419.0
  14:55:04         9.3       428.6
  14:55:05        10.1       419.7
  14:55:06         9.6       415.0
  14:55:07         9.9       433.0
  14:55:08         9.6       416.8
  14:55:09        10.0       431.5
  14:55:10         9.5       416.2
  14:55:11        10.0       434.4
  14:55:12         9.6       414.6
  14:55:14         9.9       432.9
  14:55:15         9.7       420.0
  14:55:16         9.9       432.9
  14:55:17         9.6       416.9
  14:55:18        10.0       433.0
  14:55:19         9.6       418.1
  14:55:20         9.9       431.4
  14:55:21         9.6       415.4
  14:55:22         9.9       432.9
  14:55:23         9.6       418.9
  14:55:24         9.4       387.5
  14:55:25         9.2       424.0
  14:55:26         9.8       425.9
  14:55:27         9.4       406.2
  14:55:28         9.1       416.8
  14:55:29        10.0       412.7
  14:55:30         9.1       418.3
  14:55:31         9.8       408.0
  14:55:32         7.1       322.0
  14:55:33         8.8       358.9
  14:55:34         9.1       419.8
  14:55:35         9.2       378.0
  14:55:36         9.1       416.8
  14:55:37         8.7       355.1
  14:55:38         9.3       428.7
  14:55:39        10.0       414.0
  14:55:40         7.4       338.3
  14:55:41         7.5       302.5
  14:55:42         9.3       425.4
  14:55:43         7.6       305.9
  14:55:44         9.3       428.5
  14:55:45         9.6       400.0
  14:55:46         9.3       425.5
  14:55:47         9.1       373.2
  14:55:48         9.3       428.4
  14:55:49         8.8       358.1
  14:55:50         9.3       425.5
  14:55:51         9.2       378.4
  14:55:52         9.3       429.9
  14:55:53         9.0       369.7
  14:55:54         9.4       428.6
  14:55:55        10.0       414.2
  14:55:56         9.5       434.5
  14:55:57         9.6       400.4
  14:55:58         9.3       428.5
  14:55:59        10.2       419.8
  14:56:00         9.4       431.5
  14:56:01        10.1       418.0
  14:56:02         9.4       433.0
  14:56:03        10.1       418.3
  14:56:04         3.8       171.7
  14:56:05         3.2       103.2
  14:56:06         4.9       224.3
  14:56:07         2.7        84.0
  14:56:08         9.4       430.0
  14:56:09         9.4       388.7
  14:56:10         9.5       433.0
  14:56:11         9.5       393.4
  14:56:12         9.4       431.5
  14:56:13        10.0       411.6
  14:56:14         9.3       428.5
  14:56:15         9.0       368.8
  14:56:16         9.3       427.1
  14:56:17         9.6       397.2
  14:56:18         9.3       425.4
  14:56:19         9.6       414.8
  14:56:20         9.6       419.4
  14:56:21         9.8       429.9
  14:56:22         9.7       422.1
  14:56:23         9.4       429.8
  14:56:24        10.0       419.2
  14:56:25         9.6       419.6
  14:56:26         9.9       432.9
  14:56:27         9.6       416.9
  14:56:28         9.9       432.9
  14:56:29         9.5       413.5
  14:56:30        10.1       419.2
  14:56:31         9.4       431.5
  14:56:32        10.0       415.9
  14:56:33         9.4       431.4
  14:56:34        10.0       417.8
  14:56:35         9.4       432.9
  14:56:36         9.9       413.9
  14:56:37         9.5       434.4
  14:56:38        10.0       416.3
  14:56:39         9.3       428.6
  14:56:40         8.5       347.3
  14:56:41         9.3       425.5
  14:56:42        14.2       605.9
  14:56:43         7.7       328.5
  14:56:44        10.7       447.6
  14:56:45        17.5       797.0
  14:56:46        10.2       422.5
  14:56:47        11.9       545.6
  14:56:48         9.8       403.2
  14:56:49        18.7       855.2
  14:56:50         9.4       386.3
  14:56:51        18.3       839.3
  14:56:52         8.7       357.4
  14:56:53        17.1       782.3
  14:56:54         8.2       335.3
  14:56:55        18.6       854.2
  14:56:56        10.0       408.2
  14:56:57        16.9       770.7
  14:56:58         7.4       292.4
  14:56:59        16.7       763.9
  14:57:00         6.8       267.3
  14:57:01        18.6       854.2
