time_hms,kb_per_sec_in,kb_per_sec_out
20:15:47,7.62,191.95
20:15:48,9.57,497.87
20:15:49,14.01,733.89
20:15:50,14.64,731.78
20:15:51,14.53,827.8
20:15:52,13.51,721.01
20:15:53,11.74,628.25
20:15:54,10.17,498.29
20:15:55,13.53,737.3
20:15:56,8.65,502.67
20:15:57,13.53,805.38
20:15:58,5.63,323.71
20:15:59,14.38,854.4
20:16:00,5.54,309.02
20:16:01,14.19,849.48
20:16:02,4.11,229.59
20:16:03,1.51,89.6
20:16:04,3.36,183.33
20:16:05,3.38,196.65
20:16:06,2.6,137.24
20:16:07,14.2,853.19
20:16:08,2.98,155.52
20:16:09,14.21,855.68
20:16:10,6.1,346.52
20:16:11,14.19,854.38
20:16:12,7.34,408.22
20:16:13,14.29,855.84
20:16:14,6.22,352.83
20:16:15,13.79,808.15
20:16:16,7.1,418.09
20:16:17,9.98,400.29
20:16:18,12.12,551.34
20:16:19,12.17,529.32
20:16:20,10.5,368.64
20:16:21,12.18,532.09
20:16:22,12.26,537.26
20:16:23,11.45,433.77
20:16:24,12.16,488.79
20:16:25,11.9,490.26
20:16:26,11.88,525.68
20:16:27,12.21,488.63
20:16:28,7.56,320.52
20:16:29,11.17,471.27
20:16:30,2.22,80.71
20:16:31,12.3,472.77
20:16:32,7.52,319.68
20:16:33,13.15,626.13
20:16:34,3.74,143.27
20:16:35,12.31,499.05
20:16:36,6.48,263.23
20:16:37,12.85,541.08
20:16:38,6.71,233.94
20:16:39,12.21,513.51
20:16:40,7.92,283.66
20:16:41,11.25,480.61
20:16:42,8.42,330.34
20:16:43,11.12,432.07
20:16:44,8.62,375.93
20:16:45,10.46,448.21
20:16:46,8.81,365.76
20:16:47,10.09,415.04
20:16:48,9.46,395.2
20:16:49,10.26,437.76
20:16:50,11.83,451.21
20:16:51,8.28,331.27
20:16:52,11.74,518.11
20:16:53,10.65,482.95
20:16:54,11.17,425.21
20:16:55,9.98,450.71
20:16:56,11.74,491.58
20:16:57,7.14,317.77
20:16:58,11.35,466.94
20:16:59,9.79,463.1
20:17:00,12.4,555.45
20:17:01,7.99,317.43
20:17:02,11.17,442.37
20:17:03,10.64,398.97
20:17:04,12.38,504.03
20:17:05,12.56,549.44
20:17:06,12.1,457.38
20:17:07,10.8,445.7
20:17:08,8.09,311.6
20:17:09,11.08,428.3
20:17:10,8.75,325.42
20:17:11,13.77,597.73
20:17:12,6.48,256.58
20:17:13,12.11,477.08
20:17:14,10.26,335.06
20:17:15,12.68,536.57
20:17:16,8.38,327.16
20:17:17,13.63,627.41
20:17:18,0.8,19.37
20:17:19,12.87,576.81
20:17:20,5.65,169.67
20:17:21,12.09,533.42
20:17:22,9.27,304.35
20:17:23,11.68,502.93
20:17:24,8.52,298.37
20:17:25,11.02,478.35
20:17:26,10.6,380.81
20:17:27,9.93,430.67
20:17:28,8.8,293.61
20:17:29,12.13,456.16
20:17:30,7.26,208.54
20:17:31,6.67,272.96
20:17:32,7.86,317.57
20:17:33,5.16,177.55
20:17:34,10.98,495.96
20:17:35,9.32,419.42
20:17:36,11.17,465.72
20:17:37,11.7,494.85
20:17:38,11.45,407.71
20:17:39,11.33,488.24
20:17:40,5.11,180.38
20:17:41,10.64,486.91
20:17:42,7.38,267.89
20:17:43,9.01,397.36
20:17:44,10.22,452.82
20:17:45,7.05,302.3
20:17:46,11.54,492.98
20:17:47,9.14,398.0
20:17:48,11.26,434.68
20:17:49,7.15,296.52
20:17:50,11.46,465.77
20:17:51,8.66,382.78
20:17:52,11.83,506.05
20:17:53,6.67,274.57
20:17:54,10.73,417.88
20:17:55,9.6,364.18
20:17:56,12.58,510.41
20:17:57,12.16,523.84
20:17:58,12.02,464.32
20:17:59,13.13,542.08
20:18:00,9.37,394.36
20:18:01,11.49,505.7
20:18:02,10.6,357.26
20:18:03,6.86,286.21
20:18:04,0.0,0.0
20:18:05,7.05,329.48
20:18:06,0.0,0.0
20:18:07,7.33,285.98
20:18:08,12.31,481.72
20:18:09,10.36,442.47
20:18:10,11.17,479.17
20:18:11,5.82,196.49
20:18:12,13.72,630.41
20:18:13,7.05,332.56
20:18:14,10.79,413.46
20:18:15,8.38,277.98
20:18:16,13.0,604.42
