time_hms,kb_per_sec_in,kb_per_sec_out
12:46:13,0.9,3.2
12:46:14,15.7,639.8
12:46:15,16.4,766.5
12:46:16,15.3,656.1
12:46:17,18.6,836.0
12:46:18,19.4,854.5
12:46:19,18.7,835.8
12:46:20,19.0,827.9
12:46:21,17.7,806.5
12:46:22,13.0,551.4
12:46:23,7.7,352.2
12:46:24,12.4,527.4
12:46:25,6.6,299.8
12:46:26,11.9,506.9
12:46:27,13.6,620.7
12:46:28,11.5,481.8
12:46:29,6.8,308.4
12:46:30,11.0,459.5
12:46:31,16.7,762.6
12:46:32,10.3,431.5
12:46:33,18.4,841.4
12:46:34,10.0,415.4
12:46:35,16.8,766.1
12:46:36,9.5,393.2
12:46:37,18.6,854.1
12:46:38,10.2,426.3
12:46:39,16.9,775.7
12:46:40,8.5,350.2
12:46:41,18.6,854.0
12:46:42,9.4,387.3
12:46:43,18.6,854.2
12:46:44,7.8,314.4
12:46:45,18.6,854.1
12:46:46,9.1,366.8
12:46:47,14.9,682.6
12:46:48,6.8,266.0
12:46:49,18.6,854.1
12:46:50,9.3,382.1
12:46:51,18.6,854.2
12:46:52,8.5,348.2
12:46:53,18.7,855.7
12:46:54,6.6,260.6
12:46:55,18.6,854.2
12:46:56,10.0,408.2
12:46:57,18.7,855.8
12:46:58,5.3,195.6
12:46:59,18.6,854.2
12:47:00,4.8,172.5
12:47:01,18.6,855.4
12:47:02,9.1,368.1
12:47:03,12.0,549.6
12:47:04,2.7,81.3
12:47:05,18.8,854.4
12:47:06,2.9,85.5
12:47:07,18.6,855.8
12:47:08,6.0,228.5
12:47:09,18.6,854.1
12:47:10,8.6,353.4
12:47:11,18.6,854.2
12:47:12,7.4,288.4
12:47:13,18.2,837.7
12:47:14,10.2,443.7
12:47:15,18.4,821.5
12:47:16,9.2,422.1
12:47:17,16.3,706.3
12:47:18,0.0,0.0
12:47:19,17.8,775.9
12:47:20,3.2,138.9
12:47:21,17.3,750.8
