time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.115,43503,30,28800,20.6,20.8,20.1,28.9,0.7,1733074,72,1,1,bbr1
0.118,44692,31,31680,20.8,22.2,20.1,28.9,0.9,1792179,76,1,1,bbr1
0.122,44692,31,36000,21.1,23.1,20.1,28.9,1.3,1792179,81,1,1,bbr1
0.005,44951,31,0,29.1,20.2,20.1,39.6,10.0,1805045,89,4,1,bbr1
0.008,44951,31,0,28.7,26.1,20.1,39.6,8.2,1805045,90,4,1,bbr1
0.028,44951,31,37440,28.6,28.2,20.1,39.6,6.3,1805045,118,4,1,bbr1
0.031,44951,31,38880,27.8,21.6,20.1,39.6,6.5,1805045,121,4,1,bbr1
0.035,44951,31,43200,27.4,25.2,20.1,39.6,5.5,1805045,126,4,1,bbr1
0.038,44951,31,43200,27.4,26.9,20.1,39.6,4.3,1805045,128,4,1,bbr1
0.042,44951,31,43200,27.6,28.7,20.1,39.6,3.5,1805045,130,4,1,bbr1
0.045,44951,31,43200,27.9,30.5,20.1,39.6,3.4,1805045,132,4,1,bbr1
0.048,44951,31,43200,28.5,32.3,20.1,39.6,3.6,1805045,134,4,1,bbr1
0.052,44951,31,43200,29.2,34.1,20.1,39.6,4.1,1805045,136,4,1,bbr1
0.055,44951,31,43200,30.0,35.9,20.1,39.6,4.8,1805045,138,4,1,bbr1
0.059,44951,31,43200,31.0,37.7,20.1,39.6,5.5,1805045,140,4,1,bbr1
0.062,44951,31,43200,32.0,39.5,20.1,39.6,6.3,1805045,142,4,1,bbr1
0.065,44951,31,43200,33.1,40.2,20.1,40.2,6.7,1805045,144,4,1,bbr1
0.067,44951,31,44640,34.0,40.3,20.1,40.3,6.9,1805045,147,5,1,bbr1
0.069,44951,31,44640,34.8,40.5,20.1,40.5,6.8,1805045,149,6,1,bbr1
0.070,44951,31,44640,35.4,39.6,20.1,40.5,6.3,1805045,151,7,1,bbr1
0.085,35291,24,33175,37.6,38.9,20.1,40.5,3.1,1805045,158,12,1,bbr1
0.093,40987,28,30295,37.7,39.0,20.1,40.5,2.7,1805045,160,12,1,bbr1
0.099,44951,31,36055,37.9,39.0,20.1,40.5,2.3,1805045,168,12,1,bbr1
0.106,44951,31,40375,38.0,39.0,20.1,40.5,2.0,1805045,175,12,1,bbr1
0.113,44951,31,40375,38.6,42.3,20.1,42.3,2.6,1805045,179,12,1,bbr1
0.120,44951,31,40320,38.4,37.4,20.1,42.3,2.2,1805045,184,12,1,bbr1
0.127,44951,31,41760,38.5,39.1,20.1,42.3,1.8,1805045,188,12,1,bbr1
0.132,44951,31,40320,38.4,37.3,20.1,42.3,1.7,1805045,191,12,1,bbr1
0.138,44951,31,40320,38.9,42.5,20.1,42.5,2.3,1805045,195,12,1,bbr1
0.145,44951,31,40320,39.6,44.6,20.1,44.6,3.2,1805045,200,13,1,bbr1
0.155,44951,31,40312,39.5,39.0,20.1,44.6,2.5,1805045,208,17,1,bbr1
0.158,44951,31,41752,39.9,42.4,20.1,44.6,2.6,1805045,213,18,1,bbr1
0.164,44951,31,40312,40.2,42.4,20.1,44.6,2.6,1805045,216,18,1,bbr1
0.170,44951,31,41752,40.3,41.0,20.1,44.6,2.2,1805045,220,18,1,bbr1
0.176,44951,31,40312,40.6,42.3,20.1,44.6,2.1,1805045,223,18,1,bbr1
0.182,44951,31,40312,40.8,42.4,20.1,44.6,2.1,1805045,227,18,1,bbr1
0.189,44951,31,41752,40.8,41.1,20.1,44.6,1.6,1805045,231,18,1,bbr1
0.194,44951,31,40320,40.8,40.6,20.1,44.6,1.3,1805045,234,18,1,bbr1
0.201,44951,31,41760,41.3,44.6,20.1,44.6,1.9,1805045,238,18,1,bbr1
0.204,44951,31,38880,41.2,40.6,20.1,44.6,1.6,1805045,242,21,1,bbr1
0.211,44951,31,41760,41.5,44.1,20.1,44.6,1.9,1805045,249,23,1,bbr1
0.216,44951,31,41760,41.7,42.8,20.1,44.6,1.8,1805045,252,23,1,bbr1
0.221,44951,31,41760,41.8,42.8,20.1,44.6,1.6,1805045,255,23,1,bbr1
0.226,44951,31,40320,42.0,42.8,20.1,44.6,1.4,1805045,258,23,1,bbr1
0.233,44951,31,40320,42.1,42.8,20.1,44.6,1.3,1805045,262,23,1,bbr1
0.240,44951,31,40320,42.3,44.1,20.1,44.6,1.5,1805045,266,23,1,bbr1
0.247,44951,31,40320,42.3,42.3,20.1,44.6,1.1,1805045,270,23,1,bbr1
0.252,44951,31,41760,42.7,45.8,20.1,45.8,1.7,1805045,274,23,1,bbr1
0.258,44951,31,40320,43.4,47.9,20.1,47.9,2.6,1805045,278,24,1,bbr1
0.266,44951,31,40320,43.5,44.1,20.1,47.9,2.1,1805045,284,26,1,bbr1
0.270,44951,31,40320,43.5,44.0,20.1,47.9,1.7,1805045,288,26,1,bbr1
0.279,44951,31,40320,43.6,44.0,20.1,47.9,1.4,1805045,292,26,1,bbr1
0.286,44951,31,40320,43.6,43.9,20.1,47.9,1.1,1805045,296,26,1,bbr1
0.292,44951,31,40320,43.7,44.0,20.1,47.9,0.9,1805045,300,26,1,bbr1
0.299,44951,31,40320,44.0,46.2,20.1,47.9,1.3,1805045,305,27,1,bbr1
0.306,44951,31,41760,44.1,44.6,20.1,47.9,1.1,1805045,309,27,1,bbr1
0.311,44951,31,40320,44.1,43.9,20.1,47.9,0.9,1805045,313,27,1,bbr1
0.318,44951,31,40320,44.3,45.6,20.1,47.9,1.1,1805045,318,28,1,bbr1
0.326,44951,31,40320,44.3,44.6,20.1,47.9,0.9,1805045,324,30,1,bbr1
0.331,44951,31,40320,44.3,44.4,20.1,47.9,0.7,1805045,328,30,1,bbr1
0.338,44951,31,40320,44.3,44.6,20.1,47.9,0.6,1805045,332,30,1,bbr1
0.345,44951,31,40320,44.4,44.6,20.1,47.9,0.5,1805045,336,30,1,bbr1
0.352,44951,31,40320,44.3,44.0,20.1,47.9,0.5,1805045,340,30,1,bbr1
0.359,44951,31,40320,44.6,46.3,20.1,47.9,0.8,1805045,344,30,1,bbr1
0.365,44951,31,41760,44.6,44.5,20.1,47.9,0.6,1805045,349,31,1,bbr1
0.370,44951,31,40320,44.5,44.1,20.1,47.9,0.6,1805045,352,31,1,bbr1
0.377,44951,31,40320,44.4,43.9,20.1,47.9,0.6,1805045,357,32,1,bbr1
0.385,44951,31,40320,44.4,44.4,20.1,47.9,0.4,1805045,363,34,1,bbr1
0.391,44951,31,40320,44.4,44.4,20.1,47.9,0.3,1805045,367,34,1,bbr1
0.397,44951,31,40320,44.4,44.4,20.1,47.9,0.3,1805045,371,34,1,bbr1
0.404,44951,31,40320,44.4,44.4,20.1,47.9,0.2,1805045,375,34,1,bbr1
0.411,44951,31,40320,44.4,44.5,20.1,47.9,0.2,1805045,379,34,1,bbr1
0.418,44951,31,40320,44.6,46.2,20.1,47.9,0.6,1805045,383,34,1,bbr1
0.424,44951,31,40320,44.8,45.7,20.1,47.9,0.7,1805045,388,35,1,bbr1
0.431,44951,31,40320,45.0,46.2,20.1,47.9,0.9,1805045,392,35,1,bbr1
0.439,44951,31,40320,45.1,46.3,20.1,47.9,1.0,1805045,398,37,1,bbr1
0.445,44951,31,40320,45.2,45.8,20.1,47.9,0.9,1805045,403,38,1,bbr1
0.452,44951,31,40320,45.3,45.8,20.1,47.9,0.8,1805045,407,38,1,bbr1
0.458,44951,31,41760,45.2,44.6,20.1,47.9,0.8,1805045,411,38,1,bbr1
0.463,44951,31,40320,45.1,44.5,20.1,47.9,0.8,1805045,414,38,1,bbr1
0.470,43993,30,41760,44.8,42.4,20.1,47.9,1.3,1757420,418,38,1,bbr1
0.475,43993,30,38880,44.7,43.9,20.1,47.9,1.2,1757420,420,38,1,bbr1
0.480,43993,30,40320,44.4,42.2,20.1,47.9,1.5,1757420,424,38,1,bbr1
0.485,43993,30,41760,44.4,44.5,20.1,47.9,1.2,1757420,428,39,1,bbr1
0.490,43993,30,38880,44.3,44.1,20.1,47.9,1.0,1757420,430,39,1,bbr1
0.498,43993,30,38880,44.3,43.9,20.1,47.9,0.8,1757420,436,41,1,bbr1
0.504,43993,30,38880,44.3,44.5,20.1,47.9,0.7,1757420,441,42,1,bbr1
0.511,43993,30,38880,44.5,45.8,20.1,47.9,0.9,1757420,445,42,1,bbr1
0.518,43783,30,38880,44.0,40.6,20.1,47.9,1.6,1747006,449,42,1,bbr1
0.524,43783,30,38880,43.8,42.3,20.1,47.9,1.6,1747006,453,42,1,bbr1
0.531,43783,30,38880,43.9,44.6,20.1,47.9,1.4,1747006,457,42,1,bbr1
0.538,43783,30,38880,44.1,45.2,20.1,47.9,1.4,1747006,461,42,1,bbr1
0.545,43783,30,38880,44.3,45.7,20.1,47.9,1.5,1747006,465,42,1,bbr1
0.552,43783,30,38880,44.5,46.2,20.1,47.9,1.6,1747006,470,43,1,bbr1
0.558,43783,30,40320,44.4,44.0,20.1,47.9,1.3,1747006,475,44,1,bbr1
0.563,43783,30,38880,44.4,44.5,20.1,47.9,1.0,1747006,479,45,1,bbr1
0.570,43783,30,38880,44.5,44.6,20.1,47.9,0.8,1747006,483,45,1,bbr1
0.577,43783,30,38880,44.5,44.5,20.1,47.9,0.6,1747006,487,45,1,bbr1
0.584,43783,30,38880,44.5,44.7,20.1,47.9,0.5,1747006,491,45,1,bbr1
0.591,43783,30,38880,44.5,44.5,20.1,47.9,0.4,1747006,495,45,1,bbr1
0.597,43783,30,38880,44.5,44.5,20.1,47.9,0.3,1747006,499,45,1,bbr1
0.604,43783,30,38880,44.4,44.0,20.1,47.9,0.3,1747006,503,45,1,bbr1
0.611,43783,30,38880,44.7,46.2,20.1,47.9,0.7,1747006,508,46,1,bbr1
0.618,43783,30,38880,44.9,46.2,20.1,47.9,0.9,1747006,513,47,1,bbr1
0.624,43783,30,40320,44.8,44.6,20.1,47.9,0.8,1747006,518,48,1,bbr1
0.630,43783,30,38880,44.8,44.5,20.1,47.9,0.6,1747006,521,48,1,bbr1
0.636,43783,30,38880,44.7,44.4,20.1,47.9,0.6,1747006,525,48,1,bbr1
0.643,43783,30,38880,44.7,44.7,20.1,47.9,0.4,1747006,529,48,1,bbr1
0.650,43783,30,38880,44.7,44.7,20.1,47.9,0.3,1747006,533,48,1,bbr1
0.657,43718,30,38880,44.7,44.6,20.1,47.9,0.3,1743765,537,48,1,bbr1
0.664,43718,30,38880,44.6,44.1,20.1,47.9,0.4,1743765,541,48,1,bbr1
0.670,43718,30,38880,44.6,44.1,20.1,47.9,0.4,1743765,546,49,1,bbr1
0.677,43718,30,38880,44.7,45.6,20.1,47.9,0.5,1743765,550,49,1,bbr1
0.685,43718,30,38880,44.8,45.8,20.1,47.9,0.7,1743765,556,51,1,bbr1
0.691,43718,30,38880,45.0,45.8,20.1,47.9,0.8,1743765,560,51,1,bbr1
0.698,43718,30,38880,45.1,45.9,20.1,47.9,0.8,1743765,564,51,1,bbr1
0.704,43310,30,38880,45.2,45.8,20.1,47.9,0.8,1723489,568,51,1,bbr1
0.711,43310,30,38880,45.2,45.6,20.1,47.9,0.7,1723489,572,51,1,bbr1
0.718,43310,30,38880,45.3,45.8,20.1,47.9,0.7,1723489,576,51,1,bbr1
0.725,43310,30,38880,45.4,46.4,20.1,47.9,0.8,1723489,580,51,1,bbr1
0.732,43310,30,38880,45.5,45.6,20.1,47.9,0.6,1723489,585,52,1,bbr1
0.738,43310,30,38880,45.5,45.8,20.1,47.9,0.6,1723489,590,53,1,bbr1
0.745,43310,30,38880,45.5,45.8,20.1,47.9,0.5,1723489,594,53,1,bbr1
0.752,43310,30,38880,45.6,46.3,20.1,47.9,0.6,1723489,598,53,1,bbr1
0.759,43310,30,38880,45.7,45.8,20.1,47.9,0.5,1723489,602,53,1,bbr1
0.765,43310,30,38880,45.7,45.7,20.1,47.9,0.4,1723489,606,53,1,bbr1
0.772,43310,30,38880,45.7,46.0,20.1,47.9,0.4,1723489,610,53,1,bbr1
0.779,43310,30,38880,45.7,45.7,20.1,47.9,0.3,1723489,614,53,1,bbr1
0.786,43310,30,38880,45.8,46.3,20.1,47.9,0.3,1723489,619,54,1,bbr1
0.792,43310,30,38880,45.8,45.7,20.1,47.9,0.3,1723489,624,55,1,bbr1
0.799,43310,30,38880,45.8,45.8,20.1,47.9,0.2,1723489,628,55,1,bbr1
0.806,43310,30,38880,45.8,45.7,20.1,47.9,0.2,1723489,632,55,1,bbr1
0.813,43310,30,38880,45.8,46.2,20.1,47.9,0.2,1723489,636,55,1,bbr1
0.819,43310,30,38880,45.8,45.8,20.1,47.9,0.2,1723489,640,55,1,bbr1
0.826,43310,30,38880,45.8,45.6,20.1,47.9,0.2,1723489,644,55,1,bbr1
0.833,43310,30,38880,45.8,45.7,20.1,47.9,0.2,1723489,648,55,1,bbr1
0.840,43310,30,38880,45.8,45.9,20.1,47.9,0.2,1723489,653,56,1,bbr1
0.846,43310,30,38880,45.8,45.9,20.1,47.9,0.2,1723489,658,57,1,bbr1
0.853,43310,30,38880,45.8,46.1,20.1,47.9,0.2,1723489,662,57,1,bbr1
0.860,43310,30,38880,45.9,46.0,20.1,47.9,0.2,1723489,666,57,1,bbr1
0.867,43310,30,38880,45.9,46.0,20.1,47.9,0.2,1723489,670,57,1,bbr1
0.873,43310,30,38880,45.9,46.0,20.1,47.9,0.2,1723489,674,57,1,bbr1
0.880,43310,30,38880,45.9,46.3,20.1,47.9,0.2,1723489,678,57,1,bbr1
0.887,43310,30,38880,45.9,45.6,20.1,47.9,0.2,1723489,683,58,1,bbr1
0.894,43310,30,38880,45.9,46.1,20.1,47.9,0.2,1723489,687,58,1,bbr1
0.900,43310,30,40320,45.7,44.0,20.1,47.9,0.7,1723489,692,59,1,bbr1
0.906,43310,30,38880,45.5,44.5,20.1,47.9,0.8,1723489,696,60,1,bbr1
0.912,43310,30,40320,45.1,42.3,20.1,47.9,1.4,1723489,700,60,1,bbr1
0.917,43310,30,38880,44.8,42.3,20.1,47.9,1.8,1723489,703,60,1,bbr1
0.924,43310,30,38880,44.4,42.2,20.1,47.9,2.0,1723489,707,60,1,bbr1
0.931,43310,30,38880,44.2,42.3,20.1,47.9,2.0,1723489,711,60,1,bbr1
0.938,43310,30,40320,44.5,46.6,20.1,47.9,2.1,1723489,715,60,1,bbr1
0.943,43310,30,38880,44.2,42.4,20.1,47.9,2.1,1723489,718,60,1,bbr1
0.948,43310,30,40320,44.4,45.8,20.1,47.9,2.0,1723489,723,61,1,bbr1
0.955,43310,30,38880,44.6,46.3,20.1,47.9,2.0,1723489,726,61,1,bbr1
0.961,43310,30,38880,44.6,43.9,20.1,47.9,1.7,1723489,731,62,1,bbr1
0.967,43310,30,40320,44.9,47.4,20.1,47.9,2.0,1723489,735,62,1,bbr1
0.973,43310,30,40320,45.1,46.2,20.1,47.9,1.8,1723489,738,62,1,bbr1
0.978,43310,30,38880,45.2,46.2,20.1,47.9,1.6,1723489,741,62,1,bbr1
0.985,43310,30,38880,45.3,46.3,20.1,47.9,1.5,1723489,745,62,1,bbr1
0.992,43310,30,38880,45.2,44.0,20.1,47.9,1.5,1723489,749,62,1,bbr1
0.997,43310,30,40320,45.4,46.9,20.1,47.9,1.5,1723489,754,63,1,bbr1
1.004,43310,30,40320,45.5,46.2,20.1,47.9,1.4,1723489,757,63,1,bbr1
1.009,43310,30,38880,45.6,46.4,20.1,47.9,1.2,1723489,760,63,1,bbr1
1.016,43310,30,38880,45.9,48.1,20.1,48.1,1.5,1723489,765,64,1,bbr1
1.023,43310,30,38880,45.7,44.2,20.1,48.1,1.6,1723489,769,64,1,bbr1
1.028,43310,30,40320,45.9,47.6,20.1,48.1,1.7,1723489,773,64,1,bbr1
1.035,43310,30,40320,46.0,46.4,20.1,48.1,1.4,1723489,776,64,1,bbr1
1.040,43310,30,38880,46.0,46.4,20.1,48.1,1.1,1723489,779,64,1,bbr1
1.047,43310,30,38880,46.3,48.2,20.1,48.2,1.4,1723489,783,64,1,bbr1
1.053,43310,30,38880,46.0,43.9,20.1,48.2,1.6,1723489,788,65,1,bbr1
1.058,43310,30,40320,46.2,47.3,20.1,48.2,1.6,1723489,792,65,1,bbr1
1.065,43310,30,38880,46.3,47.1,20.1,48.2,1.4,1723489,795,65,1,bbr1
1.072,43310,30,38880,46.4,47.3,20.1,48.2,1.3,1723489,800,66,1,bbr1
1.079,43310,30,38880,46.1,43.7,20.1,48.2,1.7,1723489,804,66,1,bbr1
1.084,43310,30,38880,45.8,43.8,20.1,48.2,1.8,1723489,808,66,1,bbr1
1.092,43310,30,38880,45.5,43.7,20.1,48.2,1.9,1723489,812,66,1,bbr1
1.099,43310,30,38880,45.3,44.0,20.1,48.2,1.8,1723489,816,66,1,bbr1
1.106,43310,30,38880,45.3,45.4,20.1,48.2,1.4,1723489,820,66,1,bbr1
1.112,43310,30,38880,45.4,45.7,20.1,48.2,1.1,1723489,825,67,1,bbr1
1.119,43310,30,38880,45.4,45.8,20.1,48.2,0.9,1723489,829,67,1,bbr1
1.126,43310,30,38880,45.5,45.9,20.1,48.2,0.8,1723489,834,68,1,bbr1
1.134,42626,29,40320,45.5,45.4,20.1,48.2,0.6,1689503,838,68,1,bbr1
1.138,42626,29,37440,45.3,44.4,20.1,48.2,0.8,1689503,841,69,1,bbr1
1.144,42626,29,38880,44.9,42.2,20.1,48.2,1.3,1689503,845,69,1,bbr1
1.150,42626,29,37440,44.6,42.2,20.1,48.2,1.7,1689503,848,69,1,bbr1
1.156,42626,29,37440,44.3,42.2,20.1,48.2,1.9,1689503,852,69,1,bbr1
1.163,42626,29,37440,44.3,44.0,20.1,48.2,1.5,1689503,856,69,1,bbr1
1.168,42626,29,38880,44.0,42.2,20.1,48.2,1.6,1689503,860,69,1,bbr1
1.173,42626,29,38880,44.2,45.5,20.1,48.2,1.6,1689503,864,70,1,bbr1
1.180,42626,29,37440,43.9,42.2,20.1,48.2,1.7,1689503,867,70,1,bbr1
1.185,42626,29,38880,44.1,45.5,20.1,48.2,1.7,1689503,871,70,1,bbr1
1.192,43677,30,37440,44.4,46.2,20.1,48.2,1.8,1741726,874,70,1,bbr1
1.199,43677,30,38880,44.7,46.8,20.1,48.2,1.9,1741726,879,70,1,bbr1
1.205,43677,30,38880,45.0,47.3,20.1,48.2,2.1,1741726,883,70,1,bbr1
0.008,43779,30,0,37.7,20.2,20.1,48.2,12.1,1746814,889,73,1,bbr1
0.009,43779,30,0,36.7,29.8,20.1,48.2,11.0,1746814,890,73,1,bbr1
0.007,43779,30,0,35.9,30.3,20.1,48.2,9.9,1746814,892,73,1,bbr1
0.010,43779,30,0,35.0,28.4,20.1,48.2,9.3,1746814,893,73,1,bbr1
0.035,43779,30,37440,33.6,23.9,20.1,48.2,9.7,1746814,924,73,1,bbr1
0.042,43779,30,38880,32.9,27.7,20.1,48.2,8.8,1746814,929,73,1,bbr1
0.049,43779,30,40320,32.5,30.3,20.1,48.2,7.2,1746814,933,73,1,bbr1
0.054,43779,30,38880,32.6,33.2,20.1,48.2,5.6,1746814,936,73,1,bbr1
0.060,43779,30,38880,33.2,37.3,20.1,48.2,5.3,1746814,940,73,1,bbr1
0.067,43779,30,38880,34.0,39.7,20.1,48.2,5.6,1746814,944,73,1,bbr1
0.076,43779,30,38880,34.6,38.8,20.1,48.2,5.4,1746814,951,76,1,bbr1
0.080,43779,30,40320,35.4,41.0,20.1,48.2,5.7,1746814,956,77,1,bbr1
0.086,43779,30,38880,36.3,42.3,20.1,48.2,6.0,1746814,960,78,1,bbr1
0.093,43779,30,40320,36.9,41.2,20.1,48.2,5.7,1746814,964,78,1,bbr1
0.098,43779,30,38880,37.6,42.3,20.1,48.2,5.6,1746814,967,78,1,bbr1
0.105,43779,30,40320,38.0,41.1,20.1,48.2,5.1,1746814,971,78,1,bbr1
0.110,43779,30,38880,38.4,41.1,20.1,48.2,4.6,1746814,974,78,1,bbr1
0.116,43779,30,38880,38.7,41.0,20.1,48.2,4.1,1746814,978,78,1,bbr1
0.123,43779,30,38880,39.5,44.6,20.1,48.2,4.6,1746814,982,78,1,bbr1
0.132,43779,30,38872,39.9,42.8,20.1,48.2,4.2,1746814,989,81,1,bbr1
0.137,43779,30,38872,40.2,42.8,20.1,48.2,3.9,1746814,994,82,1,bbr1
0.143,43779,30,38872,40.7,43.9,20.1,48.2,3.9,1746814,998,82,1,bbr1
0.150,43779,30,38872,40.7,40.5,20.1,48.2,3.0,1746814,1002,82,1,bbr1
0.155,43779,30,40312,41.1,43.8,20.1,48.2,3.0,1746814,1006,82,1,bbr1
0.162,43779,30,38872,41.4,44.0,20.1,48.2,3.0,1746814,1009,82,1,bbr1
0.169,43779,30,38872,41.7,44.0,20.1,48.2,2.9,1746814,1013,82,1,bbr1
0.176,43779,30,38880,42.0,44.0,20.1,48.2,2.7,1746814,1017,82,1,bbr1
0.184,43779,30,38880,42.3,44.4,20.1,48.2,2.6,1746814,1023,84,1,bbr1
0.190,43779,30,38880,42.5,44.0,20.1,48.2,2.4,1746814,1029,86,1,bbr1
0.196,43779,30,38880,42.7,43.8,20.1,48.2,2.1,1746814,1033,86,1,bbr1
0.203,43779,30,38880,42.4,40.7,20.1,48.2,2.1,1746814,1037,86,1,bbr1
0.208,43779,30,40320,42.6,44.0,20.1,48.2,2.0,1746814,1041,86,1,bbr1
0.215,43779,30,40320,42.7,42.7,20.1,48.2,1.5,1746814,1044,86,1,bbr1
0.220,43779,30,38880,42.7,42.7,20.1,48.2,1.1,1746814,1047,86,1,bbr1
0.227,43779,30,38880,42.7,42.9,20.1,48.2,0.9,1746814,1051,86,1,bbr1
0.233,43779,30,38880,42.6,42.3,20.1,48.2,0.8,1746814,1055,86,1,bbr1
0.241,43779,30,38880,42.6,42.4,20.1,48.2,0.6,1746814,1061,88,1,bbr1
0.247,43779,30,38880,42.6,42.2,20.1,48.2,0.6,1746814,1066,89,1,bbr1
0.254,43779,30,38880,42.7,43.9,20.1,48.2,0.8,1746814,1070,89,1,bbr1
0.260,43779,30,38880,43.0,44.6,20.1,48.2,1.0,1746814,1074,89,1,bbr1
0.267,43779,30,38880,43.3,45.8,20.1,48.2,1.5,1746814,1078,89,1,bbr1
0.274,43779,30,38880,43.6,45.7,20.1,48.2,1.7,1746814,1082,89,1,bbr1
0.281,43779,30,38880,43.9,45.7,20.1,48.2,1.8,1746814,1086,89,1,bbr1
0.287,43779,30,38880,44.1,45.6,20.1,48.2,1.8,1746814,1090,89,1,bbr1
0.294,43779,30,38880,44.3,45.8,20.1,48.2,1.8,1746814,1094,89,1,bbr1
0.302,43779,30,38880,44.6,46.4,20.1,48.2,1.9,1746814,1100,91,1,bbr1
0.308,43779,30,38880,44.7,45.7,20.1,48.2,1.7,1746814,1105,92,1,bbr1
0.315,43779,30,38880,44.8,45.7,20.1,48.2,1.5,1746814,1109,92,1,bbr1
0.321,43779,30,38880,44.9,45.7,20.1,48.2,1.4,1746814,1113,92,1,bbr1
0.328,43779,30,40320,44.9,44.5,20.1,48.2,1.1,1746814,1117,92,1,bbr1
0.333,43779,30,38880,44.8,44.5,20.1,48.2,0.9,1746814,1121,92,1,bbr1
0.340,43779,30,38880,44.8,44.6,20.1,48.2,0.8,1746814,1125,92,1,bbr1
0.347,43779,30,38880,44.8,44.4,20.1,48.2,0.7,1746814,1129,92,1,bbr1
0.354,43779,30,38880,44.7,44.1,20.1,48.2,0.7,1746814,1133,92,1,bbr1
0.362,43779,30,38880,44.6,44.0,20.1,48.2,0.7,1746814,1139,94,1,bbr1
0.367,43779,30,38880,44.6,44.8,20.1,48.2,0.5,1746814,1144,95,1,bbr1
0.374,43779,30,38880,44.6,44.5,20.1,48.2,0.4,1746814,1148,95,1,bbr1
0.381,43779,30,38880,44.7,45.6,20.1,48.2,0.6,1746814,1152,95,1,bbr1
0.387,43779,30,40320,44.7,44.5,20.1,48.2,0.5,1746814,1156,95,1,bbr1
0.393,43779,30,38880,44.7,44.5,20.1,48.2,0.4,1746814,1159,95,1,bbr1
0.399,43779,30,38880,44.7,44.4,20.1,48.2,0.4,1746814,1163,95,1,bbr1
0.406,43779,30,40320,44.4,42.2,20.1,48.2,0.9,1746814,1167,95,1,bbr1
0.411,43779,30,38880,44.3,43.7,20.1,48.2,0.8,1746814,1170,95,1,bbr1
0.416,43779,30,40320,44.6,47.1,20.1,48.2,1.3,1746814,1175,96,1,bbr1
0.423,43779,30,38880,44.3,42.3,20.1,48.2,1.6,1746814,1179,97,1,bbr1
0.428,43779,30,40320,44.5,45.7,20.1,48.2,1.5,1746814,1184,98,1,bbr1
0.435,43779,30,38880,44.2,42.2,20.1,48.2,1.7,1746814,1187,98,1,bbr1
0.440,43779,30,40320,44.4,45.6,20.1,48.2,1.6,1746814,1191,98,1,bbr1
0.447,43779,30,38880,44.5,45.6,20.1,48.2,1.5,1746814,1194,98,1,bbr1
0.453,43779,30,38880,44.3,42.3,20.1,48.2,1.7,1746814,1198,98,1,bbr1
0.459,43779,30,40320,44.4,45.6,20.1,48.2,1.6,1746814,1202,98,1,bbr1
0.465,43779,30,38880,44.2,42.3,20.1,48.2,1.8,1746814,1205,98,1,bbr1
0.470,43779,30,40320,44.4,45.7,20.1,48.2,1.7,1746814,1210,99,1,bbr1
0.477,43779,30,38880,44.8,47.9,20.1,48.2,2.2,1746814,1213,99,1,bbr1
