Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,878.0,0,0.0,4.19,1.047
2,2546.0,1,0.0,4.130000000000001,1.033
3,3756.0,0,0.0,4.08,1.0215
4,4363.0,0,0.0,4.045,1.0125
5,4758.0,0,0.0,4.025,1.008
6,4517.0,0,0.0,4.01,1.006
7,5021.0,0,0.0,4.0,1.001
8,4861.0,0,0.0,4.0,1.001
9,2755.0,0,0.0,4.0,1.001
10,3572.0,0,0.0,3.995,1.001
11,5019.0,0,0.0,3.99,1.001
12,4771.0,0,0.0,3.99,1.001
13,4870.0,0,0.0,3.98,1.001
14,4337.0,0,0.0,3.98,1.001
15,4249.0,0,0.0,3.98,0.9989999999999999
16,2314.0,0,1.1218333333333332,4.758333333333334,1.0213333333333334
17,2314.0,0,2.910166666666667,8.73,1.0
18,1115.0,1,1.7165,5.49,1.05
19,1433.0,0,0.06949999999999967,5.355,1.1
20,1747.0,0,0.0,5.21,1.1
21,1581.0,0,0.0,5.0600000000000005,1.1
22,1540.0,0,0.0,4.859999999999999,1.1
23,1622.0,0,0.0,4.71,1.096
24,788.0,1,0.0,4.61,1.091
25,786.0,0,0.0,4.48,1.0835
26,783.0,0,0.0,4.325,1.0699999999999998
27,832.0,0,0.0,4.205,1.0495
28,804.0,0,0.0,4.125,1.033
29,276.0,0,0.0,4.07,1.02
30,378.0,0,0.0,4.0325,1.0099999999999998
31,1714.0,1,0.0,4.01,1.007
32,887.0,0,0.0,4.01,1.002
33,809.0,0,0.0,4.0,1.002
34,826.0,0,8.881784197001252e-16,3.9966666666666666,1.002
35,1632.0,1,0.0,3.99,1.002
36,796.0,0,0.0,3.99,1.0
37,806.0,0,0.0,3.99,0.998
38,872.0,0,0.0,3.99,0.998
39,1111.0,0,0.0,4.0,0.998
40,526.0,2,0.0,4.0,0.998
41,1671.0,2,0.0,4.0,0.998
42,485.0,1,8.881784197001252e-16,4.01,0.9979999999999999
43,1813.0,1,0.0,4.01,1.002
44,890.0,0,0.0,4.0,1.002
45,865.0,0,0.0,4.0,1.002
46,911.0,0,0.0,3.995,1.002
47,781.0,0,0.0,3.99,1.002
48,733.0,0,0.0,3.99,0.998
49,734.0,0,0.0,3.99,0.998
50,910.0,0,0.0,4.0,0.998
51,865.0,0,0.0,4.0,0.998
52,905.0,0,0.0,4.0,0.998
53,849.0,0,0.0,4.005,0.998
54,775.0,0,0.0,4.01,1.0
55,802.0,0,0.0,4.005,1.002
56,799.0,0,0.0,4.0,1.002
57,732.0,0,8.881784197001252e-16,3.9933333333333336,1.002
58,878.0,0,0.0,3.99,1.002
59,470.0,0,0.0,3.99,0.998
60,551.0,0,0.0,3.99,0.998
61,681.0,0,8.881784197001252e-16,3.9966666666666666,0.9979999999999999
62,738.0,0,0.0,4.0,0.998
63,752.0,0,0.0,4.0,0.998
64,795.0,0,0.0,4.005,0.998
65,851.0,0,0.0,4.01,0.998
66,455.0,0,8.881784197001252e-16,4.006666666666667,1.002
67,600.0,0,0.0,4.0,1.002
68,790.0,0,0.0,3.995,1.002
69,793.0,0,0.0,3.99,1.002
70,823.0,0,0.0,3.99,0.998
71,747.0,0,0.0,3.99,0.998
72,871.0,0,0.0,3.99,0.998
73,474.0,0,0.0,4.0,0.998
74,765.0,0,0.0,4.0,0.998
75,678.0,0,0.0,4.0,0.998
76,655.0,0,0.0,4.0,0.998
77,512.0,0,0.0,4.01,0.998
78,662.0,0,0.0,4.005,1.002
79,857.0,0,0.0,4.0,1.002
80,692.0,0,0.0,4.0,1.002
81,721.0,0,0.0,3.99,1.002
82,754.0,0,0.0,3.99,1.0
83,788.0,0,0.0,3.99,0.998
84,786.0,0,0.0,3.995,0.998
85,786.0,0,0.0,4.0,0.998
86,783.0,0,0.0,4.0,0.998
87,832.0,0,0.0,4.0,0.998
88,804.0,0,0.0,4.01,0.998
