Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.18,1.042
2,1466.0,1,0.0,4.11,1.0286666666666666
3,4083.0,0,0.0,4.055,1.0154999999999998
4,4831.0,0,0.0,4.03,1.0105
5,5070.0,0,0.0,4.015,1.006
6,4687.0,0,0.0,4.005,1.004
7,4765.0,0,0.0,4.0,1.002
8,4680.0,0,0.0,4.0,1.0
9,4674.0,0,0.0,4.0,1.0
10,4717.0,0,0.0,4.0,1.0
11,3527.0,0,0.0,4.0,1.0
12,3229.0,0,0.0,4.0,1.0
13,4406.0,0,0.0,4.0,1.0
14,3084.0,0,0.0,4.0,1.0
15,4777.0,0,0.0,4.0,1.0
16,4977.0,0,1.3464,4.9799999999999995,1.019
17,4977.0,0,2.3956,8.29,1.0
18,1624.0,1,1.1180000000000003,5.325,1.05
19,1640.0,0,0.0,5.18,1.1
20,1728.0,0,0.0,5.03,1.1
21,2054.0,0,0.0,4.83,1.1
22,1755.0,0,0.0,4.635,1.0935000000000001
23,1749.0,0,0.0,4.5,1.087
24,1650.0,0,0.0,4.38,1.077
25,1865.0,0,0.0,4.244999999999999,1.0565
26,1816.0,0,0.0,4.15,1.0365
27,1893.0,0,0.0,4.1,1.028
28,1157.0,0,0.0,4.06,1.0186666666666666
29,1475.0,0,0.0,4.025,1.009
30,1519.0,0,0.0,4.015,1.005
31,1667.0,0,0.0,4.005,1.003
32,1751.0,0,0.0,4.0,1.001
33,1697.0,0,0.0,4.0,1.001
34,1795.0,0,0.0,4.0,1.001
35,1203.0,0,0.0,4.0,1.001
36,1235.0,0,0.0,4.0,1.001
37,1640.0,0,0.0,3.99,1.001
38,1638.0,0,0.0,3.99,1.001
39,1825.0,0,0.0,3.99,1.001
40,1807.0,0,0.0,3.99,1.001
41,1947.0,0,0.0,3.99,1.001
42,1182.0,0,0.0,3.986666666666667,1.001
43,1631.0,0,0.0,3.98,1.001
44,1531.0,0,0.0,3.98,1.001
45,1697.0,0,0.0,3.98,1.001
46,1115.0,0,0.0,3.98,1.001
47,1433.0,0,0.0,3.98,1.001
48,1747.0,0,0.0,3.98,1.001
49,1581.0,0,0.0,3.975,1.001
50,1540.0,0,0.0,3.97,0.9989999999999999
51,1622.0,0,0.0,3.98,0.997
52,1653.0,0,0.0,3.9850000000000003,0.997
53,1726.0,0,0.0,3.995,0.997
54,1729.0,0,0.0,4.0,0.997
55,1741.0,0,0.0,4.0,1.001
56,1779.0,0,0.0,4.0,1.001
57,1790.0,0,0.0,4.0,1.001
58,581.0,0,0.0,4.0,1.001
59,687.0,0,0.0,4.0,1.001
60,1714.0,0,0.0,3.99,1.001
61,1826.0,0,0.0,3.99,1.001
62,1642.0,0,0.0,3.99,1.001
63,1648.0,0,0.0,3.99,1.001
64,1632.0,0,0.0,3.99,1.001
65,1718.0,0,0.0,3.99,1.001
66,1850.0,0,0.0,3.98,1.001
67,1944.0,0,0.0,3.98,1.001
68,1111.0,0,0.0,3.98,1.001
69,1403.0,0,0.0,3.98,1.001
70,1671.0,0,0.0,3.98,1.001
71,1237.0,0,0.0,3.98,1.001
72,1813.0,0,0.0,3.98,1.001
73,1902.0,0,0.0,3.975,1.001
74,1834.0,0,0.0,3.98,0.997
75,1629.0,0,0.0,3.98,0.997
76,1618.0,0,0.0,3.9850000000000003,0.997
77,1599.0,0,0.0,3.99,0.997
78,1624.0,0,0.0,4.0,0.997
79,1640.0,0,0.0,4.0,1.001
80,1728.0,0,0.0,4.0,1.001
81,2054.0,0,0.0,4.0,1.001
82,1755.0,0,0.0,4.0,1.001
83,1749.0,0,0.0,3.995,1.001
84,1650.0,0,0.0,3.99,1.001
85,1865.0,0,0.0,3.99,1.001
86,1816.0,0,0.0,3.99,1.001
87,1893.0,0,0.0,3.99,1.001
88,1157.0,0,0.0,3.99,1.001
