Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,550.0,0,0.0,4.244999999999999,1.0554999999999999
2,4364.0,1,0.0,4.15,1.038
3,4758.0,0,0.0,4.1,1.026
4,4516.0,0,0.0,4.07,1.019
5,5022.0,0,0.0,4.04,1.013
6,4862.0,0,0.0,4.03,1.008
7,2754.0,0,0.0,4.02,1.006
8,3572.0,0,0.0,4.006666666666667,1.004
9,5018.0,0,0.0,4.0,1.002
10,4772.0,0,0.0,4.0,1.0
11,4870.0,0,0.0,4.0,1.0
12,4338.0,0,0.0,4.0,1.0
13,4248.0,0,0.0,4.0,1.0
14,2314.0,0,0.0,4.0,1.0
15,4496.0,0,0.0,4.0,1.0
16,3624.0,0,0.0,4.0,1.0
17,4628.0,0,0.0,4.0,1.0
18,3076.0,0,0.0,4.0,1.0
19,2922.0,1,0.0,4.0,1.0
20,3292.0,0,0.0,4.0,1.0
21,1582.0,0,0.0,4.0,1.0
22,1540.0,0,0.0,4.0,1.0
23,1622.0,0,0.0,4.0,1.0
24,1652.0,0,0.0,4.0,1.0
25,1726.0,0,0.0,4.0,1.0
26,1730.0,0,0.0,4.0,1.0
27,1742.0,0,0.0,4.0,1.0
28,1778.0,0,0.0,4.0,1.0
29,1790.0,0,0.0,4.0,1.0
30,580.0,0,0.0,4.0,1.0
31,688.0,0,0.0,4.0,1.0
32,1714.0,0,0.0,4.0,1.0
33,1826.0,0,0.0,4.0,1.0
34,1642.0,0,0.0,4.0,1.0
35,1648.0,0,0.0,4.0,1.0
36,1632.0,0,0.0,4.005,1.0
37,1718.0,0,0.0,4.01,1.0
38,1850.0,0,0.0,4.01,1.0
39,1944.0,0,0.0,4.01,1.0
40,1110.0,0,0.0,4.01,1.0
41,1402.0,0,0.0,4.01,1.0
42,1670.0,0,0.0,4.01,1.0
43,1236.0,0,0.0,4.01,1.0
44,1814.0,0,0.0,4.01,1.0
45,1902.0,0,0.0,4.01,1.0
46,1834.0,0,0.0,4.01,1.0
47,1630.0,0,0.0,4.01,1.0
48,1618.0,0,0.0,4.01,1.0
49,1598.0,0,0.0,4.01,1.0
50,1624.0,0,0.0,4.01,1.0
51,1640.0,0,0.0,4.01,1.0
52,1728.0,0,0.0,4.01,1.0
53,2054.0,0,0.0,4.01,1.0
54,1756.0,0,0.0,4.01,1.0
55,1750.0,0,0.0,4.01,1.0
56,1650.0,0,0.0,4.01,1.0
57,1866.0,0,0.0,4.01,1.0
58,1816.0,0,0.0,4.01,1.0
59,1894.0,0,0.0,4.01,1.0
60,1156.0,0,0.0,4.01,1.0
61,1474.0,0,0.0,4.01,1.0
62,1520.0,0,0.0,4.01,1.0
63,1668.0,0,0.0,4.01,1.0
64,1750.0,0,0.0,4.01,1.0
65,1698.0,0,0.0,4.01,1.0
66,1796.0,0,0.0,4.01,1.0
67,1202.0,0,0.0,4.01,1.0
68,1234.0,0,0.0,4.01,1.0
69,1640.0,0,0.0,4.01,1.0
70,1638.0,0,0.0,4.01,1.0
71,1824.0,0,0.0,4.01,1.0
72,1806.0,0,0.0,4.01,1.0
73,1948.0,0,0.0,4.01,1.0
74,1182.0,0,0.0,4.01,1.0
75,1630.0,0,0.0,4.01,1.002
76,1532.0,0,0.0,4.005,1.004
77,1698.0,0,0.0,4.0,1.002
78,1116.0,0,0.0,4.0,1.0
79,1432.0,0,0.0,4.0,1.0
80,1748.0,0,0.0,4.0,1.0
81,1582.0,0,0.0,4.0,1.0
82,1540.0,0,0.0,4.0,1.0
83,1622.0,0,0.0,4.0,1.0
84,1652.0,0,0.0,4.0,1.0
85,1728.0,0,0.0,4.0,1.0
86,1742.0,0,0.0,4.0,1.0
87,1778.0,0,0.0,4.0,1.0
88,1790.0,0,0.0,4.0,1.0
89,580.0,0,0.0,4.0,1.0
90,688.0,0,0.0,4.005,1.0
