time_hms,kb_per_sec_in,kb_per_sec_out
15:57:19,1.0,3.3
15:57:20,19.3,594.5
15:57:21,12.6,445.2
15:57:22,18.6,640.1
15:57:23,23.0,819.0
15:57:24,24.1,833.8
15:57:25,22.8,821.8
15:57:26,24.6,817.9
15:57:27,24.0,842.3
15:57:28,20.2,676.6
15:57:29,15.2,545.4
15:57:30,16.0,533.6
15:57:31,1.8,65.5
15:57:32,15.4,511.5
15:57:33,17.9,648.8
15:57:34,14.4,475.9
15:57:35,13.1,459.9
15:57:36,13.7,446.3
15:57:37,21.1,747.7
15:57:38,13.1,419.7
15:57:39,10.3,375.1
15:57:40,12.5,402.1
15:57:41,16.4,585.4
15:57:42,11.2,375.5
15:57:43,23.6,837.9
15:57:44,11.7,385.7
15:57:45,13.7,486.0
15:57:46,10.6,322.2
15:57:47,21.2,757.2
15:57:48,9.5,305.9
15:57:49,15.4,480.3
15:57:50,7.8,186.6
15:57:51,5.1,158.2
15:57:52,9.2,254.3
15:57:53,5.2,156.7
15:57:54,6.6,176.0
15:57:55,8.9,237.4
15:57:56,6.2,136.4
15:57:57,5.3,161.1
15:57:58,9.2,226.6
15:57:59,4.9,132.2
15:58:00,5.8,106.0
15:58:01,4.6,139.0
15:58:02,6.1,143.6
15:58:03,6.2,147.1
15:58:04,1.7,20.8
15:58:05,5.6,150.9
15:58:06,1.6,16.8
15:58:07,4.6,105.4
15:58:08,8.7,236.8
15:58:09,6.7,141.9
15:58:10,5.2,113.2
15:58:11,5.8,130.0
15:58:12,4.6,127.6
15:58:13,6.3,149.4
15:58:14,3.6,98.4
15:58:15,9.6,214.4
15:58:16,0.0,0.4
15:58:17,9.0,232.2
15:58:18,7.2,213.4
15:58:19,6.2,148.0
15:58:20,9.0,266.0
15:58:21,6.5,163.4
15:58:22,7.7,214.3
15:58:23,10.6,270.2
15:58:24,6.9,210.8
15:58:25,5.0,98.6
15:58:26,4.6,113.9
15:58:27,6.0,155.6
15:58:28,8.4,192.1
15:58:29,4.5,97.7
15:58:30,6.1,165.6
15:58:31,6.9,155.6
15:58:32,4.6,121.3
15:58:33,4.1,97.6
15:58:34,4.9,135.0
15:58:35,4.2,90.2
15:58:36,5.5,136.9
15:58:37,3.8,72.4
15:58:38,9.4,261.6
15:58:39,7.0,166.9
15:58:40,5.3,152.2
15:58:41,8.3,194.2
15:58:42,6.9,190.0
15:58:43,4.2,96.1
15:58:44,9.7,277.8
15:58:45,8.3,211.3
15:58:46,6.3,160.7
15:58:47,7.9,198.7
15:58:48,6.4,186.3
15:58:49,7.8,192.6
15:58:50,4.8,123.8
15:58:51,7.5,192.8
15:58:52,9.6,255.0
15:58:53,10.9,260.1
15:58:54,9.9,271.9
15:58:55,10.2,268.9
15:58:56,6.4,175.9
15:58:57,9.4,230.0
15:58:58,8.6,240.9
15:58:59,9.3,233.7
15:59:00,5.8,170.1
15:59:01,7.4,164.2
15:59:02,6.2,173.2
15:59:03,6.1,159.8
15:59:04,9.9,254.3
15:59:05,4.3,128.7
15:59:06,5.1,88.1
15:59:07,6.3,153.0
15:59:08,7.7,180.8
15:59:09,5.9,169.6
15:59:10,8.1,198.2
15:59:11,0.1,0.0
15:59:12,6.5,162.6
15:59:13,5.8,180.5
15:59:14,7.3,146.1
15:59:15,4.9,127.4
15:59:16,6.4,131.6
15:59:17,1.4,38.5
15:59:18,6.0,151.0
15:59:19,0.9,8.1
15:59:20,4.5,92.1
15:59:21,5.4,159.5
15:59:22,6.4,155.4
15:59:23,6.0,138.9
15:59:24,6.6,159.0
15:59:25,5.4,146.8
15:59:26,5.7,136.0
15:59:27,10.2,279.2
15:59:28,5.6,129.9
15:59:29,9.1,264.5
15:59:30,10.2,268.1
15:59:31,7.3,202.7
15:59:32,4.4,96.1
15:59:33,5.1,125.4
15:59:34,9.0,217.0
15:59:35,6.7,165.6
15:59:36,2.9,51.8
15:59:37,5.6,155.4
15:59:38,10.2,259.9
15:59:39,8.9,263.8
15:59:40,2.2,34.2
15:59:41,5.1,134.9
15:59:42,7.9,194.4
15:59:43,10.0,236.0
15:59:44,1.7,22.2
15:59:45,7.0,199.6
15:59:46,8.2,194.8
15:59:47,5.2,148.5
15:59:48,5.3,121.8
15:59:49,5.7,132.3
15:59:50,5.3,128.6
15:59:51,6.0,153.6
15:59:52,4.2,116.5
15:59:53,9.0,207.0
15:59:54,0.0,0.0
15:59:55,9.5,241.0
15:59:56,6.7,207.3
15:59:57,5.4,128.9
15:59:58,7.8,220.2
15:59:59,10.5,268.3
16:00:00,9.9,280.8
16:00:01,4.8,96.0
16:00:02,4.8,128.8
16:00:03,6.7,177.9
16:00:04,5.9,140.3
16:00:05,5.8,115.9
16:00:06,0.0,0.0
16:00:07,7.5,175.9
16:00:08,9.0,268.4
16:00:09,4.8,94.5
16:00:10,8.1,245.7
16:00:11,9.9,266.4
16:00:12,8.0,243.7
16:00:13,5.5,131.1
16:00:14,5.2,144.9
