time_hms,kb_per_sec_in,kb_per_sec_out
12:58:44,7.08,202.13
12:58:45,11.62,814.72
12:58:46,12.26,828.08
12:58:47,12.09,827.97
12:58:48,11.83,854.2
12:58:49,1.58,97.01
12:58:50,10.95,800.47
12:58:51,11.43,828.92
12:58:52,11.61,853.64
12:58:53,11.71,827.59
12:58:54,4.64,331.2
12:58:55,10.84,748.16
12:58:56,7.76,552.4
12:58:57,10.17,701.91
12:58:58,5.2,382.05
12:58:59,9.89,677.32
12:59:00,5.58,386.56
12:59:01,8.72,616.56
12:59:02,8.89,624.84
12:59:03,8.56,587.62
12:59:04,1.04,69.8
12:59:05,7.85,537.28
12:59:06,6.34,431.63
12:59:07,6.67,382.2
12:59:08,10.04,742.4
12:59:09,6.57,448.86
12:59:10,10.98,777.28
12:59:11,5.72,402.66
12:59:12,10.41,761.65
12:59:13,5.06,356.48
12:59:14,10.22,474.69
12:59:15,8.87,332.11
12:59:16,8.98,303.65
12:59:17,8.9,284.08
12:59:18,10.29,298.94
12:59:19,8.8,296.1
12:59:20,9.29,278.13
12:59:21,9.16,315.48
12:59:22,9.57,288.8
12:59:23,8.99,291.95
12:59:24,8.85,282.28
12:59:25,9.16,308.73
12:59:26,8.94,306.17
12:59:27,9.22,305.58
12:59:28,9.73,279.31
12:59:29,8.71,290.49
12:59:30,9.58,315.58
12:59:31,8.87,305.46
12:59:32,8.14,271.16
12:59:33,0.9,19.81
12:59:34,8.99,298.81
12:59:35,9.13,295.69
12:59:36,8.82,285.24
12:59:37,9.27,298.93
12:59:38,3.93,116.8
12:59:39,7.66,228.86
12:59:40,1.84,48.83
12:59:41,9.09,322.19
12:59:42,1.37,34.43
12:59:43,9.28,320.72
12:59:44,3.64,115.18
12:59:45,9.28,303.61
12:59:46,2.89,90.24
12:59:47,9.12,300.26
12:59:48,3.38,95.84
12:59:49,8.97,311.43
12:59:50,3.41,107.84
12:59:51,8.57,271.46
12:59:52,4.73,156.31
12:59:53,7.8,260.82
12:59:54,5.58,185.26
12:59:55,7.43,240.89
12:59:56,5.87,206.24
12:59:57,7.24,211.66
12:59:58,7.57,238.28
12:59:59,6.48,207.64
13:00:00,7.1,252.23
13:00:01,6.2,204.61
13:00:02,7.38,257.91
13:00:03,4.94,152.71
13:00:04,0.0,0.0
13:00:05,5.34,159.96
13:00:06,5.46,169.96
13:00:07,4.78,155.78
13:00:08,8.56,287.84
13:00:09,4.59,138.29
13:00:10,9.79,333.76
13:00:11,3.74,118.15
13:00:12,8.61,306.77
13:00:13,3.17,97.94
13:00:14,8.99,303.2
13:00:15,3.45,104.23
13:00:16,8.99,304.43
13:00:17,9.23,297.13
13:00:18,8.97,293.71
13:00:19,8.8,285.75
13:00:20,7.33,180.91
13:00:21,9.18,331.04
13:00:22,5.16,155.82
13:00:23,6.43,204.42
13:00:24,2.41,68.96
13:00:25,8.24,294.58
13:00:26,1.84,50.21
13:00:27,9.27,319.04
13:00:28,3.33,98.58
