time_hms,kb_per_sec_in,kb_per_sec_out
14:42:40,0.0,0.0
14:42:41,0.0,0.2
14:42:42,0.0,0.0
14:42:43,0.0,0.0
14:42:44,0.0,0.0
14:42:45,0.0,0.1
14:42:46,0.1,0.1
14:42:47,0.0,0.1
14:42:48,0.0,0.0
14:42:49,0.0,0.2
14:42:50,0.0,0.0
14:42:51,0.0,0.0
14:42:52,0.0,0.0
14:42:53,0.0,0.0
14:42:54,0.0,0.0
14:42:55,0.0,0.0
14:42:56,0.0,0.0
14:42:57,0.0,0.0
14:42:58,0.0,0.0
14:42:59,0.0,0.0
14:43:00,0.0,0.1
14:43:01,0.0,0.1
14:43:02,0.0,0.0
14:43:03,0.0,0.0
14:43:04,0.0,0.0
14:43:05,0.1,0.3
14:43:06,0.0,0.0
14:43:07,0.0,0.1
14:43:08,0.0,0.0
14:43:09,0.0,0.0
14:43:10,13.1,310.3
14:43:11,16.3,486.1
14:43:12,21.0,498.0
14:43:13,12.4,446.3
14:43:14,12.4,528.9
14:43:15,13.9,589.6
14:43:16,10.1,509.8
14:43:17,9.9,530.5
14:43:18,11.8,641.3
14:43:19,13.9,741.8
14:43:20,12.4,579.2
14:43:21,12.4,601.4
14:43:22,12.2,580.8
14:43:23,11.7,540.7
14:43:24,10.4,515.7
14:43:25,11.4,622.2
14:43:26,12.2,650.3
14:43:27,12.4,644.2
14:43:28,13.5,619.2
14:43:29,12.5,588.2
14:43:30,11.6,557.0
14:43:31,12.0,844.0
14:43:32,13.1,707.9
14:43:33,14.0,610.1
14:43:34,11.3,579.3
14:43:35,11.6,626.5
14:43:36,13.3,639.9
14:43:37,12.9,632.6
14:43:38,13.8,657.6
14:43:39,11.8,755.1
14:43:40,14.9,741.5
14:43:41,12.7,697.5
14:43:42,11.9,640.0
14:43:43,11.3,743.2
14:43:44,14.6,721.3
14:43:45,11.8,805.4
14:43:46,15.5,706.4
14:43:47,11.4,527.5
14:43:48,14.1,715.1
14:43:49,10.6,542.3
14:43:50,14.4,707.7
14:43:51,11.1,517.2
14:43:52,10.1,525.9
14:43:53,12.2,554.2
14:43:54,12.6,597.0
14:43:55,12.3,562.9
14:43:56,13.5,650.3
14:43:57,10.9,483.3
14:43:58,14.3,733.0
14:43:59,8.1,472.9
14:44:00,8.5,497.9
14:44:01,10.6,484.6
14:44:02,16.2,642.8
14:44:03,11.5,605.9
14:44:04,12.1,811.1
14:44:05,13.7,648.7
14:44:06,14.0,724.1
14:44:07,12.5,654.7
14:44:08,12.9,619.0
14:44:09,12.6,638.3
14:44:10,12.6,588.0
14:44:11,10.3,514.2
14:44:12,10.8,790.6
14:44:13,15.0,500.9
14:44:14,12.7,724.0
14:44:15,14.1,613.3
14:44:16,12.4,654.6
14:44:17,12.0,681.1
14:44:18,12.1,696.0
14:44:19,12.9,613.0
14:44:20,12.2,722.6
14:44:21,11.5,746.1
14:44:22,13.3,567.4
14:44:23,11.6,506.8
14:44:24,13.0,778.8
14:44:25,13.7,741.9
