timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 03:49:38.395,33246,ESTAB,cubic,224,20.874,6.302,20.172,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11098504,1148176,3,48640,43520,NaN,NaN
2026-04-01 03:49:38.640,33246,ESTAB,cubic,224,20.874,6.302,20.172,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11098504,1148176,3,48640,43520,NaN,NaN
2026-04-01 03:49:39.345,33252,ESTAB,cubic,232,28.066,2.452,20.087,1448,36,52128,NaN,93480,67416,822,NaN,66,28,65,2,NaN,NaN,29717248,6302072,48,110592,43520,18,71835
2026-04-01 03:49:39.573,33252,ESTAB,cubic,232,29.822,1.106,20.087,1448,36,52128,52128,238523,215355,1644,NaN,167,81,166,4,NaN,NaN,16780312,6699824,151,113664,43520,16,279464
2026-04-01 03:49:39.798,33252,ESTAB,cubic,232,28.861,0.196,20.087,1448,36,52128,52128,428211,403595,1644,NaN,298,146,297,4,NaN,NaN,17338816,6688216,281,113664,43520,17,202720
2026-04-01 03:49:40.025,33252,ESTAB,cubic,232,29.125,0.556,20.087,1448,36,52128,52128,617899,594731,1644,NaN,429,212,428,4,NaN,NaN,17181584,6702976,413,113664,43520,16,238920
2026-04-01 03:49:40.250,33252,ESTAB,cubic,232,30.017,0.666,20.087,1448,36,52128,52128,806139,782971,1644,NaN,559,277,558,4,NaN,NaN,16671512,6696432,543,113664,43520,16,129508
2026-04-01 03:49:40.470,33252,ESTAB,cubic,232,28.929,0.625,20.087,1448,36,52128,52128,935647,935647,1644,NaN,649,330,648,4,NaN,NaN,17298136,6700792,649,114176,43520,NaN,NaN
2026-04-01 03:49:40.697,33252,ESTAB,cubic,232,28.929,0.625,20.087,1448,36,52128,52128,935647,935647,1644,NaN,649,330,648,4,NaN,NaN,17298136,6700792,649,114176,43520,NaN,NaN
2026-04-01 03:49:40.940,33252,ESTAB,cubic,232,28.929,0.625,20.087,1448,36,52128,52128,935647,935647,1644,NaN,649,330,648,4,NaN,NaN,17298136,6700792,649,114176,43520,NaN,NaN
2026-04-01 03:49:41.187,33252,ESTAB,cubic,232,28.929,0.625,20.087,1448,36,52128,52128,935647,935647,1644,NaN,649,330,648,4,NaN,NaN,17298136,6700792,649,114176,43520,NaN,NaN
2026-04-01 03:49:41.435,33252,ESTAB,cubic,232,28.757,0.098,20.087,1448,36,52128,52128,1078738,1054122,2468,NaN,748,373,747,6,NaN,NaN,17401528,6690576,731,114176,43520,17,211408
2026-04-01 03:49:41.683,33252,ESTAB,cubic,232,29.163,0.47,20.087,1448,36,52128,52128,1288698,1262634,2468,NaN,893,445,892,6,NaN,NaN,17159200,6708880,875,114176,43520,18,227336
2026-04-01 03:49:41.923,33252,ESTAB,cubic,232,29.596,0.485,20.087,1448,36,52128,52128,1488522,1465354,2468,NaN,1031,511,1030,6,NaN,NaN,16908232,6712328,1015,114176,43520,16,253400
2026-04-01 03:49:42.176,33252,ESTAB,cubic,232,30.27,0.607,20.087,1448,36,52128,52128,1697034,1673866,2468,NaN,1175,583,1174,6,NaN,NaN,16531960,6681464,1159,114176,43520,16,197962
2026-04-01 03:49:42.416,33252,ESTAB,cubic,232,29.606,1.139,20.087,1448,36,52128,52128,1894996,1876586,2468,NaN,1312,653,1311,6,NaN,NaN,16902664,6317320,1299,114176,43520,13,NaN
2026-04-01 03:49:42.660,33252,ESTAB,cubic,232,30.162,0.691,20.087,1448,36,52128,52128,2082988,2059820,2884,NaN,1442,717,1441,7,NaN,NaN,16591224,6692568,1426,114176,43520,16,276568
2026-04-01 03:49:42.894,33252,ESTAB,cubic,232,28.97,0.987,20.087,1448,36,52128,52128,2278468,2256748,2884,NaN,1577,785,1576,7,NaN,NaN,17274032,6302712,1562,114176,43520,15,194032
2026-04-01 03:49:43.135,33252,ESTAB,cubic,232,28.986,0.339,20.087,1448,36,52128,52128,2481188,2456572,2884,NaN,1717,854,1716,7,NaN,NaN,17264344,6686072,1700,114176,43520,17,217200
2026-04-01 03:49:43.375,33252,ESTAB,cubic,232,29.838,0.992,20.087,1448,36,52128,52128,2679564,2653500,2884,NaN,1854,922,1853,7,NaN,NaN,16771032,6698528,1836,114176,43520,18,244712
2026-04-01 03:49:43.624,33252,ESTAB,cubic,232,30.34,0.481,20.087,1448,36,52128,52128,2885180,2862012,2884,NaN,1996,994,1995,7,NaN,NaN,16493680,6686528,1980,114176,43520,16,227030
2026-04-01 03:49:43.858,33252,ESTAB,cubic,232,29.591,1.147,20.087,1448,36,52128,52128,3083556,3058940,2884,NaN,2133,1062,2132,7,NaN,NaN,16911232,6300784,2116,114176,43520,17,28654
2026-04-01 03:49:44.091,33252,ESTAB,cubic,232,28.894,0.197,20.087,1448,36,52128,52128,3261106,3236490,3300,NaN,2256,1124,2255,8,NaN,NaN,17319320,6697456,2239,114176,43520,17,202720
2026-04-01 03:49:44.316,33252,ESTAB,cubic,232,29.391,0.472,20.087,1448,36,52128,52128,3450794,3424730,3300,NaN,2387,1189,2386,8,NaN,NaN,17026304,6700256,2369,114176,43520,18,238920
2026-04-01 03:49:44.547,33252,ESTAB,cubic,232,30.11,0.675,20.087,1448,36,52128,52128,3641930,3615866,3300,NaN,2519,1255,2518,8,NaN,NaN,16619536,6692808,2501,114176,43520,18,272876
2026-04-01 03:49:44.784,33252,ESTAB,cubic,232,29.152,1.124,20.087,1448,36,52128,52128,3840306,3815690,3300,NaN,2656,1324,2655,8,NaN,NaN,17166040,6295432,2639,114176,43520,17,74500
2026-04-01 03:49:45.024,33252,ESTAB,cubic,236,33.545,9.389,20.087,1448,36,52128,52128,3914806,3914806,3300,NaN,2708,1359,2707,8,NaN,NaN,14917848,2544888,2708,114176,43520,NaN,NaN
2026-04-01 03:49:45.263,33252,ESTAB,cubic,236,33.545,9.389,20.087,1448,36,52128,52128,3914806,3914806,3300,NaN,2708,1359,2707,8,NaN,NaN,14917848,2544888,2708,114176,43520,NaN,NaN
2026-04-01 03:49:45.498,33252,ESTAB,cubic,232,28.848,0.033,20.087,1448,36,52128,52128,4039073,4013009,4124,NaN,2794,1396,2793,10,NaN,NaN,17346712,6687792,2776,114176,43520,18,230232
2026-04-01 03:49:45.730,33252,ESTAB,cubic,232,30.2,0.516,20.087,1448,36,52128,52128,4230209,4207041,4124,NaN,2926,1463,2925,10,NaN,NaN,16570488,6702976,2910,114176,43520,16,264984
2026-04-01 03:49:45.967,33252,ESTAB,cubic,232,29.659,1.136,20.087,1448,36,52128,52128,4431481,4406865,4124,NaN,3065,1532,3064,10,NaN,NaN,16872744,6696432,3048,114176,43520,17,176656
2026-04-01 03:49:46.193,33252,ESTAB,cubic,232,28.928,0.27,20.087,1448,36,52128,52128,4619721,4595105,4124,NaN,3195,1597,3194,10,NaN,NaN,17298960,6680928,3178,114176,43520,17,214304
2026-04-01 03:49:46.430,33252,ESTAB,cubic,232,29.506,0.503,20.087,1448,36,52128,52128,4818097,4792033,4124,NaN,3332,1665,3331,10,NaN,NaN,16960016,6702192,3314,114176,43520,18,145506
2026-04-01 03:49:46.659,33252,ESTAB,cubic,232,29.304,1.203,20.087,1448,36,52128,52128,4963603,4962897,4124,NaN,3433,1724,3432,10,NaN,NaN,17076928,5946800,3432,114176,43520,1,NaN
2026-04-01 03:49:46.885,33252,ESTAB,cubic,236,34.456,11.207,20.087,1448,36,52128,52128,4963603,4963603,4124,NaN,3433,1725,3432,10,NaN,NaN,14523336,2699896,3433,114176,43520,NaN,NaN
2026-04-01 03:49:47.123,33252,ESTAB,cubic,236,34.456,11.207,20.087,1448,36,52128,52128,4963603,4963603,4124,NaN,3433,1725,3432,10,NaN,NaN,14523336,2699896,3433,114176,43520,NaN,NaN
2026-04-01 03:49:47.374,33252,ESTAB,cubic,236,34.456,11.207,20.087,1448,10,14480,52128,4966486,4963603,4532,NaN,3435,1726,3434,11,NaN,NaN,14523336,2699896,3433,114176,43520,2,NaN
2026-04-01 03:49:47.625,33252,ESTAB,cubic,232,30.213,0.563,20.087,1448,36,52128,52128,5160270,5137102,4948,NaN,3569,1788,3568,12,NaN,NaN,16563016,6693528,3553,114176,43520,16,270776
2026-04-01 03:49:47.871,33252,ESTAB,cubic,232,29.838,0.987,20.087,1448,36,52128,52128,5370230,5345614,4948,NaN,3714,1860,3713,12,NaN,NaN,16771104,6700304,3697,114176,43520,17,173760
2026-04-01 03:49:48.101,33252,ESTAB,cubic,232,28.908,0.231,20.087,1448,36,52128,52128,5564262,5539646,4948,NaN,3848,1927,3847,12,NaN,NaN,17310704,6698312,3831,114176,43520,17,205616
2026-04-01 03:49:48.330,33252,ESTAB,cubic,232,29.306,0.613,20.087,1448,36,52128,52128,5753950,5730782,4948,NaN,3979,1993,3978,12,NaN,NaN,17075904,6703056,3963,114176,43520,16,135049
2026-04-01 03:49:48.568,33252,ESTAB,cubic,232,28.737,0.726,20.087,1448,36,52128,52128,5888999,5888999,4948,NaN,4073,2048,4072,12,NaN,NaN,17413784,5516184,4073,114176,43520,NaN,NaN
2026-04-01 03:49:48.825,33252,ESTAB,cubic,232,28.737,0.726,20.087,1448,36,52128,52128,5888999,5888999,4948,NaN,4073,2048,4072,12,NaN,NaN,17413784,5516184,4073,114176,43520,NaN,NaN
2026-04-01 03:49:49.055,33252,ESTAB,cubic,232,28.737,0.726,20.087,1448,36,52128,52128,5888999,5888999,4948,NaN,4073,2048,4072,12,NaN,NaN,17413784,5516184,4073,114176,43520,NaN,NaN
2026-04-01 03:49:49.283,33252,ESTAB,cubic,232,28.737,0.726,20.087,1448,36,52128,52128,5888999,5888999,4948,NaN,4073,2048,4072,12,NaN,NaN,17413784,5516184,4073,114176,43520,NaN,NaN
2026-04-01 03:49:49.520,33252,ESTAB,cubic,232,28.27,0.815,20.087,1448,36,52128,52128,5981410,5958242,5772,NaN,4137,2074,4136,14,NaN,NaN,17701520,6686720,4121,114176,43520,16,262088
