time_hms,kb_per_sec_in,kb_per_sec_out
12:00:18,0.0,0.0
12:00:19,0.0,0.0
12:00:20,0.0,0.0
12:00:21,0.07,0.27
12:00:22,0.0,0.07
12:00:23,0.0,0.0
12:00:24,0.0,0.21
12:00:25,0.0,0.0
12:00:26,0.0,0.0
12:00:27,0.0,0.0
12:00:28,0.0,0.0
12:00:29,0.0,0.0
12:00:30,0.0,0.0
12:00:31,0.0,0.0
12:00:32,0.0,0.0
12:00:33,0.0,0.0
12:00:34,0.0,0.0
12:00:35,0.0,0.0
12:00:36,0.07,0.14
12:00:37,0.0,0.14
12:00:38,0.0,0.0
12:00:39,0.0,0.07
12:00:40,0.0,0.21
12:00:41,0.0,0.0
12:00:42,0.0,0.0
12:00:43,0.0,0.0
12:00:44,0.0,0.0
12:00:45,0.0,0.0
12:00:46,0.0,0.0
12:00:47,0.04,0.04
12:00:48,14.25,537.02
12:00:49,12.26,427.01
12:00:50,11.74,428.29
12:00:51,13.71,460.78
12:00:52,12.0,426.83
12:00:53,12.77,418.19
12:00:54,11.89,426.94
12:00:55,13.04,459.29
12:00:56,13.41,461.22
12:00:57,12.18,430.18
12:00:58,12.5,431.65
12:00:59,16.97,683.75
12:01:00,13.95,557.18
12:01:01,16.41,646.7
12:01:02,14.59,578.9
12:01:03,19.25,827.05
12:01:04,14.77,603.03
12:01:05,17.69,704.39
12:01:06,15.6,651.37
12:01:07,16.17,635.05
12:01:08,15.81,650.22
12:01:09,15.76,601.08
12:01:10,16.3,675.08
12:01:11,15.01,555.28
12:01:12,17.23,702.07
12:01:13,12.55,465.14
12:01:14,17.52,729.36
12:01:15,13.73,512.39
12:01:16,17.59,745.86
12:01:17,16.43,649.78
12:01:18,17.3,769.44
12:01:19,16.27,619.16
12:01:20,17.83,793.09
12:01:21,13.12,466.69
12:01:22,18.86,807.77
12:01:23,13.11,468.43
12:01:24,19.44,837.39
12:01:25,12.11,427.03
12:01:26,18.86,804.93
12:01:27,12.06,435.65
12:01:28,19.95,800.45
12:01:29,12.23,454.87
12:01:30,17.56,674.9
12:01:31,13.99,546.75
12:01:32,19.38,855.11
12:01:33,12.68,497.69
12:01:34,19.2,775.37
12:01:35,13.81,523.06
12:01:36,18.41,790.12
12:01:37,14.18,543.46
12:01:38,17.73,695.97
12:01:39,14.19,568.54
12:01:40,19.33,850.05
12:01:41,15.08,626.21
12:01:42,17.19,711.84
12:01:43,15.1,616.46
12:01:44,16.03,639.48
12:01:45,15.4,641.39
12:01:46,16.38,649.8
12:01:47,15.99,666.09
12:01:48,16.56,623.86
12:01:49,16.38,683.75
12:01:50,11.38,434.49
12:01:51,11.99,446.02
12:01:52,13.64,530.18
12:01:53,17.33,728.1
12:01:54,14.15,525.84
12:01:55,17.64,754.61
12:01:56,13.15,484.9
12:01:57,18.73,801.93
12:01:58,12.34,445.89
12:01:59,18.8,800.39
12:02:00,13.11,440.51
12:02:01,19.13,796.5
12:02:02,18.01,722.18
12:02:03,18.81,845.14
12:02:04,17.68,671.83
12:02:05,18.99,852.11
12:02:06,12.0,441.58
12:02:07,19.07,806.81
12:02:08,12.58,465.17
12:02:09,18.34,772.24
12:02:10,12.95,490.15
12:02:11,18.86,788.57
12:02:12,13.23,511.32
12:02:13,17.9,770.91
12:02:14,13.87,561.41
12:02:15,18.23,705.96
12:02:16,13.99,561.49
12:02:17,17.52,700.03
12:02:18,14.52,585.11
12:02:19,16.11,636.67
12:02:20,14.96,608.54
12:02:21,15.0,596.66
12:02:22,15.42,630.74
12:02:23,18.8,781.24
12:02:24,15.71,654.22
12:02:25,16.93,685.27
12:02:26,16.32,675.37
12:02:27,15.45,599.59
12:02:28,16.69,698.56
12:02:29,17.07,660.17
12:02:30,17.16,718.07
12:02:31,12.71,462.32
12:02:32,18.22,735.58
12:02:33,12.77,459.32
12:02:34,18.34,759.34
12:02:35,13.21,465.54
12:02:36,18.81,786.34
12:02:37,13.55,499.17
12:02:38,18.99,807.83
12:02:39,13.49,471.17
12:02:40,19.12,815.24
12:02:41,12.58,454.88
12:02:42,19.7,851.92
12:02:43,11.89,438.94
12:02:44,19.46,841.17
12:02:45,12.61,446.03
12:02:46,18.28,747.18
12:02:47,12.25,481.42
12:02:48,5.89,176.76
12:02:49,0.0,0.0
12:02:50,0.0,0.0
12:02:51,0.0,0.0
12:02:52,0.0,0.0
12:02:53,0.0,0.0
12:02:54,0.0,0.0
12:02:55,0.0,0.0
12:02:56,0.0,0.0
12:02:57,0.0,0.0
12:02:58,0.0,0.0
12:02:59,0.0,0.0
12:03:00,0.0,0.0
12:03:01,0.0,0.0
12:03:02,0.0,0.0
12:03:03,0.0,0.0
12:03:04,0.0,0.0
12:03:05,0.0,0.0
12:03:06,0.0,0.0
12:03:07,0.0,0.0
12:03:08,0.0,0.0
12:03:09,0.0,0.0
12:03:10,0.0,0.0
12:03:11,0.0,0.0
12:03:12,0.0,0.0
12:03:13,0.0,0.0
12:03:14,0.0,0.0
12:03:15,0.0,0.0
12:03:16,0.0,0.0
12:03:17,0.0,0.0
12:03:18,0.0,0.0
12:03:19,0.0,0.0
12:03:20,0.0,0.0
12:03:21,0.0,0.0
12:03:22,0.0,0.0
12:03:23,0.0,0.0
12:03:24,0.0,0.0
12:03:25,0.0,0.0
12:03:26,0.0,0.0
12:03:27,0.0,0.0
12:03:28,0.0,0.0
12:03:29,0.0,0.0
12:03:30,0.0,0.0
12:03:31,0.0,0.0
12:03:32,0.0,0.0
12:03:33,0.0,0.0
12:03:34,0.0,0.0
12:03:35,0.0,0.0
12:03:36,0.0,0.0
