Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,512.0,0,0.0,4.38,1.075
2,3824.0,1,0.0,4.27,1.0594999999999999
3,4867.0,0,0.0,4.19,1.049
4,3208.0,0,0.0,4.130000000000001,1.0339999999999998
5,4182.0,0,0.0,4.08,1.0225
6,3688.0,0,0.0,4.045,1.0135
7,4385.0,0,0.0,4.025,1.007
8,4547.0,0,0.0,4.01,1.0045
9,4593.0,0,0.0,4.005,1.002
10,4549.0,0,0.0,4.0,1.002
11,4701.0,0,0.0,3.995,1.002
12,1230.0,0,0.0,3.99,1.002
13,1466.0,0,0.0,3.99,0.9993333333333334
14,4083.0,0,0.0,3.99,0.998
15,4831.0,0,0.0,3.9966666666666666,0.9979999999999999
16,5070.0,0,0.0,4.0,0.9979999999999999
17,4687.0,0,0.0,4.005,0.998
18,3264.0,1,0.0,4.01,1.0
19,3309.0,0,0.0,4.0,1.002
20,1850.0,1,0.0,4.0,1.002
21,1944.0,0,0.0,4.0,1.002
22,1111.0,0,0.0,4.0,1.002
23,1403.0,0,0.0,3.99,1.002
24,1671.0,0,0.0,3.99,1.002
25,1237.0,0,0.0,3.99,0.998
26,1813.0,0,0.0,3.99,0.9979999999999999
27,1902.0,0,0.0,4.0,0.998
28,1834.0,0,0.0,4.0,0.998
29,1629.0,0,0.0,4.005,0.998
30,1618.0,0,0.0,4.01,1.0
31,1599.0,0,0.0,4.005,1.002
32,1624.0,0,0.0,4.0,1.002
33,1640.0,0,0.0,3.995,1.002
34,1728.0,0,0.0,3.99,1.002
35,2054.0,0,0.0,3.9850000000000003,1.002
36,1755.0,0,0.0,3.99,0.998
37,1749.0,0,0.0,3.99,0.998
38,1650.0,0,0.0,3.995,0.998
39,1865.0,0,0.0,4.0,0.998
40,1816.0,0,0.0,4.0,0.998
41,1893.0,0,0.0,4.005,0.998
42,1157.0,0,0.0,4.01,1.002
43,1475.0,0,0.0,4.0,1.002
44,1519.0,0,0.0,4.0,1.002
45,1667.0,0,0.0,3.99,1.002
46,1751.0,0,0.0,3.9850000000000003,1.0
47,1697.0,0,0.0,3.99,0.998
48,1795.0,0,0.0,3.99,0.998
49,1203.0,0,0.0,3.995,0.998
50,1235.0,0,0.0,4.0,0.9979999999999999
51,1640.0,0,0.0,4.0,0.998
52,1638.0,0,0.0,4.01,0.998
53,1825.0,0,0.0,4.005,1.002
54,1807.0,0,0.0,4.0,1.002
55,1947.0,0,0.0,4.0,1.002
56,1182.0,0,0.0,4.0,1.002
57,1631.0,0,0.0,3.99,1.002
58,1531.0,0,0.0,3.99,1.002
59,1697.0,0,0.0,3.99,0.998
60,1115.0,0,0.0,3.99,0.998
61,1433.0,0,0.0,3.9966666666666666,0.9979999999999999
62,1747.0,0,0.0,4.0,0.998
63,1581.0,0,0.0,4.0,0.998
64,1540.0,0,0.0,4.01,1.0
65,1622.0,0,0.0,4.005,1.002
66,1653.0,0,0.0,4.0,1.002
67,1726.0,0,0.0,3.995,1.002
68,1729.0,0,0.0,3.99,1.002
69,1741.0,0,0.0,3.9850000000000003,1.002
70,1779.0,0,0.0,3.99,0.998
71,1790.0,0,0.0,3.99,0.998
72,581.0,0,0.0,3.995,0.998
73,687.0,0,0.0,4.0,0.998
74,1714.0,0,0.0,4.0,0.998
75,1826.0,0,0.0,4.005,0.998
76,1642.0,0,0.0,4.005,1.002
77,1648.0,0,0.0,4.0,1.002
78,1632.0,0,0.0,3.9966666666666666,1.002
79,3309.0,1,0.0,3.99,1.002
80,3680.0,0,0.0,3.99,1.0
81,3906.0,0,0.0,3.99,0.998
82,2152.0,0,0.0,3.99,0.9979999999999999
83,2762.0,0,0.0,4.0,0.998
84,3235.0,0,0.0,4.0,0.998
85,3084.0,1,0.0,4.0,0.998
86,4777.0,0,0.0,4.01,1.0
87,4977.0,0,0.0,4.005,1.002
88,4616.0,0,0.0,4.0,1.002
89,5090.0,0,0.0,4.0,1.002
90,4480.0,0,0.0,3.995,1.002
