timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 19:31:21.075,38654,ESTAB,bbr,224,20.749,6.199,20.148,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15815456,1148688,3,48640,43520,NaN,NaN
2026-04-27 19:31:21.321,38654,ESTAB,bbr,224,20.749,6.199,20.148,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15815456,1148688,3,48640,43520,NaN,NaN
2026-04-27 19:31:21.564,38654,ESTAB,bbr,224,20.749,6.199,20.148,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15815456,1148688,3,48640,43520,NaN,NaN
2026-04-27 19:31:22.258,38668,ESTAB,bbr,232,28.761,0.669,20.033,1448,38,55024,28960,118096,93480,822,NaN,83,37,82,2,NaN,NaN,7048136,6691008,66,86016,43520,17,80967
2026-04-27 19:31:22.484,38668,ESTAB,bbr,228,25.661,2.266,20.033,1448,36,52128,28960,268175,243559,1644,NaN,187,90,186,4,NaN,NaN,8810176,6703272,170,86016,43520,17,396752
2026-04-27 19:31:22.714,38668,ESTAB,bbr,232,29.261,1.169,20.033,1448,36,52128,28960,457863,434695,1644,NaN,318,156,317,4,NaN,NaN,8317160,6307648,302,86016,43520,16,375032
2026-04-27 19:31:22.954,38668,ESTAB,bbr,228,27.427,2.725,20.033,1448,48,69504,28960,660583,638863,1644,NaN,458,220,457,4,NaN,NaN,8308616,6695224,443,257024,43520,15,424264
2026-04-27 19:31:23.174,38668,ESTAB,bbr,232,29.655,1.155,20.033,1448,48,69504,28960,844479,821311,1644,NaN,585,283,584,4,NaN,NaN,8320576,6700552,569,257024,43520,16,459016
2026-04-27 19:31:23.413,38668,ESTAB,bbr,232,28.772,0.699,20.033,1448,46,66608,28960,1038511,1015343,1644,NaN,719,350,718,4,NaN,NaN,8319720,6714064,703,257024,43520,16,354885
2026-04-27 19:31:23.675,38668,ESTAB,bbr,232,30.275,0.384,20.033,1448,46,66608,28960,1255711,1232543,1644,NaN,869,425,868,4,NaN,NaN,8320576,6690152,853,257024,43520,16,137685
2026-04-27 19:31:23.942,38668,ESTAB,bbr,232,28.721,0.436,20.033,1448,46,66608,28960,1393396,1393396,1644,NaN,965,481,964,4,NaN,NaN,8304344,6703456,965,257024,43520,NaN,NaN
2026-04-27 19:31:24.188,38668,ESTAB,bbr,228,25.061,1.22,20.033,1448,46,66608,28960,1428135,1407863,2468,NaN,989,488,988,6,NaN,NaN,8304344,6703456,975,257024,43520,14,622640
2026-04-27 19:31:24.422,38668,ESTAB,bbr,228,26.669,1.008,20.033,1448,50,72400,28960,1626511,1604791,2468,NaN,1126,549,1125,6,NaN,NaN,8366720,6300568,1111,257024,43520,15,424264
2026-04-27 19:31:24.658,38668,ESTAB,bbr,232,28.418,0.815,20.033,1448,52,75296,28960,1821991,1800271,2468,NaN,1261,607,1260,6,NaN,NaN,6795224,5821464,1246,257024,43520,15,489424
2026-04-27 19:31:24.900,38668,ESTAB,bbr,232,29.075,0.471,20.033,1448,54,78192,28960,2026159,2002991,2468,NaN,1402,677,1401,6,NaN,NaN,8494032,6700680,1386,257024,43520,16,545896
2026-04-27 19:31:25.136,38668,ESTAB,bbr,232,29.093,1.125,20.033,1448,54,78192,28960,2224535,2199919,2468,NaN,1539,745,1538,6,NaN,NaN,8331688,6299496,1522,257024,43520,17,389833
2026-04-27 19:31:25.368,38668,ESTAB,bbr,232,28.996,0.449,20.033,1448,52,75296,28960,2420015,2396847,2468,NaN,1674,813,1673,6,NaN,NaN,8327416,6713416,1658,257024,43520,16,194353
2026-04-27 19:31:25.602,38668,ESTAB,bbr,232,29.099,1.142,20.033,1448,52,75296,28960,2612599,2590879,2468,NaN,1807,880,1806,6,NaN,NaN,8318016,6302496,1792,257024,43520,15,1769
2026-04-27 19:31:25.833,38668,ESTAB,bbr,236,34.825,10.273,20.033,1448,52,75296,28960,2614368,2614368,2468,NaN,1809,889,1808,6,NaN,NaN,8322288,2769768,1809,258048,43520,NaN,NaN
2026-04-27 19:31:26.067,38668,ESTAB,bbr,236,34.825,10.273,20.033,1448,52,75296,28960,2614368,2614368,2468,NaN,1809,889,1808,6,NaN,NaN,8322288,2769768,1809,258048,43520,NaN,NaN
2026-04-27 19:31:26.295,38668,ESTAB,bbr,232,28.247,2.15,20.033,1448,52,75296,28960,2722955,2701235,3292,NaN,1884,922,1883,8,NaN,NaN,8358176,6301856,1869,258048,43520,15,613952
