Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.21,1.0
2,682.0,0,0.0,4.17,1.042
3,4758.0,1,0.0,4.115,1.031
4,4516.0,0,0.0,4.07,1.017
5,5022.0,0,0.0,4.035,1.0125
6,4862.0,0,0.0,4.02,1.006
7,2754.0,0,0.0,4.013333333333333,1.0046666666666668
8,3572.0,0,0.0,4.0,1.002
9,5018.0,0,0.0,4.0,1.002
10,4772.0,0,0.0,4.0,1.002
11,4870.0,0,0.0,3.99,1.002
12,4338.0,0,0.0,3.99,1.002
13,4248.0,0,0.0,3.98,1.002
14,2314.0,0,0.0,3.986666666666667,0.9979999999999999
15,4496.0,0,0.0,3.99,0.998
16,3624.0,0,0.08,4.0125,0.998
17,4628.0,0,1.859,5.103333333333333,1.0666666666666667
18,2302.0,1,1.064,5.51,1.1
19,1432.0,1,0.0,5.36,1.1
20,1748.0,0,0.0,5.21,1.1
21,1582.0,0,0.0,5.06,1.1
22,720.0,1,0.0,4.91,1.1
23,1622.0,1,0.0,4.76,1.096
24,1652.0,0,0.0,4.62,1.0935000000000001
25,1726.0,0,0.0,4.44,1.0819999999999999
26,1730.0,0,0.0,4.295,1.065
27,1742.0,0,0.0,4.1850000000000005,1.0470000000000002
28,1778.0,0,0.0,4.115,1.0285
29,580.0,0,0.0,4.0600000000000005,1.017
30,688.0,0,0.0,4.03,1.0096666666666667
31,1714.0,0,0.0,4.01,1.005
32,1826.0,0,0.0,4.005,1.003
33,1642.0,0,0.0,4.0,1.0015
34,1648.0,0,0.0,4.0,1.0
35,1632.0,0,0.0,4.0,1.0
36,1718.0,0,0.0,4.0,1.0
37,1850.0,0,0.0,4.0,1.0
38,1944.0,0,0.0,4.0,1.0
39,1110.0,0,0.0,4.0,1.0
40,526.0,1,0.0,4.0,1.0
41,1670.0,1,0.0,4.0,1.0
42,1236.0,0,0.0,4.0,1.0
43,1814.0,0,0.0,4.0,1.0
44,1902.0,0,0.0,4.0,1.0
45,1834.0,0,0.0,4.0,1.0
46,1630.0,0,0.0,4.0,1.0
47,1618.0,0,0.0,4.0,1.0
48,1598.0,0,0.0,4.0,1.0
49,1624.0,0,0.0,4.0,1.0
50,910.0,1,0.0,4.0,1.0
51,1728.0,1,0.0,4.0,1.0
52,2054.0,0,0.0,4.0,1.0
53,774.0,1,0.0,4.0,1.0
54,1650.0,1,0.0,4.0,1.0
55,1866.0,0,0.0,4.0,1.0
56,1816.0,0,0.0,4.0,1.0
57,1894.0,0,0.0,4.0,1.0
58,1156.0,0,0.0,4.0,1.0
59,1474.0,0,0.0,4.0,1.0
60,1520.0,0,0.0,4.0,1.0
61,1668.0,0,0.0,4.0,1.0
62,1750.0,0,0.0,4.0,1.0
63,796.0,1,0.0,4.0,1.0
64,1796.0,1,0.0,4.0,1.0
65,1202.0,0,0.0,4.0,1.0
66,1234.0,0,0.0,4.0,1.0
67,1640.0,0,0.0,4.0,1.0
68,1638.0,0,0.0,4.0,1.0
69,1824.0,0,0.0,4.0,1.0
70,1806.0,0,0.13666666666666671,4.023333333333333,1.0
71,474.0,0,0.6183333333333332,4.15,1.0375
72,1630.0,2,0.0,4.09,1.0245
73,1532.0,0,0.0,4.06,1.018
74,1698.0,0,0.0,4.035,1.011
75,1116.0,0,0.0,4.02,1.0065
76,1432.0,0,0.0,4.01,1.004
77,1748.0,0,4.440892098500626e-16,4.0,1.0013333333333334
78,1582.0,0,0.0,4.0,1.0
79,720.0,0,0.0,4.0,1.0
80,754.0,1,4.440892098500626e-16,4.0,1.0
81,1652.0,1,0.0,4.0,1.0
82,1726.0,0,0.0,4.0,1.0
83,1730.0,0,0.0,4.0,1.0
84,1742.0,0,0.0,4.0,1.0
85,1778.0,0,0.0,4.0,1.0
86,1790.0,0,0.0,4.0,1.0
87,580.0,0,4.440892098500626e-16,4.0,1.0
88,688.0,0,0.0,4.0,1.0
