time_hms,kb_per_sec_in,kb_per_sec_out
14:03:41,7.62,211.96
14:03:42,13.81,837.21
14:03:43,12.96,817.2
14:03:44,13.67,820.71
14:03:45,7.29,471.97
14:03:46,4.77,284.76
14:03:47,12.02,776.92
14:03:48,4.2,247.99
14:03:49,11.07,687.17
14:03:50,3.26,198.43
14:03:51,11.65,841.38
14:03:52,3.93,225.99
14:03:53,13.05,844.25
14:03:54,4.3,261.14
14:03:55,13.06,843.12
14:03:56,4.3,281.39
14:03:57,12.77,841.43
14:03:58,4.78,266.06
14:03:59,12.12,840.45
14:04:00,5.34,337.14
14:04:01,11.99,803.37
14:04:02,4.64,299.9
14:04:03,5.06,315.28
14:04:04,0.0,0.0
14:04:05,4.78,374.7
14:04:06,0.0,0.0
14:04:07,10.4,652.86
14:04:08,5.39,386.79
14:04:09,8.85,610.25
14:04:10,8.89,616.18
14:04:11,8.09,553.99
14:04:12,10.03,732.37
14:04:13,7.47,521.27
14:04:14,9.56,668.8
14:04:15,7.24,480.57
14:04:16,10.23,729.55
14:04:17,6.86,432.47
14:04:18,12.3,755.31
14:04:19,6.2,380.11
14:04:20,11.53,818.06
14:04:21,11.52,837.29
14:04:22,11.81,806.64
14:04:23,6.24,433.64
14:04:24,6.48,413.35
14:04:25,5.68,407.68
14:04:26,5.63,374.35
14:04:27,10.31,743.12
14:04:28,4.97,333.03
14:04:29,6.24,451.9
14:04:30,4.21,276.9
14:04:31,12.07,841.02
14:04:32,4.94,317.61
14:04:33,12.3,841.86
14:04:34,6.57,381.19
14:04:35,11.08,839.0
14:04:36,4.59,279.44
14:04:37,11.82,835.47
14:04:38,6.48,410.6
14:04:39,11.92,842.03
14:04:40,4.21,255.28
14:04:41,12.39,838.83
14:04:42,5.73,365.78
14:04:43,11.64,834.55
14:04:44,4.7,342.51
14:04:45,12.2,791.8
14:04:46,6.53,443.59
14:04:47,10.93,753.1
14:04:48,3.26,208.13
14:04:49,10.17,695.03
14:04:50,7.57,558.94
14:04:51,10.26,660.7
14:04:52,7.66,549.96
14:04:53,9.22,603.79
14:04:54,7.57,525.14
14:04:55,9.22,558.28
14:04:56,9.88,722.56
14:04:57,7.72,516.69
14:04:58,8.8,551.28
14:04:59,7.52,457.51
14:05:00,8.33,589.54
14:05:01,6.77,418.03
14:05:02,12.47,814.94
14:05:03,12.63,809.38
14:05:04,10.88,776.49
14:05:05,2.13,138.72
14:05:06,12.49,837.34
14:05:07,3.45,219.45
14:05:08,11.93,840.82
14:05:09,4.68,320.97
14:05:10,11.45,846.62
14:05:11,4.4,263.38
14:05:12,12.97,819.16
14:05:13,6.31,451.8
14:05:14,11.43,785.18
14:05:15,6.63,448.73
14:05:16,10.45,700.27
14:05:17,0.0,0.0
14:05:18,10.74,692.74
14:05:19,2.84,213.53
14:05:20,9.8,656.67
14:05:21,8.51,617.27
14:05:22,8.98,597.54
