Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,512.0,0,0.0,4.21,1.051
2,3824.0,1,0.0,4.140000000000001,1.0365
3,4867.0,0,0.0,4.08,1.0230000000000001
4,3208.0,0,0.0,4.045,1.014
5,4182.0,0,0.0,4.03,1.009
6,3688.0,0,0.0,4.02,1.009
7,4385.0,0,0.0,4.01,1.005
8,4547.0,0,0.0,4.0,1.0025
9,4593.0,0,0.0,4.0,1.0
10,4549.0,0,0.0,4.0,1.0
11,4701.0,0,0.0,4.0,1.0
12,4358.0,0,0.0,4.0,1.0
13,1230.0,0,0.0,4.0,1.0
14,1466.0,0,0.0,4.0,1.0
15,4083.0,0,0.0,4.0,1.0
16,4831.0,0,0.0,3.9966666666666666,1.0
17,5070.0,0,0.0,3.99,1.0
18,4687.0,0,0.0,3.99,1.0
19,1632.0,1,0.0,3.99,1.0
20,1718.0,0,0.0,3.99,1.0
21,3680.0,1,0.0,3.99,1.0
22,1944.0,0,0.0,3.99,1.0
23,2152.0,1,0.0,3.99,1.0
24,2762.0,0,0.0,3.99,1.0
25,1671.0,0,0.0,3.99,1.0
26,1237.0,1,0.0,3.98,1.0
27,1813.0,0,0.0,3.98,1.0
28,1902.0,0,0.0,3.98,1.0
29,1834.0,0,0.0,3.98,1.0
30,3090.0,1,0.0,3.98,1.0
31,1618.0,0,0.0,3.98,1.0
32,1599.0,0,0.0,3.98,1.0
33,1624.0,0,0.0,3.98,1.0
34,1640.0,0,0.0,3.98,1.0
35,1728.0,0,0.0,3.98,1.0
36,2054.0,0,0.0,3.975,1.0
37,1755.0,0,0.0,3.97,1.0
38,1749.0,0,0.0,3.97,1.0
39,1650.0,0,0.0,3.975,0.996
40,1865.0,0,0.0,3.983333333333333,0.996
41,3622.0,0,0.0,3.995,0.996
42,1893.0,2,0.0,4.0,0.998
43,2402.0,1,0.0,4.0,1.0
44,1475.0,0,0.0,4.0,1.0
45,1519.0,0,0.0,4.0,1.0
46,1667.0,0,0.0,4.0,1.0
47,1751.0,0,0.0,4.0,1.0
48,1697.0,0,0.0,4.0,1.0
49,3456.0,1,0.0,4.0,1.0
50,2610.0,0,0.0,4.0,1.0
51,1235.0,1,0.0,4.0,1.0
52,3255.0,1,0.0,4.0,1.0
53,1638.0,2,0.0,4.0,1.0
54,1825.0,0,0.0,4.0,1.0
55,3422.0,1,0.0,4.0,1.0
56,1947.0,0,0.0,4.0,1.0
57,2284.0,2,0.0,4.0,1.0
58,3176.0,0,0.0,4.0,1.0
59,1531.0,1,0.0,4.0,1.0
60,1697.0,0,0.0,4.0,1.0
61,1115.0,0,0.0,4.0,1.0
62,1433.0,0,0.0,4.0,1.0
63,1747.0,0,0.0,4.0,1.0
64,1581.0,0,0.0,4.0,1.0
65,3127.0,1,0.0,4.0,1.0
66,1622.0,0,0.0,4.0,1.0
67,3191.0,1,0.0,4.0,1.0
68,3360.0,0,0.0,4.0,1.0
69,3311.0,0,0.0,4.0,1.0
70,1741.0,0,0.0,4.0,1.0
71,1779.0,0,0.0,4.0,1.0
72,1790.0,0,0.0,4.0,1.0
73,581.0,0,0.0,4.0,1.0
74,687.0,0,0.0,4.0,1.0
75,3253.0,1,0.0,4.0,1.0
76,3289.0,0,0.0,4.0,1.0
77,1642.0,0,0.0,4.0,1.0
78,3176.0,1,0.0,4.0,1.0
79,3264.0,0,0.0,4.0,1.0
80,1718.0,0,0.0,4.0,1.0
81,1850.0,0,0.0,4.0,1.0
82,1944.0,0,0.0,4.0,1.0
83,1111.0,0,0.0,4.0,1.0
84,1403.0,0,0.0,4.0,1.0
85,1671.0,0,0.0,4.0,1.0
86,2371.0,0,0.0,4.0,1.0
87,1813.0,1,0.0,4.0,1.0
88,3142.0,1,0.0,4.0,1.0
89,1834.0,1,0.0,4.0,1.0
90,3090.0,1,0.0,4.0,1.0
