time_hms,kb_per_sec_in,kb_per_sec_out
06:16:57,0.9,3.2
06:16:58,14.0,550.2
06:16:59,15.1,730.6
06:17:00,13.0,570.4
06:17:01,18.7,836.1
06:17:02,19.3,854.5
06:17:03,15.4,678.5
06:17:04,11.8,498.3
06:17:05,10.2,463.9
06:17:06,11.2,471.9
06:17:07,14.1,645.3
06:17:08,10.7,450.8
06:17:09,15.9,728.6
06:17:10,11.0,463.5
06:17:11,16.0,730.4
06:17:12,9.8,403.3
06:17:13,18.6,854.0
06:17:14,9.8,403.9
06:17:15,18.6,854.1
06:17:16,9.0,368.9
06:17:17,7.7,350.3
06:17:18,8.0,326.6
06:17:19,12.9,588.1
06:17:20,7.6,300.0
06:17:21,18.6,854.2
06:17:22,10.0,409.8
06:17:23,18.6,854.1
06:17:24,8.5,340.1
06:17:25,18.6,853.8
06:17:26,9.2,378.7
06:17:27,13.6,542.5
06:17:28,10.6,331.0
06:17:29,4.8,190.9
06:17:30,9.9,360.6
06:17:31,11.5,376.8
06:17:32,9.2,352.6
06:17:33,9.0,330.2
06:17:34,8.8,237.2
06:17:35,10.8,379.7
06:17:36,12.3,397.8
06:17:37,13.3,397.4
06:17:38,10.7,401.9
06:17:39,11.6,422.6
06:17:40,8.9,261.1
06:17:41,9.4,364.9
06:17:42,9.6,362.0
06:17:43,11.3,349.7
06:17:44,3.9,119.7
06:17:45,11.1,334.0
06:17:46,2.2,74.1
06:17:47,10.9,311.7
06:17:48,10.8,397.5
06:17:49,11.6,448.3
06:17:50,11.5,407.9
06:17:51,9.6,357.7
06:17:52,10.9,400.4
06:17:53,11.8,431.7
06:17:54,10.7,426.1
06:17:55,11.6,374.3
06:17:56,9.4,384.2
06:17:57,11.7,428.3
06:17:58,10.1,424.1
06:17:59,11.8,427.3
06:18:00,10.0,446.2
06:18:01,9.8,394.3
06:18:02,10.0,462.4
06:18:03,10.5,381.1
06:18:04,4.4,141.5
06:18:05,6.8,165.5
06:18:06,6.1,213.2
06:18:07,6.6,128.6
06:18:08,10.2,312.2
06:18:09,5.2,128.5
06:18:10,8.2,340.6
06:18:11,5.7,128.6
06:18:12,7.9,294.9
06:18:13,5.9,109.3
06:18:14,10.8,429.9
06:18:15,8.4,277.3
06:18:16,2.9,76.8
06:18:17,7.5,262.9
06:18:18,10.5,385.7
06:18:19,11.5,370.2
06:18:20,12.2,378.1
06:18:21,10.4,371.5
06:18:22,11.1,390.0
06:18:23,10.5,387.1
06:18:24,9.4,361.3
06:18:25,10.6,356.3
06:18:26,9.0,253.4
06:18:27,5.8,234.6
06:18:28,5.7,162.5
06:18:29,4.3,156.4
06:18:30,5.7,143.3
06:18:31,10.3,322.7
06:18:32,5.3,140.4
06:18:33,10.4,349.4
06:18:34,5.7,115.3
06:18:35,10.5,409.3
06:18:36,10.5,369.8
06:18:37,10.3,362.0
06:18:38,12.0,395.4
06:18:39,10.4,342.1
06:18:40,3.8,68.0
06:18:41,10.6,412.3
06:18:42,11.4,366.1
06:18:43,8.6,376.6
06:18:44,2.4,36.6
06:18:45,10.3,387.2
06:18:46,12.4,427.3
06:18:47,10.6,424.1
06:18:48,10.9,363.3
06:18:49,11.3,418.2
06:18:50,11.1,382.7
06:18:51,9.6,361.8
06:18:52,10.8,353.0
06:18:53,10.5,349.9
06:18:54,10.1,372.5
06:18:55,8.9,334.0
06:18:56,10.1,356.0
06:18:57,10.3,340.3
06:18:58,8.3,288.7
06:18:59,9.8,328.0
06:19:00,11.0,422.5
06:19:01,11.1,383.9
06:19:02,9.7,403.5
06:19:03,10.5,376.2
06:19:04,11.1,419.7
06:19:05,9.4,353.2
06:19:06,11.4,381.3
06:19:07,10.3,337.8
06:19:08,6.7,284.3
06:19:09,5.9,127.1
06:19:10,9.4,365.0
06:19:11,11.1,345.1
06:19:12,10.0,382.7
06:19:13,5.8,146.9
06:19:14,10.1,425.6
06:19:15,11.2,403.8
06:19:16,9.9,397.5
06:19:17,11.1,345.8
06:19:18,9.3,336.3
06:19:19,3.8,63.5
06:19:20,11.3,388.7
06:19:21,12.5,427.1
06:19:22,10.3,376.8
06:19:23,10.9,393.7
06:19:24,9.7,413.7
06:19:25,11.6,390.0
06:19:26,9.7,376.9
06:19:27,10.7,410.7
06:19:28,11.4,428.5
06:19:29,11.5,400.5
06:19:30,11.1,372.6
06:19:31,11.3,372.3
06:19:32,11.0,388.3
06:19:33,10.9,399.3
06:19:34,10.3,409.3
06:19:35,11.3,457.6
06:19:36,11.0,372.4
06:19:37,9.0,358.0
06:19:38,12.1,400.4
06:19:39,10.9,440.3
06:19:40,10.9,420.6
06:19:41,11.9,403.4
06:19:42,10.1,381.1
06:19:43,10.3,412.2
06:19:44,8.4,356.1
06:19:45,11.5,361.3
06:19:46,11.0,357.8
06:19:47,13.0,409.4
06:19:48,10.5,393.5
06:19:49,8.6,351.7
06:19:50,9.9,326.3
06:19:51,7.6,283.1
06:19:52,7.7,206.8
