Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,786.0,0,0.0,4.56,1.09
2,4831.0,0,0.0,4.4350000000000005,1.0825
3,5070.0,0,0.0,4.29,1.0659999999999998
4,4687.0,0,0.0,4.18,1.045
5,4765.0,0,0.0,4.12,1.031
6,4680.0,0,0.0,4.109999999999999,1.0255
7,4674.0,0,0.0,4.085,1.0225
8,4717.0,0,0.0,4.05,1.016
9,3527.0,0,0.0,4.035,1.012
10,3229.0,0,0.0,4.013333333333333,1.0056666666666665
11,4406.0,0,0.0,4.01,1.003
12,3084.0,0,0.0,4.0,1.003
13,4777.0,0,0.0,3.995,1.003
14,4977.0,0,0.0,3.99,0.999
15,4616.0,0,0.0,3.99,0.999
16,5090.0,0,0.0,4.0,0.999
17,4480.0,0,0.461,4.1499999999999995,1.0226666666666666
18,4927.0,0,1.5155,4.73,1.0474999999999999
19,3128.0,1,0.6545000000000001,4.645,1.046
20,3150.0,0,0.5699999999999998,4.545,1.0885
21,3137.0,0,0.762,4.635,1.046
22,3692.0,0,1.0829999999999993,4.855,1.096
23,3387.0,0,0.759500000000001,4.915,1.0495
24,3539.0,0,0.6504999999999992,5.035,1.049
25,3268.0,0,0.40550000000000086,4.995,1.099
26,1865.0,1,0.022499999999999964,4.86,1.099
27,1816.0,0,0.0,4.71,1.097
28,3720.0,1,0.0,4.57,1.091
29,1157.0,1,0.0,4.44,1.0815000000000001
30,3125.0,1,0.0,4.32,1.068
31,1519.0,1,0.0,4.206666666666667,1.05
32,3153.0,1,0.0,4.105,1.0285
33,3447.0,0,0.0,4.0600000000000005,1.0175
34,3191.0,0,0.0,4.035,1.011
35,3456.0,0,0.0,4.015,1.006
36,2610.0,0,0.0,4.01,1.004
37,2952.0,0,0.0,4.0,1.002
38,3255.0,0,0.0,4.0,1.002
39,3102.0,0,0.0,3.9966666666666666,1.002
40,3328.0,0,0.0,3.99,1.002
41,3422.0,0,0.0,3.99,1.002
42,3595.0,0,0.0,3.98,1.002
43,2284.0,0,0.0,3.98,1.0006666666666666
44,3176.0,0,0.0,3.9850000000000003,0.998
45,3057.0,0,0.0,3.99,0.998
46,3595.0,0,0.0,4.0,0.998
47,2302.0,0,0.0,4.0,0.9979999999999999
48,2922.0,0,0.0,4.0,1.0
49,3292.0,0,0.0,4.0,1.002
50,3176.0,0,0.0,4.0,1.002
51,3127.0,0,0.0,3.995,1.002
52,3202.0,0,0.0,3.99,1.002
53,3191.0,0,0.0,3.99,1.002
54,3360.0,0,0.0,3.9850000000000003,1.002
55,3311.0,0,0.0,3.98,1.0
56,3433.0,0,0.0,3.9850000000000003,0.998
57,3420.0,0,0.0,3.99,0.998
58,3433.0,0,0.0,3.99,0.998
59,1270.0,0,0.0,4.0,0.9979999999999999
60,3253.0,0,0.0,4.0,0.998
61,3289.0,0,0.0,4.005,1.002
62,3348.0,0,0.0,4.0,1.002
63,3176.0,0,0.0,4.0,1.002
64,3264.0,0,0.0,3.995,1.002
65,3309.0,0,0.0,3.99,1.002
66,3680.0,0,0.0,3.9850000000000003,1.002
67,3906.0,0,0.0,3.98,1.002
68,2152.0,0,0.0,3.98,0.9993333333333334
69,2762.0,0,0.0,3.99,0.998
70,3235.0,0,0.0,3.99,0.998
71,2371.0,0,0.0,4.0,0.998
72,3013.0,0,0.0,4.0,0.998
73,3142.0,0,0.0,4.0,1.0
74,3057.0,0,0.0,4.0,1.002
75,3090.0,0,0.0,4.0,1.002
76,3097.0,0,0.0,3.995,1.002
77,4927.0,1,0.0,3.99,1.002
78,4653.0,0,0.0,3.99,1.002
79,4864.0,0,0.0,3.9850000000000003,1.002
80,3780.0,0,0.0,3.98,1.0
81,4941.0,0,0.0,3.9850000000000003,0.998
82,4769.0,0,0.0,3.99,0.998
83,4454.0,0,0.0,3.99,0.998
84,5050.0,0,0.0,4.0,0.998
85,4205.0,0,0.0,4.0,0.998
86,4126.0,0,0.0,4.0,1.0006666666666666
87,4817.0,0,0.0,4.0,1.002
88,2546.0,0,0.0,4.0,1.002
89,3756.0,0,0.0,3.9933333333333336,1.002
90,4363.0,0,0.0,3.99,1.002
