Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,816.0,0,0.0,4.21,1.049
2,4680.0,1,0.0,4.140000000000001,1.0345
3,4674.0,0,0.0,4.08,1.0225
4,4718.0,0,0.0,4.045,1.0135
5,3526.0,0,0.0,4.025,1.009
6,3230.0,0,0.0,4.01,1.0045
7,4406.0,0,0.0,4.005,1.002
8,3084.0,0,0.0,4.0,1.002
9,4778.0,0,0.0,4.0,1.002
10,4976.0,0,0.0,3.99,1.002
11,4616.0,0,0.0,3.99,0.998
12,5090.0,0,0.0,3.99,0.998
13,4480.0,0,0.0,4.0,0.998
14,4928.0,0,0.0,4.0,0.998
15,4654.0,0,0.0,4.0,0.9979999999999999
16,4864.0,0,0.0,4.01,0.998
17,3780.0,0,0.0,4.01,1.0006666666666666
18,4942.0,0,0.0,4.0,1.002
19,4768.0,0,0.0,4.0,1.002
20,4454.0,0,0.0,3.99,1.002
21,5050.0,0,0.0,3.99,1.002
22,4206.0,0,0.0,3.99,0.998
23,4126.0,0,0.0,3.99,0.998
24,4818.0,0,0.0,3.99,0.998
25,2546.0,0,0.0,3.995,0.998
26,3756.0,0,0.0,4.0,0.9979999999999999
27,4364.0,0,0.0,4.0,0.998
28,4758.0,0,0.0,4.005,0.998
29,4516.0,0,0.0,4.01,1.0
30,5022.0,0,0.0,4.0,1.002
31,4862.0,0,0.0,4.0,1.002
32,2754.0,0,0.0,3.9933333333333336,1.002
33,3572.0,0,0.0,3.99,1.0
34,5018.0,0,0.0,3.99,0.998
35,4772.0,0,0.0,3.99,0.998
36,4870.0,0,0.0,4.0,0.998
37,4338.0,0,0.0,4.0,0.998
38,4248.0,0,0.0,4.0,0.998
39,2314.0,0,0.0,4.006666666666667,0.9979999999999999
40,4496.0,0,0.0,4.01,1.0
41,3624.0,0,0.0,4.005,1.002
42,4628.0,0,0.0,4.0,1.002
43,3076.0,0,0.0,3.995,1.002
44,3824.0,0,0.0,3.99,1.002
45,4866.0,0,0.0,3.99,0.998
46,3208.0,0,0.0,3.99,0.998
47,4182.0,0,0.0,4.0,0.998
48,3688.0,0,0.0,4.0,0.998
49,4386.0,0,0.0,4.0,0.998
50,4548.0,0,0.0,4.0,0.998
51,4592.0,0,0.0,4.01,0.998
52,4550.0,0,0.0,4.01,1.002
53,4702.0,0,0.0,4.0,1.002
54,4358.0,0,0.0,4.0,1.002
55,1230.0,0,0.0,3.9933333333333336,1.002
56,1466.0,0,0.0,3.99,1.0
57,4082.0,0,0.0,3.99,0.9979999999999999
58,4830.0,0,0.0,3.995,0.998
59,5070.0,0,0.0,4.0,0.998
60,4688.0,0,0.0,4.0,0.998
61,4764.0,0,0.0,4.005,0.998
62,4677.0,0,0.0,4.0075,1.0
63,4718.0,0,0.0,4.0,1.002
64,3526.0,0,0.0,4.0,1.002
65,3230.0,0,0.0,3.99,1.002
66,4406.0,0,0.0,3.99,1.002
67,3084.0,0,0.0,3.99,0.9979999999999999
68,4778.0,0,0.0,3.995,0.998
69,4976.0,0,0.0,4.0,0.998
70,4616.0,0,0.0,4.0,0.998
71,5090.0,0,0.0,4.0,0.998
72,4480.0,0,0.0,4.01,0.998
73,4928.0,0,0.0,4.01,1.0
74,4654.0,0,0.0,4.0,1.002
75,4864.0,0,0.0,4.0,1.002
76,3780.0,0,0.0,3.995,1.002
77,4942.0,0,0.0,3.99,1.002
78,4768.0,0,0.0,3.99,0.998
79,4454.0,0,0.0,3.99,0.998
80,5050.0,0,0.0,4.0,0.998
81,4206.0,0,0.0,4.0,0.998
82,4126.0,0,0.0,4.0,0.998
83,4818.0,0,0.0,4.005,0.998
84,2546.0,0,0.0,4.01,1.0
85,3756.0,0,0.0,4.005,1.002
86,4364.0,0,0.0,4.0,1.002
87,4758.0,0,0.0,3.995,1.002
88,4516.0,0,0.0,3.99,1.0006666666666666
