      Time     KB/s_in    KB/s_out
  02:39:46         1.0         3.3
  02:39:47        18.6       614.2
  02:39:48        16.8       643.4
  02:39:49        18.4       628.2
  02:39:50         8.6       324.3
  02:39:51        17.9       610.5
  02:39:52        13.9       521.6
  02:39:53        16.9       576.5
  02:39:54        15.8       597.1
  02:39:55        16.2       556.2
  02:39:56        16.7       629.4
  02:39:57        15.5       527.6
  02:39:58        17.2       646.3
  02:39:59        14.7       496.7
  02:40:00        19.1       716.4
  02:40:01        14.3       478.9
  02:40:02        17.4       645.8
  02:40:03        10.2       320.1
  02:40:04         0.0         0.0
  02:40:05        11.5       380.9
  02:40:06         0.0         0.0
  02:40:07        12.1       394.7
  02:40:08        18.0       659.1
  02:40:09        11.3       374.0
  02:40:10        22.8       854.1
  02:40:11        11.6       363.1
  02:40:12        22.8       854.1
  02:40:13        13.4       439.1
  02:40:14        23.1       852.7
  02:40:15        10.4       331.7
  02:40:16        18.3       574.9
  02:40:17        15.0       393.1
  02:40:18        13.9       410.9
  02:40:19        14.4       412.4
  02:40:20        13.6       397.0
  02:40:21        13.1       388.8
  02:40:22        15.0       444.6
  02:40:23        15.0       391.4
  02:40:24        14.5       422.3
  02:40:25        15.9       424.6
  02:40:26        13.6       412.6
  02:40:27         2.9        56.2
  02:40:28         8.9       265.5
  02:40:29         2.2        34.1
  02:40:30        14.5       436.0
  02:40:31         2.0        32.7
  02:40:32        14.8       460.2
  02:40:33         1.6        19.3
  02:40:34        15.2       437.4
  02:40:35         1.8        21.8
  02:40:36        13.4       419.8
  02:40:37         0.6         1.5
  02:40:38        13.9       405.0
  02:40:39         0.5        13.5
  02:40:40        14.3       400.6
  02:40:41         0.5        14.3
  02:40:42        14.7       421.5
  02:40:43         0.0         0.4
  02:40:44        11.8       323.8
  02:40:45         3.0       101.8
  02:40:46        14.5       405.0
  02:40:47         1.6        43.1
  02:40:48        14.3       411.0
  02:40:49         3.7       121.0
  02:40:50        12.8       339.9
  02:40:51         4.1       115.1
  02:40:52        12.5       356.2
  02:40:53         2.9        97.3
  02:40:54        11.8       317.8
  02:40:55         4.1       110.2
  02:40:56        10.2       292.8
  02:40:57         6.8       190.8
  02:40:58         9.6       261.6
  02:40:59         6.9       209.1
  02:41:00         8.7       246.8
  02:41:01         8.8       243.7
  02:41:02         8.4       229.1
  02:41:03         2.5        72.0
  02:41:04         8.6       226.1
  02:41:05         5.4       156.8
  02:41:06         9.2       252.8
  02:41:07         4.7       141.6
  02:41:08         8.1       230.6
  02:41:09         6.9       201.8
  02:41:10         8.6       242.5
  02:41:11         7.5       211.7
  02:41:12         6.1       158.2
  02:41:13         9.4       282.0
  02:41:14         5.8       146.4
  02:41:15        10.6       319.0
  02:41:16         5.4       124.2
  02:41:17         6.2       188.7
  02:41:18         5.4       133.0
  02:41:19         6.2       188.1
  02:41:20         5.3       134.5
  02:41:21        10.1       290.8
  02:41:22         3.9        88.7
  02:41:23        10.8       336.2
  02:41:24         4.0        93.2
  02:41:25        12.5       379.8
  02:41:26         3.5        77.0
  02:41:27        13.2       391.4
  02:41:28         2.8        48.9
  02:41:29        14.9       443.2
  02:41:30         2.6        50.8
  02:41:31         9.0       269.3
  02:41:32         1.9        23.7
  02:41:33        12.8       394.6
  02:41:34         1.6        16.8
  02:41:35        13.1       385.6
  02:41:36         1.1         3.0
  02:41:37        14.0       412.2
  02:41:38         1.4        24.8
  02:41:39        10.3       290.5
  02:41:40         0.0         0.0
  02:41:41        13.4       372.2
  02:41:42         0.0         0.0
  02:41:43        12.3       347.4
  02:41:44         3.7       105.7
  02:41:45        13.4       378.4
  02:41:46         1.1        32.0
  02:41:47        12.3       331.5
  02:41:48         2.4        68.6
  02:41:49        12.6       329.6
  02:41:50         2.8        91.1
  02:41:51        12.6       332.4
  02:41:52         3.1        96.2
  02:41:53        11.4       311.9
  02:41:54         4.6       135.7
  02:41:55        11.5       325.2
  02:41:56         4.5       123.4
  02:41:57         8.7       226.2
  02:41:58         7.4       225.4
  02:41:59        11.7       309.0
  02:42:00         5.4       152.3
  02:42:01         8.7       233.5
  02:42:02         7.8       230.4
  02:42:03         6.1       153.0
  02:42:04         0.0         0.0
  02:42:05         7.2       180.3
  02:42:06         0.0         0.0
  02:42:07         8.4       239.4
  02:42:08         6.9       205.0
  02:42:09         7.5       193.7
  02:42:10         9.0       279.6
  02:42:11         7.7       205.6
  02:42:12         8.2       220.5
  02:42:13         5.7       149.4
  02:42:14        15.4       440.8
  02:42:15        13.7       377.6
  02:42:16        10.7       325.6
  02:42:17         5.7       140.5
  02:42:18        11.2       339.0
  02:42:19         5.5       143.4
  02:42:20        12.4       360.1
  02:42:21         4.1       102.0
  02:42:22         6.5       187.3
  02:42:23         5.2       130.1
  02:42:24         8.0       234.4
  02:42:25         2.9        63.6
  02:42:26        12.3       369.8
  02:42:27         3.7        85.8
  02:42:28         7.7       236.0
  02:42:29         2.6        54.7
  02:42:30        14.2       415.4
  02:42:31         2.2        34.1
  02:42:32        14.2       428.5
  02:42:33         2.8        49.6
  02:42:34        13.5       393.1
  02:42:35         3.2        70.5
  02:42:36        11.8       344.3
  02:42:37         3.2        73.9
  02:42:38        11.2       328.1
  02:42:39         3.1        88.9
  02:42:40        14.9       410.9
  02:42:41         0.2         4.0
  02:42:42        15.5       421.6
  02:42:43         0.0         0.0
  02:42:44        13.9       387.3
  02:42:45         1.2        38.3
  02:42:46        14.8       447.9
  02:42:47         0.1         0.0
  02:42:48        15.7       531.9
  02:42:49         0.0         0.0
  02:42:50        14.4       456.3
  02:42:51         0.0         0.0
  02:42:52        18.9       651.8
  02:42:53         7.0       262.3
  02:42:54        18.0       623.7
  02:42:55         5.9       220.7
  02:42:56        17.3       598.5
  02:42:57         9.4       352.3
  02:42:58        17.1       576.4
  02:42:59         9.4       359.1
  02:43:00        16.0       549.9
  02:43:01        11.6       411.9
  02:43:02        15.6       524.8
  02:43:03         3.7       133.9
  02:43:04        14.9       504.0
  02:43:05        12.3       465.9
