time_hms,kb_per_sec_in,kb_per_sec_out
13:25:44,1.0,3.3
13:25:45,18.0,618.2
13:25:46,11.2,431.5
13:25:47,17.1,634.1
13:25:48,22.0,834.1
13:25:49,22.9,836.0
13:25:50,22.1,854.3
13:25:51,15.2,559.9
13:25:52,16.0,616.0
13:25:53,14.9,535.4
13:25:54,16.8,650.2
13:25:55,14.1,511.4
13:25:56,17.1,662.7
13:25:57,13.7,490.8
13:25:58,18.7,722.4
13:25:59,13.0,461.1
13:26:00,17.1,663.5
13:26:01,9.1,306.3
13:26:02,0.4,13.8
13:26:03,8.3,280.1
13:26:04,2.8,100.9
13:26:05,11.2,394.6
13:26:06,17.1,659.2
13:26:07,10.5,368.2
13:26:08,22.1,854.4
13:26:09,10.6,373.5
13:26:10,22.0,854.3
13:26:11,12.1,431.7
13:26:12,22.0,854.3
13:26:13,9.6,325.8
13:26:14,19.7,620.8
13:26:15,14.7,400.3
13:26:16,10.0,302.8
13:26:17,13.0,369.5
13:26:18,13.6,405.0
13:26:19,13.2,351.6
13:26:20,14.1,396.3
13:26:21,12.2,368.0
13:26:22,11.7,365.0
13:26:23,13.8,345.3
13:26:24,11.6,360.5
13:26:25,12.9,353.5
13:26:26,12.6,370.5
13:26:27,4.8,109.8
13:26:28,9.0,267.4
13:26:29,2.3,30.6
13:26:30,9.9,289.5
13:26:31,6.4,174.5
13:26:32,11.6,360.5
13:26:33,5.1,129.4
13:26:34,11.7,341.3
13:26:35,5.1,120.8
13:26:36,11.5,329.6
13:26:37,3.7,90.1
13:26:38,12.1,350.3
13:26:39,2.4,69.6
13:26:40,11.0,282.5
13:26:41,4.6,133.0
13:26:42,11.6,322.4
13:26:43,3.1,99.3
13:26:44,11.2,303.0
13:26:45,3.8,122.5
13:26:46,10.5,274.9
13:26:47,5.5,173.1
13:26:48,10.4,273.5
13:26:49,7.9,258.4
13:26:50,10.1,267.6
13:26:51,6.7,187.6
13:26:52,10.4,282.4
13:26:53,5.7,172.3
13:26:54,9.4,240.8
13:26:55,9.8,300.0
13:26:56,10.9,301.6
13:26:57,12.4,322.3
13:26:58,12.9,365.2
13:26:59,9.0,269.7
13:27:00,9.4,245.4
13:27:01,8.1,245.2
13:27:02,6.5,155.2
13:27:03,4.9,145.9
13:27:04,7.5,187.8
13:27:05,6.8,195.2
13:27:06,6.8,174.5
13:27:07,7.7,219.8
13:27:08,5.8,136.0
13:27:09,10.2,296.4
13:27:10,5.4,131.6
13:27:11,11.0,322.4
13:27:12,6.2,153.8
13:27:13,10.0,286.5
13:27:14,5.1,122.8
13:27:15,11.7,342.6
13:27:16,5.1,128.7
13:27:17,6.6,185.4
13:27:18,4.4,100.6
13:27:19,13.9,432.9
13:27:20,12.4,344.6
13:27:21,11.5,339.8
13:27:22,12.4,363.6
13:27:23,13.7,358.9
13:27:24,5.9,153.1
13:27:25,10.7,317.7
13:27:26,6.4,162.8
13:27:27,12.6,394.6
13:27:28,3.6,63.1
13:27:29,13.2,393.1
13:27:30,13.1,379.9
13:27:31,13.1,369.4
13:27:32,4.0,69.5
13:27:33,12.6,379.7
13:27:34,11.7,350.4
13:27:35,12.9,357.7
13:27:36,5.0,103.1
13:27:37,14.5,413.7
13:27:38,13.3,381.3
13:27:39,15.9,455.5
13:27:40,8.8,270.6
13:27:41,12.8,347.4
13:27:42,11.2,328.2
13:27:43,11.8,305.8
13:27:44,12.0,352.6
13:27:45,13.2,363.6
13:27:46,10.4,319.9
13:27:47,11.9,332.6
13:27:48,3.2,89.2
13:27:49,9.6,252.7
13:27:50,9.6,288.2
13:27:51,10.1,286.5
13:27:52,13.5,407.5
13:27:53,13.5,361.5
13:27:54,15.8,469.9
13:27:55,10.9,287.8
13:27:56,12.1,370.9
13:27:57,10.4,291.2
13:27:58,11.3,319.0
13:27:59,13.1,374.1
13:28:00,8.1,233.4
13:28:01,5.5,141.0
13:28:02,0.4,12.0
13:28:03,6.2,140.2
13:28:04,2.0,41.4
13:28:05,7.2,180.4
13:28:06,13.0,391.6
13:28:07,12.5,371.1
13:28:08,10.9,292.5
13:28:09,12.1,327.0
13:28:10,11.7,348.5
13:28:11,8.3,220.7
13:28:12,8.8,251.2
13:28:13,5.8,139.0
13:28:14,13.5,415.2
13:28:15,15.1,426.5
13:28:16,13.2,405.0
13:28:17,13.6,369.9
13:28:18,11.7,332.6
13:28:19,12.7,368.1
13:28:20,11.5,320.3
13:28:21,10.4,289.8
13:28:23,12.0,351.5
13:28:24,4.8,117.8
13:28:25,9.1,271.3
13:28:26,3.2,63.6
13:28:27,11.0,323.4
13:28:28,4.4,98.0
13:28:29,9.5,269.9
13:28:30,2.6,53.3
13:28:31,11.1,326.6
13:28:32,5.3,122.8
13:28:33,10.0,295.6
13:28:34,7.4,182.5
13:28:35,12.7,370.9
13:28:36,4.3,97.1
13:28:37,12.6,390.3
13:28:38,2.6,26.3
13:28:39,14.0,422.6
13:28:40,12.9,374.6
13:28:41,12.9,366.6
13:28:42,11.7,350.2
13:28:43,11.9,321.1
13:28:44,6.4,195.3
13:28:45,10.6,281.0
13:28:46,4.3,145.8
13:28:47,19.9,731.6
13:28:48,2.6,80.0
13:28:49,19.3,708.0
13:28:50,14.7,567.0
13:28:51,18.7,682.8
13:28:52,14.2,547.6
13:28:53,18.1,659.2
13:28:54,12.6,490.4
13:28:55,17.3,635.6
13:28:56,17.2,667.2
13:28:57,16.6,610.5
13:28:58,12.4,475.2
13:28:59,16.3,588.2
13:29:00,12.3,476.9
13:29:01,15.4,555.7
13:29:02,17.7,687.0
13:29:03,14.9,536.6
13:29:04,3.2,122.1
