time_hms,kb_per_sec_in,kb_per_sec_out
13:02:52,0.0,0.0
13:02:53,0.0,0.0
13:02:54,0.07,0.0
13:02:55,0.0,0.14
13:02:56,0.0,0.14
13:02:57,0.0,0.07
13:02:58,0.0,0.24
13:02:59,0.0,0.0
13:03:00,0.0,0.0
13:03:01,0.0,0.0
13:03:02,0.0,0.0
13:03:03,0.0,0.0
13:03:04,0.0,0.0
13:03:05,0.0,0.0
13:03:06,0.0,0.0
13:03:07,0.0,0.0
13:03:08,0.0,0.0
13:03:09,0.07,0.0
13:03:10,0.0,0.07
13:03:11,0.0,0.07
13:03:12,0.0,0.0
13:03:13,0.0,0.14
13:03:14,0.0,0.24
13:03:15,0.0,0.07
13:03:16,0.0,0.0
13:03:17,0.0,0.0
13:03:18,0.0,0.0
13:03:19,0.0,0.0
13:03:20,0.0,0.0
13:03:21,0.04,0.04
13:03:22,11.37,356.84
13:03:23,8.47,345.58
13:03:24,8.47,329.33
13:03:25,9.74,345.57
13:03:26,5.59,193.46
13:03:27,9.93,345.57
13:03:28,7.69,291.08
13:03:29,6.56,220.05
13:03:30,9.72,441.58
13:03:31,13.2,584.84
13:03:32,13.52,608.52
13:03:33,7.67,279.34
13:03:34,12.62,518.4
13:03:35,11.41,483.03
13:03:36,7.74,331.1
13:03:37,10.56,376.64
13:03:38,10.56,421.1
13:03:39,9.89,400.36
13:03:40,12.3,502.26
13:03:41,10.88,425.33
13:03:42,14.11,591.15
13:03:43,9.54,400.22
13:03:44,12.8,505.17
13:03:45,10.7,425.39
13:03:46,10.3,456.76
13:03:47,8.48,370.69
13:03:48,14.75,626.95
13:03:49,8.71,348.54
13:03:50,10.15,419.61
13:03:51,9.64,361.88
13:03:52,12.33,496.23
13:03:53,7.4,335.25
13:03:54,13.27,539.12
13:03:55,7.36,314.73
13:03:56,13.91,546.44
13:03:57,7.34,329.34
13:03:58,12.54,448.95
13:03:59,7.17,285.17
13:04:00,11.9,462.61
13:04:01,9.96,417.95
13:04:02,7.78,308.93
13:04:03,12.3,505.47
13:04:04,12.5,482.92
13:04:05,19.19,855.4
13:04:06,9.21,412.04
13:04:07,10.68,431.25
13:04:08,7.28,271.74
13:04:09,11.9,477.26
13:04:10,9.86,406.53
13:04:11,8.5,364.83
13:04:12,14.96,567.69
13:04:13,8.04,317.54
13:04:14,12.5,498.2
13:04:15,10.94,401.71
13:04:16,13.08,564.61
13:04:17,6.57,296.85
13:04:18,12.69,500.66
13:04:19,11.26,449.27
13:04:20,8.32,305.71
13:04:21,10.51,428.47
13:04:22,9.89,376.56
13:04:23,6.18,277.65
13:04:24,10.97,422.38
13:04:25,11.41,477.03
13:04:26,6.6,277.65
13:04:27,10.21,435.68
13:04:28,12.7,469.8
13:04:29,7.32,292.44
13:04:30,10.75,417.95
13:04:31,16.74,719.24
13:04:32,8.7,367.93
13:04:33,8.43,379.55
13:04:34,9.36,376.97
13:04:35,10.62,400.22
13:04:36,11.89,482.91
13:04:37,9.99,438.89
13:04:38,6.71,248.11
13:04:39,10.07,419.47
13:04:40,9.98,447.49
13:04:41,7.24,294.08
13:04:42,11.6,443.06
13:04:43,8.86,336.72
13:04:44,7.85,296.85
13:04:45,9.1,367.74
